7.27919e-23 	340.593
3.57e-05 	340.593
7.14e-05 	339.985
0.00010715 	339.985
0.0001429 	340.323
0.0001786 	340.323
0.0002143 	341.172
0.00025 	341.172
0.0002857 	343.005
0.0003214 	343.005
0.0003571 	351.593
0.00039285 	351.593
0.0004286 	352.158
0.0004643 	352.158
0.0005 	353.335
0.0005357 	353.335
0.0005714 	353.344
0.00060715 	353.344
0.0006429 	353.489
0.0006786 	353.489
0.0007143 	352.525
0.00075 	352.525
0.0007857 	353.643
0.0008214 	353.643
0.0008571 	353.33
0.00089285 	353.33
0.0009286 	353.699
0.0009643 	353.699
0.001 	353.73
0.0010357 	353.73
0.0010714 	353.696
0.00110715 	353.696
0.0011429 	354.076
0.0011786 	354.076
0.0012143 	353.281
0.00125 	353.281
0.0012857 	354.322
0.0013214 	354.322
0.0013571 	354.526
0.00139285 	354.526
0.0014286 	354.564
0.0014643 	354.564
0.0015 	354.748
0.0015357 	354.748
0.0015714 	354.763
0.00160715 	354.763
0.0016429 	354.923
0.0016786 	354.923
0.0017143 	353.934
0.00175 	353.934
0.0017857 	355.094
0.0018214 	355.094
0.0018571 	354.774
0.00189285 	354.774
0.0019286 	355.162
0.0019643 	355.162
0.002 	355.195
0.0020357 	355.195
0.0020714 	355.172
0.00210715 	355.172
0.0021429 	355.561
0.0021786 	355.561
0.0022143 	354.751
0.00225 	354.751
0.0022857 	355.827
0.0023214 	355.827
0.0023571 	356.05
0.00239285 	356.05
0.0024286 	356.09
0.0024643 	356.09
0.0025 	356.287
0.0025357 	356.287
0.0025714 	356.307
0.00260715 	356.307
0.0026429 	356.479
0.0026786 	356.479
0.0027143 	355.461
0.00275 	355.461
0.0027857 	356.663
0.0028214 	356.663
0.0028571 	356.337
0.00289285 	356.337
0.0029286 	356.746
0.0029643 	356.746
0.003 	356.783
0.0030357 	356.783
0.0030714 	356.781
0.00310715 	356.781
0.0031429 	357.19
0.0031786 	357.19
0.0032143 	356.365
0.00325 	356.365
0.0032857 	357.478
0.0033214 	357.478
0.0033571 	357.719
0.00339285 	357.719
0.0034286 	357.761
0.0034643 	357.761
0.0035 	357.978
0.0035357 	357.978
0.0035714 	358.004
0.00360715 	358.004
0.0036429 	358.195
0.0036786 	358.195
0.0037143 	357.148
0.00375 	357.148
0.0037857 	358.408
0.0038214 	358.408
0.0038571 	358.069
0.00389285 	358.069
0.0039286 	358.5
0.0039643 	358.5
0.004 	358.542
0.0040357 	358.542
0.0040714 	358.547
0.00410715 	358.547
0.0041429 	358.973
0.0041786 	358.973
0.0042143 	358.13
0.00425 	358.13
0.0042857 	359.28
0.0043214 	359.28
0.0043571 	359.542
0.00439285 	359.542
0.0044286 	359.588
0.0044643 	359.588
0.0045 	359.824
0.0045357 	359.824
0.0045714 	359.854
0.00460715 	359.854
0.0046429 	360.064
0.0046786 	360.064
0.0047143 	358.983
0.00475 	358.983
0.0047857 	360.304
0.0048214 	360.304
0.0048571 	359.952
0.00489285 	359.952
0.0049286 	360.408
0.0049643 	360.408
0.005 	360.452
0.0050357 	360.452
0.0050714 	360.472
0.00510715 	360.472
0.0051429 	360.915
0.0051786 	360.915
0.0052143 	360.051
0.00525 	360.051
0.0052857 	361.248
0.0053214 	361.248
0.0053571 	361.534
0.00539285 	361.534
0.0054286 	361.583
0.0054643 	361.583
0.0055 	361.845
0.0055357 	361.845
0.0055714 	361.874
0.00560715 	361.874
0.0056429 	362.108
0.0056786 	362.108
0.0057143 	360.992
0.00575 	360.992
0.0057857 	362.384
0.0058214 	362.384
0.0058571 	362.027
0.00589285 	362.027
0.0059286 	362.513
0.0059643 	362.513
0.006 	362.563
0.0060357 	362.563
0.0060714 	362.601
0.00610715 	362.601
0.0061429 	363.061
0.0061786 	363.061
0.0062143 	362.18
0.00625 	362.18
0.0062857 	363.424
0.0063214 	363.424
0.0063571 	363.739
0.00639285 	363.739
0.0064286 	363.793
0.0064643 	363.793
0.0065 	364.086
0.0065357 	364.086
0.0065714 	364.126
0.00660715 	364.126
0.0066429 	364.39
0.0066786 	364.39
0.0067143 	363.234
0.00675 	363.234
0.0067857 	364.702
0.0068214 	364.702
0.0068571 	364.338
0.00689285 	364.338
0.0069286 	364.859
0.0069643 	364.859
0.007 	364.915
0.0070357 	364.915
0.0070714 	364.979
0.00710715 	364.979
0.0071429 	365.461
0.0071786 	365.461
0.0072143 	364.56
0.00725 	364.56
0.0072857 	365.859
0.0073214 	365.859
0.0073571 	366.208
0.00739285 	366.208
0.0074286 	366.265
0.0074643 	366.265
0.0075 	366.583
0.0075357 	366.583
0.0075714 	366.626
0.00760715 	366.626
0.0076429 	366.914
0.0076786 	366.914
0.0077143 	365.714
0.00775 	365.714
0.0077857 	367.274
0.0078214 	367.274
0.0078571 	366.902
0.00789285 	366.902
0.0079286 	367.467
0.0079643 	367.467
0.008 	367.53
0.0080357 	367.53
0.0080714 	367.626
0.00810715 	367.626
0.0081429 	368.133
0.0081786 	368.133
0.0082143 	367.214
0.00825 	367.214
0.0082857 	368.576
0.0083214 	368.576
0.0083571 	368.966
0.00839285 	368.966
0.0084286 	369.03
0.0084643 	369.03
0.0085 	369.394
0.0085357 	369.394
0.0085714 	369.445
0.00860715 	369.445
0.0086429 	369.776
0.0086786 	369.776
0.0087143 	368.527
0.00875 	368.527
0.0087857 	370.182
0.0088214 	370.182
0.0088571 	369.797
0.00889285 	369.797
0.0089286 	370.407
0.0089643 	370.407
0.009 	370.479
0.0090357 	370.479
0.0090714 	370.616
0.00910715 	370.616
0.0091429 	371.154
0.0091786 	371.154
0.0092143 	370.216
0.00925 	370.216
0.0092857 	371.651
0.0093214 	371.651
0.0093571 	372.095
0.00939285 	372.095
0.0094286 	372.166
0.0094643 	372.166
0.0095 	372.583
0.0095357 	372.583
0.0095714 	372.647
0.00960715 	372.647
0.0096429 	373.028
0.0096786 	373.028
0.0097143 	371.725
0.00975 	371.725
0.0097857 	373.502
0.0098214 	373.502
0.0098571 	373.101
0.00989285 	373.101
0.0099286 	373.77
0.0099643 	373.77
0.01 	373.853
0.0100357 	373.853
0.0100714 	374.039
0.0101071 	374.039
0.0101429 	374.612
0.0101786 	374.612
0.0102143 	373.66
0.01025 	373.66
0.0102857 	375.177
0.0103214 	375.177
0.0103571 	375.689
0.0103929 	375.689
0.0104286 	375.769
0.0104643 	375.769
0.0105 	376.253
0.0105357 	376.253
0.0105714 	376.33
0.0106071 	376.33
0.0106429 	376.773
0.0106786 	376.773
0.0107143 	375.406
0.01075 	375.406
0.0107857 	377.325
0.0108214 	377.325
0.0108571 	376.911
0.0108929 	376.911
0.0109286 	377.649
0.0109643 	377.649
0.011 	377.747
0.0110357 	377.747
0.0110714 	377.992
0.0111071 	377.992
0.0111429 	378.611
0.0111786 	378.611
0.0112143 	377.644
0.01125 	377.644
0.0112857 	379.258
0.0113214 	379.258
0.0113571 	379.856
0.0113929 	379.856
0.0114286 	379.945
0.0114643 	379.945
0.0115 	380.513
0.0115357 	380.513
0.0115714 	380.605
0.0116071 	380.605
0.0116429 	381.125
0.0116786 	381.125
0.0117143 	379.689
0.01175 	379.689
0.0117857 	381.796
0.0118214 	381.796
0.0118571 	381.369
0.0118929 	381.369
0.0119286 	382.205
0.0119643 	382.205
0.012 	382.322
0.0120357 	382.322
0.0120714 	382.67
0.0121071 	382.67
0.0121429 	383.341
0.0121786 	383.341
0.0122143 	382.37
0.01225 	382.37
0.0122857 	384.103
0.0123214 	384.103
0.0123571 	384.81
0.0123929 	384.81
0.0124286 	384.915
0.0124643 	384.915
0.0125 	385.593
0.0125357 	385.593
0.0125714 	385.71
0.0126071 	385.71
0.0126429 	386.336
0.0126786 	386.336
0.0127143 	384.817
0.01275 	384.817
0.0127857 	387.154
0.0128214 	387.154
0.0128571 	386.716
0.0128929 	386.716
0.0129286 	387.67
0.0129643 	387.67
0.013 	387.812
0.0130357 	387.812
0.0130714 	388.282
0.0131071 	388.282
0.0131429 	389.016
0.0131786 	389.016
0.0132143 	388.05
0.01325 	388.05
0.0132857 	389.928
0.0133214 	389.928
0.0133571 	390.79
0.0133929 	390.79
0.0134286 	390.915
0.0134643 	390.915
0.0135 	391.747
0.0135357 	391.747
0.0135714 	391.895
0.0136071 	391.895
0.0136429 	392.664
0.0136786 	392.664
0.0137143 	391.049
0.01375 	391.049
0.0137857 	393.689
