7.27919e-23 	349.283
3.57e-05 	349.283
7.14e-05 	348.534
0.00010715 	348.534
0.0001429 	349.14
0.0001786 	349.14
0.0002143 	352.457
0.00025 	352.457
0.0002857 	355.727
0.0003214 	355.727
0.0003571 	370.437
0.00039285 	370.437
0.0004286 	371.416
0.0004643 	371.416
0.0005 	373.46
0.0005357 	373.46
0.0005714 	373.521
0.00060715 	373.521
0.0006429 	373.912
0.0006786 	373.912
0.0007143 	372.59
0.00075 	372.59
0.0007857 	374.398
0.0008214 	374.398
0.0008571 	373.993
0.00089285 	373.993
0.0009286 	374.677
0.0009643 	374.677
0.001 	374.763
0.0010357 	374.763
0.0010714 	374.961
0.00110715 	374.961
0.0011429 	375.549
0.0011786 	375.549
0.0012143 	374.589
0.00125 	374.589
0.0012857 	376.131
0.0013214 	376.131
0.0013571 	376.66
0.00139285 	376.66
0.0014286 	376.742
0.0014643 	376.742
0.0015 	377.242
0.0015357 	377.242
0.0015714 	377.32
0.00160715 	377.32
0.0016429 	377.778
0.0016786 	377.778
0.0017143 	376.393
0.00175 	376.393
0.0017857 	378.356
0.0018214 	378.356
0.0018571 	377.94
0.00189285 	377.94
0.0019286 	378.701
0.0019643 	378.701
0.002 	378.803
0.0020357 	378.803
0.0020714 	379.074
0.00210715 	379.074
0.0021429 	379.702
0.0021786 	379.702
0.0022143 	378.734
0.00225 	378.734
0.0022857 	380.379
0.0023214 	380.379
0.0023571 	381.002
0.00239285 	381.002
0.0024286 	381.096
0.0024643 	381.096
0.0025 	381.683
0.0025357 	381.683
0.0025714 	381.782
0.00260715 	381.782
0.0026429 	382.321
0.0026786 	382.321
0.0027143 	380.861
0.00275 	380.861
0.0027857 	383.01
0.0028214 	383.01
0.0028571 	382.582
0.00289285 	382.582
0.0029286 	383.442
0.0029643 	383.442
0.003 	383.564
0.0030357 	383.564
0.0030714 	383.945
0.00310715 	383.945
0.0031429 	384.633
0.0031786 	384.633
0.0032143 	383.662
0.00325 	383.662
0.0032857 	385.433
0.0033214 	385.433
0.0033571 	386.176
0.00339285 	386.176
0.0034286 	386.286
0.0034643 	386.286
