7.27919e-23 	346.612
3.57e-05 	346.612
7.14e-05 	345.907
0.00010715 	345.907
0.0001429 	346.418
0.0001786 	346.418
0.0002143 	348.798
0.00025 	348.798
0.0002857 	351.546
0.0003214 	351.546
0.0003571 	364.051
0.00039285 	364.051
0.0004286 	364.879
0.0004643 	364.879
0.0005 	366.598
0.0005357 	366.598
0.0005714 	366.638
0.00060715 	366.638
0.0006429 	366.928
0.0006786 	366.928
0.0007143 	365.725
0.00075 	365.725
0.0007857 	367.275
0.0008214 	367.275
0.0008571 	366.897
0.00089285 	366.897
0.0009286 	367.457
0.0009643 	367.457
0.001 	367.519
0.0010357 	367.519
0.0010714 	367.613
0.00110715 	367.613
0.0011429 	368.126
0.0011786 	368.126
0.0012143 	367.204
0.00125 	367.204
0.0012857 	368.567
0.0013214 	368.567
0.0013571 	368.958
0.00139285 	368.958
0.0014286 	369.022
0.0014643 	369.022
0.0015 	369.388
0.0015357 	369.388
0.0015714 	369.438
0.00160715 	369.438
0.0016429 	369.77
0.0016786 	369.77
0.0017143 	368.518
0.00175 	368.518
0.0017857 	370.17
0.0018214 	370.17
0.0018571 	369.782
0.00189285 	369.782
0.0019286 	370.392
0.0019643 	370.392
0.002 	370.463
0.0020357 	370.463
0.0020714 	370.597
0.00210715 	370.597
0.0021429 	371.136
0.0021786 	371.136
0.0022143 	370.199
0.00225 	370.199
0.0022857 	371.635
0.0023214 	371.635
0.0023571 	372.081
0.00239285 	372.081
0.0024286 	372.152
0.0024643 	372.152
0.0025 	372.567
0.0025357 	372.567
0.0025714 	372.63
0.00260715 	372.63
0.0026429 	373.006
0.0026786 	373.006
0.0027143 	371.699
0.00275 	371.699
0.0027857 	373.467
0.0028214 	373.467
0.0028571 	373.068
0.00289285 	373.068
0.0029286 	373.735
0.0029643 	373.735
0.003 	373.82
0.0030357 	373.82
0.0030714 	374.016
0.00310715 	374.016
0.0031429 	374.596
0.0031786 	374.596
0.0032143 	373.643
0.00325 	373.643
0.0032857 	375.164
0.0033214 	375.164
0.0033571 	375.676
0.00339285 	375.676
0.0034286 	375.755
0.0034643 	375.755
0.0035 	376.238
0.0035357 	376.238
0.0035714 	376.315
0.00360715 	376.315
0.0036429 	376.756
0.0036786 	376.756
0.0037143 	375.389
0.00375 	375.389
0.0037857 	377.31
0.0038214 	377.31
0.0038571 	376.895
0.00389285 	376.895
0.0039286 	377.636
0.0039643 	377.636
0.004 	377.735
0.0040357 	377.735
0.0040714 	377.991
0.00410715 	377.991
0.0041429 	378.612
0.0041786 	378.612
0.0042143 	377.647
0.00425 	377.647
0.0042857 	379.262
0.0043214 	379.262
0.0043571 	379.859
0.00439285 	379.859
0.0044286 	379.95
0.0044643 	379.95
0.0045 	380.514
0.0045357 	380.514
0.0045714 	380.61
0.00460715 	380.61
0.0046429 	381.128
0.0046786 	381.128
0.0047143 	379.689
0.00475 	379.689
0.0047857 	381.794
0.0048214 	381.794
0.0048571 	381.363
0.00489285 	381.363
0.0049286 	382.196
0.0049643 	382.196
0.005 	382.311
0.0050357 	382.311
0.0050714 	382.653
0.00510715 	382.653
0.0051429 	383.325
0.0051786 	383.325
0.0052143 	382.351
0.00525 	382.351
0.0052857 	384.088
0.0053214 	384.088
0.0053571 	384.796
0.00539285 	384.796
0.0054286 	384.901
0.0054643 	384.901
0.0055 	385.579
0.0055357 	385.579
0.0055714 	385.692
0.00560715 	385.692
0.0056429 	386.317
0.0056786 	386.317
0.0057143 	384.797
0.00575 	384.797
0.0057857 	387.137
0.0058214 	387.137
0.0058571 	386.699
0.00589285 	386.699
0.0059286 	387.654
0.0059643 	387.654
0.006 	387.795
0.0060357 	387.795
0.0060714 	388.261
0.00610715 	388.261
0.0061429 	388.994
0.0061786 	388.994
0.0062143 	388.026
0.00625 	388.026
0.0062857 	389.908
0.0063214 	389.908
0.0063571 	390.77
0.00639285 	390.77
0.0064286 	390.895
0.0064643 	390.895
0.0065 	391.727
0.0065357 	391.727
0.0065714 	391.877
0.00660715 	391.877
0.0066429 	392.648
0.0066786 	392.648
0.0067143 	391.032
0.00675 	391.032
0.0067857 	393.68
0.0068214 	393.68
0.0068571 	393.235
0.00689285 	393.235
0.0069286 	394.357
0.0069643 	394.357
0.007 	394.534
0.0070357 	394.534
0.0070714 	395.182
0.00710715 	395.182
0.0071429 	395.999
0.0071786 	395.999
0.0072143 	395.059
0.00725 	395.059
0.0072857 	397.128
0.0073214 	397.128
0.0073571 	398.209
0.00739285 	398.209
0.0074286 	398.362
0.0074643 	398.362
0.0075 	399.405
0.0075357 	399.405
0.0075714 	399.597
0.00760715 	399.597
0.0076429 	400.569
0.0076786 	400.569
0.0077143 	398.838
0.00775 	398.838
0.0077857 	401.914
0.0078214 	401.914
0.0078571 	401.467
0.00789285 	401.467
0.0079286 	402.831
0.0079643 	402.831
0.008 	403.061
0.0080357 	403.061
0.0080714 	403.989
0.00810715 	403.989
0.0081429 	404.919
0.0081786 	404.919
0.0082143 	404.053
0.00825 	404.053
0.0082857 	406.374
0.0083214 	406.374
0.0083571 	407.791
0.00839285 	407.791
0.0084286 	407.984
0.0084643 	407.984
0.0085 	409.378
0.0085357 	409.378
0.0085714 	409.645
0.00860715 	409.645
0.0086429 	410.947
0.0086786 	410.947
0.0087143 	409.075
0.00875 	409.075
0.0087857 	412.772
0.0088214 	412.772
0.0088571 	412.331
0.00889285 	412.331
0.0089286 	414.059
0.0089643 	414.059
0.009 	414.375
0.0090357 	414.375
0.0090714 	415.765
0.00910715 	415.765
0.0091429 	416.862
0.0091786 	416.862
0.0092143 	416.167
0.00925 	416.167
0.0092857 	418.85
0.0093214 	418.85
0.0093571 	420.823
0.00939285 	420.823
0.0094286 	421.087
0.0094643 	421.087
0.0095 	423.06
0.0095357 	423.06
0.0095714 	423.456
0.00960715 	423.456
0.0096429 	425.312
0.0096786 	425.312
0.0097143 	423.268
0.00975 	423.268
0.0097857 	427.997
