7.27919e-23 	338.974
3.57e-05 	338.974
7.14e-05 	338.393
0.00010715 	338.393
0.0001429 	338.691
0.0001786 	338.691
0.0002143 	339.241
0.00025 	339.241
0.0002857 	340.877
0.0003214 	340.877
0.0003571 	348.616
0.00039285 	348.616
0.0004286 	349.124
0.0004643 	349.124
0.0005 	350.189
0.0005357 	350.189
0.0005714 	350.192
0.00060715 	350.192
0.0006429 	350.311
0.0006786 	350.311
0.0007143 	349.407
0.00075 	349.407
0.0007857 	350.433
0.0008214 	350.433
0.0008571 	350.138
0.00089285 	350.138
0.0009286 	350.47
0.0009643 	350.47
0.001 	350.494
0.0010357 	350.494
0.0010714 	350.443
0.00110715 	350.443
0.0011429 	350.793
0.0011786 	350.793
0.0012143 	350.037
0.00125 	350.037
0.0012857 	351.005
0.0013214 	351.005
0.0013571 	351.178
0.00139285 	351.178
0.0014286 	351.211
0.0014643 	351.211
0.0015 	351.364
0.0015357 	351.364
0.0015714 	351.374
0.00160715 	351.374
0.0016429 	351.504
0.0016786 	351.504
0.0017143 	350.578
0.00175 	350.578
0.0017857 	351.638
0.0018214 	351.638
0.0018571 	351.337
0.00189285 	351.337
0.0019286 	351.684
0.0019643 	351.684
0.002 	351.71
0.0020357 	351.71
0.0020714 	351.666
0.00210715 	351.666
0.0021429 	352.023
0.0021786 	352.023
0.0022143 	351.253
0.00225 	351.253
0.0022857 	352.25
0.0023214 	352.25
0.0023571 	352.437
0.00239285 	352.437
0.0024286 	352.471
0.0024643 	352.471
0.0025 	352.633
0.0025357 	352.633
0.0025714 	352.647
0.00260715 	352.647
0.0026429 	352.786
0.0026786 	352.786
0.0027143 	351.835
0.00275 	351.835
0.0027857 	352.927
0.0028214 	352.927
0.0028571 	352.622
0.00289285 	352.622
0.0029286 	352.984
0.0029643 	352.984
0.003 	353.014
0.0030357 	353.014
0.0030714 	352.986
0.00310715 	352.986
0.0031429 	353.361
0.0031786 	353.361
0.0032143 	352.576
0.00325 	352.576
0.0032857 	353.604
0.0033214 	353.604
0.0033571 	353.803
0.00339285 	353.803
0.0034286 	353.84
0.0034643 	353.84
0.0035 	354.017
0.0035357 	354.017
0.0035714 	354.035
0.00360715 	354.035
0.0036429 	354.188
0.0036786 	354.188
0.0037143 	353.213
0.00375 	353.213
0.0037857 	354.352
0.0038214 	354.352
0.0038571 	354.033
0.00389285 	354.033
0.0039286 	354.413
0.0039643 	354.413
0.004 	354.446
0.0040357 	354.446
0.0040714 	354.421
0.00410715 	354.421
0.0041429 	354.809
0.0041786 	354.809
0.0042143 	354.009
0.00425 	354.009
0.0042857 	355.065
0.0043214 	355.065
0.0043571 	355.279
0.00439285 	355.279
0.0044286 	355.318
0.0044643 	355.318
0.0045 	355.508
0.0045357 	355.508
0.0045714 	355.53
0.00460715 	355.53
0.0046429 	355.696
0.0046786 	355.696
0.0047143 	354.694
0.00475 	354.694
0.0047857 	355.878
0.0048214 	355.878
0.0048571 	355.549
0.00489285 	355.549
0.0049286 	355.946
0.0049643 	355.946
0.005 	355.981
0.0050357 	355.981
0.0050714 	355.964
0.00510715 	355.964
0.0051429 	356.365
0.0051786 	356.365
0.0052143 	355.546
