1.45584e-22 	316.129
7.145e-05 	316.129
0.0001429 	315.391
0.0002143 	315.391
0.0002857 	321.093
0.0003214 	321.093
0.0003571 	323.507
0.00039285 	323.507
0.0004286 	323.768
0.0004643 	323.768
0.0005 	324.133
0.0005357 	324.133
0.0005714 	324.115
0.00060715 	324.115
0.0006429 	324.115
0.0006786 	324.115
0.0007143 	323.727
0.00075 	323.727
0.0007857 	324.101
0.0008214 	324.101
0.0008571 	323.985
0.00089285 	323.985
0.0009286 	324.092
0.0009643 	324.092
0.001 	324.092
0.0010357 	324.092
0.0010714 	324.03
0.00110715 	324.03
0.0011429 	324.142
0.0011786 	324.142
0.0012143 	323.812
0.00125 	323.812
0.0012857 	324.206
0.0013214 	324.206
0.0013571 	324.253
0.00139285 	324.253
0.0014286 	324.261
0.0014643 	324.261
0.0015 	324.286
0.0015357 	324.286
0.0015714 	324.276
0.00160715 	324.276
0.0016429 	324.274
0.0016786 	324.274
0.0017143 	323.782
0.00175 	323.782
0.0017857 	324.151
0.0018214 	324.151
0.0018571 	324.037
0.00189285 	324.037
0.0019286 	324.144
0.0019643 	324.144
0.002 	324.143
0.0020357 	324.143
0.0020714 	324.084
0.00210715 	324.084
0.0021429 	324.194
0.0021786 	324.194
0.0022143 	323.867
0.00225 	323.867
0.0022857 	324.259
0.0023214 	324.259
0.0023571 	324.309
0.00239285 	324.309
0.0024286 	324.313
0.0024643 	324.313
0.0025 	324.337
0.0025357 	324.337
0.0025714 	324.327
0.00260715 	324.327
0.0026429 	324.329
0.0026786 	324.329
0.0027143 	323.937
0.00275 	323.937
0.0027857 	324.311
0.0028214 	324.311
0.0028571 	324.198
0.00289285 	324.198
0.0029286 	324.307
0.0029643 	324.307
0.003 	324.308
0.0030357 	324.308
0.0030714 	324.251
0.00310715 	324.251
0.0031429 	324.364
0.0031786 	324.364
0.0032143 	324.035
0.00325 	324.035
0.0032857 	324.429
0.0033214 	324.429
0.0033571 	324.478
0.00339285 	324.478
0.0034286 	324.485
0.0034643 	324.485
0.0035 	324.511
0.0035357 	324.511
0.0035714 	324.503
0.00360715 	324.503
0.0036429 	324.506
0.0036786 	324.506
0.0037143 	324.112
0.00375 	324.112
0.0037857 	324.493
0.0038214 	324.493
0.0038571 	324.375
0.00389285 	324.375
0.0039286 	324.485
0.0039643 	324.485
0.004 	324.485
0.0040357 	324.485
0.0040714 	324.427
0.00410715 	324.427
0.0041429 	324.546
0.0041786 	324.546
0.0042143 	324.214
0.00425 	324.214
0.0042857 	324.609
0.0043214 	324.609
0.0043571 	324.659
0.00439285 	324.659
0.0044286 	324.666
0.0044643 	324.666
0.0045 	324.692
0.0045357 	324.692
0.0045714 	324.685
0.00460715 	324.685
0.0046429 	324.688
0.0046786 	324.688
0.0047143 	324.29
0.00475 	324.29
0.0047857 	324.675
0.0048214 	324.675
0.0048571 	324.554
0.00489285 	324.554
0.0049286 	324.665
0.0049643 	324.665
0.005 	324.665
0.0050357 	324.665
0.0050714 	324.605
0.00510715 	324.605
0.0051429 	324.722
0.0051786 	324.722
0.0052143 	324.385
0.00525 	324.385
0.0052857 	324.789
0.0053214 	324.789
0.0053571 	324.839
0.00539285 	324.839
0.0054286 	324.845
0.0054643 	324.845
0.0055 	324.872
0.0055357 	324.872
0.0055714 	324.862
0.00560715 	324.862
0.0056429 	324.862
0.0056786 	324.862
0.0057143 	324.329
0.00575 	324.329
0.0057857 	324.715
0.0058214 	324.715
0.0058571 	324.729
0.00589285 	324.729
0.0059286 	324.842
0.0059643 	324.842
0.006 	324.708
0.0060357 	324.708
0.0060714 	324.646
0.00610715 	324.646
0.0061429 	324.761
0.0061786 	324.761
0.0062143 	324.429
0.00625 	324.429
0.0062857 	324.828
0.0063214 	324.828
0.0063571 	324.88
0.00639285 	324.88
0.0064286 	324.886
0.0064643 	324.886
0.0065 	324.916
0.0065357 	324.916
0.0065714 	324.908
0.00660715 	324.908
0.0066429 	324.916
0.0066786 	324.916
0.0067143 	324.516
0.00675 	324.516
0.0067857 	324.906
0.0068214 	324.906
0.0068571 	324.788
0.00689285 	324.788
0.0069286 	324.901
0.0069643 	324.901
0.007 	324.901
0.0070357 	324.901
0.0070714 	324.842
0.00710715 	324.842
0.0071429 	324.958
0.0071786 	324.958
0.0072143 	324.622
0.00725 	324.622
0.0072857 	325.025
0.0073214 	325.025
0.0073571 	325.076
0.00739285 	325.076
0.0074286 	325.082
0.0074643 	325.082
0.0075 	325.109
0.0075357 	325.109
0.0075714 	325.099
0.00760715 	325.099
0.0076429 	325.104
0.0076786 	325.104
0.0077143 	324.698
0.00775 	324.698
0.0077857 	325.095
0.0078214 	325.095
0.0078571 	324.978
0.00789285 	324.978
0.0079286 	325.094
0.0079643 	325.094
0.008 	325.093
0.0080357 	325.093
0.0080714 	325.035
0.00810715 	325.035
0.0081429 	325.152
0.0081786 	325.152
0.0082143 	324.813
0.00825 	324.813
0.0082857 	325.22
0.0083214 	325.22
0.0083571 	325.272
0.00839285 	325.272
0.0084286 	325.278
0.0084643 	325.278
0.0085 	325.306
0.0085357 	325.306
0.0085714 	325.296
0.00860715 	325.296
0.0086429 	325.303
0.0086786 	325.303
0.0087143 	324.894
0.00875 	324.894
0.0087857 	325.293
0.0088214 	325.293
0.0088571 	325.172
0.00889285 	325.172
0.0089286 	325.289
0.0089643 	325.289
0.009 	325.289
0.0090357 	325.289
0.0090714 	325.231
0.00910715 	325.231
0.0091429 	325.346
0.0091786 	325.346
0.0092143 	325.008
0.00925 	325.008
0.0092857 	325.55
0.0093214 	325.55
0.0093571 	325.606
0.00939285 	325.606
0.0094286 	325.612
0.0094643 	325.612
0.0095 	325.638
0.0095357 	325.638
0.0095714 	325.503
0.00960715 	325.503
0.0096429 	325.501
0.0096786 	325.501
0.0097143 	324.918
0.00975 	324.918
0.0097857 	325.307
0.0098214 	325.307
0.0098571 	325.189
0.00989285 	325.189
0.0099286 	325.305
0.0099643 	325.305
0.01 	325.304
0.0100357 	325.304
0.0100714 	325.25
0.0101071 	325.25
0.0101429 	325.363
0.0101786 	325.363
0.0102143 	325.027
0.01025 	325.027
0.0102857 	325.435
0.0103214 	325.435
0.0103571 	325.49
0.0103929 	325.49
0.0104286 	325.496
0.0104643 	325.496
0.0105 	325.528
0.0105357 	325.528
0.0105714 	325.518
0.0106071 	325.518
0.0106429 	325.529
0.0106786 	325.529
0.0107143 	325.113
0.01075 	325.113
0.0107857 	325.515
0.0108214 	325.515
0.0108571 	325.53
0.0108929 	325.53
0.0109286 	325.654
0.0109643 	325.654
0.011 	325.653
0.0110357 	325.653
0.0110714 	325.587
0.0111071 	325.587
0.0111429 	325.571
0.0111786 	325.571
0.0112143 	325.233
0.01125 	325.233
0.0112857 	325.823
0.0113214 	325.823
0.0113571 	325.883
0.0113929 	325.883
0.0114286 	325.889
0.0114643 	325.889
0.0115 	325.923
0.0115357 	325.923
0.0115714 	325.913
0.0116071 	325.913
0.0116429 	325.922
0.0116786 	325.922
0.0117143 	325.499
0.01175 	325.499
0.0117857 	325.916
0.0118214 	325.916
0.0118571 	325.788
0.0118929 	325.788
0.0119286 	325.909
0.0119643 	325.909
0.012 	325.907
0.0120357 	325.907
0.0120714 	325.85
0.0121071 	325.85
0.0121429 	325.978
0.0121786 	325.978
0.0122143 	325.623
0.01225 	325.623
0.0122857 	326.048
0.0123214 	326.048
0.0123571 	326.103
0.0123929 	326.103
0.0124286 	326.109
0.0124643 	326.109
0.0125 	326.143
0.0125357 	326.143
0.0125714 	326.134
0.0126071 	326.134
0.0126429 	326.145
0.0126786 	326.145
0.0127143 	325.718
0.01275 	325.718
0.0127857 	326.139
0.0128214 	326.139
0.0128571 	326.007
0.0128929 	326.007
0.0129286 	326.131
0.0129643 	326.131
0.013 	326.13
0.0130357 	326.13
0.0130714 	326.065
0.0131071 	326.065
0.0131429 	326.014
0.0131786 	326.014
0.0132143 	325.66
0.01325 	325.66
0.0132857 	326.081
0.0133214 	326.081
0.0133571 	326.137
0.0133929 	326.137
0.0134286 	326.143
0.0134643 	326.143
0.0135 	326.179
0.0135357 	326.179
0.0135714 	326.169
0.0136071 	326.169
0.0136429 	326.182
0.0136786 	326.182
0.0137143 	325.763
0.01375 	325.763
0.0137857 	326.181
0.0138214 	326.181
0.0138571 	326.055
0.0138929 	326.055
0.0139286 	326.179
0.0139643 	326.179
0.014 	326.178
0.0140357 	326.178
0.0140714 	326.124
0.0141071 	326.124
0.0141429 	326.25
0.0141786 	326.25
0.0142143 	325.9
0.01425 	325.9
0.0142857 	326.324
0.0143214 	326.324
0.0143571 	326.385
0.0143929 	326.385
0.0144286 	326.39
0.0144643 	326.39
0.0145 	326.437
0.0145357 	326.437
0.0145714 	326.804
0.0146071 	326.804
0.0146429 	326.824
0.0146786 	326.824
0.0147143 	326.38
0.01475 	326.38
0.0147857 	326.823
0.0148214 	326.823
0.0148571 	326.682
0.0148929 	326.682
0.0149286 	326.81
0.0149643 	326.81
0.015 	326.812
0.0150357 	326.812
0.0150714 	326.73
0.0151071 	326.73
0.0151429 	326.495
0.0151786 	326.495
0.0152143 	326.138
0.01525 	326.138
0.0152857 	326.921
0.0153214 	326.921
0.0153571 	326.988
0.0153929 	326.988
0.0154286 	327.041
0.0154643 	327.041
0.0155 	327.073
0.0155357 	327.073
0.0155714 	327.065
0.0156071 	327.065
0.0156429 	327.074
0.0156786 	327.074
0.0157143 	326.625
0.01575 	326.625
0.0157857 	327.072
0.0158214 	327.072
0.0158571 	326.932
0.0158929 	326.932
0.0159286 	327.06
0.0159643 	327.06
0.016 	327.062
0.0160357 	327.062
0.0160714 	326.992
0.0161071 	326.992
0.0161429 	327.136
0.0161786 	327.136
0.0162143 	326.745
0.01625 	326.745
0.0162857 	327.198
0.0163214 	327.198
0.0163571 	327.252
0.0163929 	327.252
0.0164286 	327.261
0.0164643 	327.261
0.0165 	327.29
0.0165357 	327.29
0.0165714 	327.283
0.0166071 	327.283
0.0166429 	327.292
0.0166786 	327.292
0.0167143 	326.827
0.01675 	326.827
0.0167857 	327.278
0.0168214 	327.278
0.0168571 	327.135
0.0168929 	327.135
0.0169286 	327.266
0.0169643 	327.266
0.017 	327.268
0.0170357 	327.268
0.0170714 	327.196
0.0171071 	327.196
0.0171429 	327.344
0.0171786 	327.344
0.0172143 	326.952
0.01725 	326.952
0.0172857 	327.412
0.0173214 	327.412
0.0173571 	327.466
0.0173929 	327.466
0.0174286 	327.475
0.0174643 	327.475
0.0175 	327.508
0.0175357 	327.508
0.0175714 	327.503
0.0176071 	327.503
0.0176429 	327.513
0.0176786 	327.513
0.0177143 	327.055
0.01775 	327.055
0.0177857 	327.512
0.0178214 	327.512
0.0178571 	327.367
0.0178929 	327.367
0.0179286 	327.5
0.0179643 	327.5
0.018 	327.502
0.0180357 	327.502
0.0180714 	327.434
0.0181071 	327.434
0.0181429 	327.581
0.0181786 	327.581
0.0182143 	327.182
0.01825 	327.182
0.0182857 	327.646
0.0183214 	327.646
0.0183571 	327.7
0.0183929 	327.7
0.0184286 	327.711
0.0184643 	327.711
0.0185 	327.745
0.0185357 	327.745
0.0185714 	327.738
0.0186071 	327.738
0.0186429 	327.75
0.0186786 	327.75
0.0187143 	327.31
0.01875 	327.31
0.0187857 	384.794
0.0188214 	384.794
0.0188571 	417.759
0.0188929 	417.759
0.0189286 	696.94
0.0189643 	696.94
0.019 	737.516
0.0190357 	737.516
0.0190714 	784.457
0.0191071 	784.457
0.0191429 	777.032
0.0191786 	777.032
0.0192143 	695.806
0.01925 	695.806
0.0192857 	694.521
0.0193214 	694.521
0.0193571 	659.187
0.0193929 	659.187
0.0194286 	651.851
0.0194643 	651.851
0.0195 	620.17
0.0195357 	620.17
0.0195714 	617.042
0.0196071 	617.042
