2.91168e-22 	309.32
0.00014285 	309.32
0.0002857 	315.346
0.00035715 	315.346
0.0004286 	316.325
0.0005 	316.325
0.0005714 	310.063
0.00071425 	310.063
0.0008571 	310.055
0.001 	310.055
0.0011429 	315.167
0.0012143 	315.167
0.0012857 	315.364
0.00135715 	315.364
0.0014286 	310.158
0.00157145 	310.158
0.0017143 	316.345
0.0017857 	316.345
0.0018571 	316.423
0.00192855 	316.423
0.002 	310.083
0.00214285 	310.083
0.0022857 	315.667
0.00235715 	315.667
0.0024286 	315.738
0.0025 	315.738
0.0025714 	314.978
0.00264285 	314.978
0.0027143 	314.851
0.0027857 	314.851
0.0028571 	310.153
0.003 	310.153
0.0031429 	310.175
0.00328575 	310.175
0.0034286 	316.67
0.0035 	316.67
0.0035714 	322.554
0.00360715 	322.554
0.0036429 	322.548
0.0036786 	322.548
0.0037143 	316.529
0.0037857 	316.529
0.0038571 	316.609
0.00392855 	316.609
0.004 	310.234
0.00414285 	310.234
0.0042857 	310.286
0.00442855 	310.286
0.0045714 	310.26
0.00471425 	310.26
0.0048571 	310.278
0.005 	310.278
0.0051429 	316.01
0.0052143 	316.01
0.0052857 	316.142
0.00535715 	316.142
0.0054286 	310.456
0.00557145 	310.456
0.0057143 	316.75
0.0057857 	316.75
0.0058571 	322.713
0.00589285 	322.713
0.0059286 	322.819
0.0059643 	322.819
0.006 	316.812
0.00607145 	316.812
0.0061429 	316.774
0.0062143 	316.774
0.0062857 	329.048
0.0063214 	329.048
0.0063571 	510.05
0.00639285 	510.05
0.0064286 	564.129
0.0064643 	564.129
0.0065 	772.997
0.0065357 	772.997
0.0065714 	782.947
0.00660715 	782.947
0.0066429 	730.109
0.0066786 	730.109
0.0067143 	707.387
0.00675 	707.387
0.0067857 	668.406
0.0068214 	668.406
0.0068571 	655.826
0.00689285 	655.826
0.0069286 	619.149
0.0069643 	619.149
0.007 	612.944
0.0070357 	612.944
0.0070714 	592.048
0.00710715 	592.048
0.0071429 	589.722
0.0071786 	589.722
0.0072143 	562.767
0.00725 	562.767
0.0072857 	565.237
0.0073214 	565.237
0.0073571 	551.763
0.00739285 	551.763
0.0074286 	549.35
0.0074643 	549.35
0.0075 	536.047
0.0075357 	536.047
0.0075714 	534.687
0.00760715 	534.687
0.0076429 	523.718
0.0076786 	523.718
0.0077143 	517.413
0.00775 	517.413
0.0077857 	513.678
0.0078214 	513.678
0.0078571 	510.997
0.00789285 	510.997
0.0079286 	503.081
0.0079643 	503.081
0.008 	503.86
0.0080357 	503.86
0.0080714 	497.838
0.00810715 	497.838
0.0081429 	497.5
0.0081786 	497.5
0.0082143 	487.507
0.00825 	487.507
0.0082857 	490.271
0.0083214 	490.271
0.0083571 	484.967
0.00839285 	484.967
0.0084286 	484.037
0.0084643 	484.037
0.0085 	479.106
0.0085357 	479.106
0.0085714 	478.153
0.00860715 	478.153
0.0086429 	473.527
0.0086786 	473.527
0.0087143 	469.464
0.00875 	469.464
0.0087857 	468.992
0.0088214 	468.992
0.0088571 	468.23
0.00889285 	468.23
0.0089286 	464.753
0.0089643 	464.753
0.009 	465.696
0.0090357 	465.696
0.0090714 	462.435
0.00910715 	462.435
0.0091429 	461.648
0.0091786 	461.648
0.0092143 	455.575
0.00925 	455.575
0.0092857 	464.057
0.0093214 	464.057
0.0093571 	461.545
0.00939285 	461.545
0.0094286 	460.986
0.0094643 	460.986
0.0095 	458.268
0.0095357 	458.268
0.0095714 	457.773
0.00960715 	457.773
0.0096429 	455.004
0.0096786 	455.004
0.0097143 	446.317
0.00975 	446.317
0.0097857 	445.459
0.0098214 	445.459
0.0098571 	449.195
0.00989285 	449.195
0.0099286 	447.348
0.0099643 	447.348
0.01 	442.65
0.0100357 	442.65
0.0100714 	440.479
0.0101071 	440.479
0.0101429 	440.812
0.0101786 	440.812
0.0102143 	436.418
0.01025 	436.418
0.0102857 	440.704
0.0103214 	440.704
0.0103571 	439.053
0.0103929 	439.053
0.0104286 	439.047
0.0104643 	439.047
0.0105 	437.261
0.0105357 	437.261
0.0105714 	440.455
0.0106071 	440.455
0.0106429 	438.625
0.0106786 	438.625
0.0107143 	430.49
0.01075 	430.49
0.0107857 	430.071
0.0108214 	430.071
0.0108571 	435.75
0.0108929 	435.75
0.0109286 	434.669
0.0109643 	434.669
0.011 	434.381
0.0110357 	434.381
0.0110714 	432.684
0.0111071 	432.684
0.0111429 	427.648
0.0111786 	427.648
0.0112143 	424.114
0.01125 	424.114
0.0112857 	431.672
0.0113214 	431.672
0.0113571 	430.55
0.0113929 	430.55
0.0114286 	430.309
0.0114643 	430.309
0.0115 	429.043
0.0115357 	429.043
0.0115714 	428.851
0.0116071 	428.851
0.0116429 	427.532
0.0116786 	427.532
0.0117143 	424.903
0.01175 	424.903
0.0117857 	426.153
0.0118214 	426.153
0.0118571 	425.143
0.0118929 	425.143
0.0119286 	424.398
0.0119643 	424.398
0.012 	424.179
0.0120357 	424.179
0.0120714 	422.838
0.0121071 	422.838
0.0121429 	423.398
0.0121786 	423.398
0.0122143 	420.144
0.01225 	420.144
0.0122857 	422.219
0.0123214 	422.219
0.0123571 	421.354
0.0123929 	421.354
0.0124286 	421.176
0.0124643 	421.176
0.0125 	420.218
0.0125357 	420.218
0.0125714 	420.063
0.0126071 	420.063
0.0126429 	419.049
0.0126786 	419.049
0.0127143 	416.651
0.01275 	416.651
0.0127857 	417.968
0.0128214 	417.968
0.0128571 	417.062
0.0128929 	417.062
0.0129286 	416.577
0.0129643 	416.577
0.013 	416.409
0.0130357 	416.409
0.0130714 	415.277
0.0131071 	415.277
0.0131429 	415.645
0.0131786 	415.645
0.0132143 	412.773
0.01325 	412.773
0.0132857 	414.731
0.0133214 	414.731
0.0133571 	414.056
0.0133929 	414.056
0.0134286 	413.92
0.0134643 	413.92
0.0135 	413.166
0.0135357 	413.166
0.0135714 	413.035
0.0136071 	413.035
0.0136429 	412.224
0.0136786 	412.224
0.0137143 	410.014
0.01375 	410.014
0.0137857 	411.348
0.0138214 	411.348
0.0138571 	410.524
0.0138929 	410.524
0.0139286 	410.195
0.0139643 	410.195
0.014 	410.058
0.0140357 	410.058
0.0140714 	409.089
0.0141071 	409.089
0.0141429 	409.629
0.0141786 	409.629
0.0142143 	407.055
0.01425 	407.055
0.0142857 	408.925
0.0143214 	408.925
0.0143571 	408.383
0.0143929 	408.383
0.0144286 	408.276
0.0144643 	408.276
0.0145 	407.674
0.0145357 	407.674
0.0145714 	407.95
0.0146071 	407.95
0.0146429 	407.292
0.0146786 	407.292
0.0147143 	405.123
0.01475 	405.123
0.0147857 	406.48
0.0148214 	406.48
0.0148571 	405.778
0.0148929 	405.778
0.0149286 	405.57
0.0149643 	405.57
0.015 	405.459
0.0150357 	405.459
0.0150714 	404.572
0.0151071 	404.572
0.0151429 	404.727
0.0151786 	404.727
0.0152143 	402.351
0.01525 	402.351
0.0152857 	403.941
0.0153214 	403.941
0.0153571 	403.505
0.0153929 	403.505
0.0154286 	403.997
0.0154643 	403.997
0.0155 	403.487
0.0155357 	403.487
0.0155714 	403.229
0.0156071 	403.229
0.0156429 	402.664
0.0156786 	402.664
0.0157143 	400.887
0.01575 	400.887
0.0157857 	402.245
0.0158214 	402.245
0.0158571 	401.514
0.0158929 	401.514
0.0159286 	401.389
0.0159643 	401.389
0.016 	401.292
0.0160357 	401.292
0.0160714 	400.507
0.0161071 	400.507
0.0161429 	401.039
0.0161786 	401.039
0.0162143 	398.811
0.01625 	398.811
0.0162857 	400.561
0.0163214 	400.561
0.0163571 	400.184
0.0163929 	400.184
0.0164286 	400.118
0.0164643 	400.118
0.0165 	399.677
0.0165357 	399.677
0.0165714 	399.591
0.0166071 	399.591
0.0166429 	399.1
0.0166786 	399.1
0.0167143 	397.187
0.01675 	397.187
0.0167857 	398.531
0.0168214 	398.531
0.0168571 	397.84
0.0168929 	397.84
0.0169286 	397.785
0.0169643 	397.785
0.017 	397.705
0.0170357 	397.705
0.0170714 	396.99
0.0171071 	396.99
0.0171429 	397.515
0.0171786 	397.515
0.0172143 	395.427
0.01725 	395.427
0.0172857 	397.123
0.0173214 	397.123
0.0173571 	396.806
0.0173929 	396.806
0.0174286 	396.753
0.0174643 	396.753
0.0175 	396.376
0.0175357 	396.376
0.0175714 	396.301
0.0176071 	396.301
0.0176429 	395.865
