7.27919e-23 	356.257
3.57e-05 	356.257
7.14e-05 	355.395
0.00010715 	355.395
0.0001429 	356.323
0.0001786 	356.323
0.0002143 	363.118
0.00025 	363.118
0.0002857 	368.205
0.0003214 	368.205
0.0003571 	390.562
0.00039285 	390.562
0.0004286 	392.073
0.0004643 	392.073
0.0005 	395.35
0.0005357 	395.35
0.0005714 	395.514
0.00060715 	395.514
0.0006429 	396.373
0.0006786 	396.373
0.0007143 	394.698
0.00075 	394.698
0.0007857 	397.532
0.0008214 	397.532
0.0008571 	397.08
0.00089285 	397.08
0.0009286 	398.306
0.0009643 	398.306
0.001 	398.506
0.0010357 	398.506
0.0010714 	399.276
0.00110715 	399.276
0.0011429 	400.148
0.0011786 	400.148
0.0012143 	399.234
0.00125 	399.234
0.0012857 	401.421
0.0013214 	401.421
0.0013571 	402.651
0.00139285 	402.651
0.0014286 	402.822
0.0014643 	402.822
0.0015 	404.024
0.0015357 	404.024
0.0015714 	404.251
0.00160715 	404.251
0.0016429 	405.37
0.0016786 	405.37
0.0017143 	403.569
0.00175 	403.569
0.0017857 	406.917
0.0018214 	406.917
0.0018571 	406.467
0.00189285 	406.467
0.0019286 	407.989
0.0019643 	407.989
0.002 	408.257
0.0020357 	408.257
0.0020714 	409.381
0.00210715 	409.381
0.0021429 	410.387
0.0021786 	410.387
0.0022143 	409.589
0.00225 	409.589
0.0022857 	412.075
0.0023214 	412.075
0.0023571 	413.735
0.00239285 	413.735
0.0024286 	413.959
0.0024643 	413.959
0.0025 	415.599
0.0025357 	415.599
0.0025714 	415.923
0.00260715 	415.923
0.0026429 	417.456
0.0026786 	417.456
0.0027143 	415.499
0.00275 	415.499
0.0027857 	419.632
0.0028214 	419.632
0.0028571 	419.199
0.00289285 	419.199
0.0029286 	421.196
0.0029643 	421.196
0.003 	421.578
0.0030357 	421.578
0.0030714 	423.334
0.00310715 	423.334
0.0031429 	424.552
0.0031786 	424.552
0.0032143 	424.018
0.00325 	424.018
0.0032857 	426.953
0.0033214 	426.953
0.0033571 	429.363
0.00339285 	429.363
0.0034286 	429.68
0.0034643 	429.68
