7.27919e-23 	354.298
3.57e-05 	354.298
7.14e-05 	353.468
0.00010715 	353.468
0.0001429 	354.292
0.0001786 	354.292
0.0002143 	359.933
0.00025 	359.933
0.0002857 	364.43
0.0003214 	364.43
0.0003571 	384.314
0.00039285 	384.314
0.0004286 	385.651
0.0004643 	385.651
0.0005 	388.51
0.0005357 	388.51
0.0005714 	388.636
0.00060715 	388.636
0.0006429 	389.322
0.0006786 	389.322
0.0007143 	387.752
0.00075 	387.752
0.0007857 	390.229
0.0008214 	390.229
0.0008571 	389.785
0.00089285 	389.785
0.0009286 	390.813
0.0009643 	390.813
0.001 	390.971
0.0010357 	390.971
0.0010714 	391.517
0.00110715 	391.517
0.0011429 	392.292
0.0011786 	392.292
0.0012143 	391.332
0.00125 	391.332
0.0012857 	393.302
0.0013214 	393.302
0.0013571 	394.263
0.00139285 	394.263
0.0014286 	394.4
0.0014643 	394.4
0.0015 	395.329
0.0015357 	395.329
0.0015714 	395.497
0.00160715 	395.497
0.0016429 	396.359
0.0016786 	396.359
0.0017143 	394.685
0.00175 	394.685
0.0017857 	397.521
0.0018214 	397.521
0.0018571 	397.07
0.00189285 	397.07
0.0019286 	398.298
0.0019643 	398.298
0.002 	398.499
0.0020357 	398.499
0.0020714 	399.27
0.00210715 	399.27
0.0021429 	400.139
0.0021786 	400.139
0.0022143 	399.229
0.00225 	399.229
0.0022857 	401.416
0.0023214 	401.416
0.0023571 	402.649
0.00239285 	402.649
0.0024286 	402.82
0.0024643 	402.82
0.0025 	404.021
0.0025357 	404.021
0.0025714 	404.249
0.00260715 	404.249
0.0026429 	405.365
0.0026786 	405.365
0.0027143 	403.564
0.00275 	403.564
0.0027857 	406.903
0.0028214 	406.903
0.0028571 	406.45
0.00289285 	406.45
0.0029286 	407.97
0.0029643 	407.97
0.003 	408.239
0.0030357 	408.239
0.0030714 	409.378
0.00310715 	409.378
0.0031429 	410.387
0.0031786 	410.387
0.0032143 	409.591
0.00325 	409.591
0.0032857 	412.077
0.0033214 	412.077
0.0033571 	413.738
0.00339285 	413.738
0.0034286 	413.961
0.0034643 	413.961
0.0035 	415.604
0.0035357 	415.604
0.0035714 	415.929
0.00360715 	415.929
0.0036429 	417.467
0.0036786 	417.467
0.0037143 	415.512
0.00375 	415.512
0.0037857 	419.653
0.0038214 	419.653
0.0038571 	419.225
0.00389285 	419.225
0.0039286 	421.224
0.0039643 	421.224
0.004 	421.606
0.0040357 	421.606
0.0040714 	423.349
0.00410715 	423.349
0.0041429 	424.567
0.0041786 	424.567
0.0042143 	424.032
0.00425 	424.032
0.0042857 	426.966
0.0043214 	426.966
0.0043571 	429.375
0.00439285 	429.375
0.0044286 	429.692
0.0044643 	429.692
0.0045 	432.123
0.0045357 	432.123
0.0045714 	432.623
0.00460715 	432.623
0.0046429 	434.917
0.0046786 	434.917
