2.91168e-22 	309.879
0.00014285 	309.879
0.0002857 	316.437
0.00035715 	316.437
0.0004286 	323.531
0.0004643 	323.531
0.0005 	323.893
0.0005357 	323.893
0.0005714 	323.875
0.00060715 	323.875
0.0006429 	323.874
0.0006786 	323.874
0.0007143 	323.491
0.00075 	323.491
0.0007857 	323.86
0.0008214 	323.86
0.0008571 	323.746
0.00089285 	323.746
0.0009286 	323.851
0.0009643 	323.851
0.001 	323.851
0.0010357 	323.851
0.0010714 	323.789
0.00110715 	323.789
0.0011429 	323.899
0.0011786 	323.899
0.0012143 	323.574
0.00125 	323.574
0.0012857 	323.963
0.0013214 	323.963
0.0013571 	324.01
0.00139285 	324.01
0.0014286 	324.017
0.0014643 	324.017
0.0015 	324.042
0.0015357 	324.042
0.0015714 	324.032
0.00160715 	324.032
0.0016429 	324.026
0.0016786 	324.026
0.0017143 	317.429
0.0017857 	317.429
0.0018571 	323.789
0.00189285 	323.789
0.0019286 	323.898
0.0019643 	323.898
0.002 	323.896
0.0020357 	323.896
0.0020714 	323.836
0.00210715 	323.836
0.0021429 	317.5
0.0022143 	317.5
0.0022857 	324.009
0.0023214 	324.009
0.0023571 	324.06
0.00239285 	324.06
0.0024286 	324.063
0.0024643 	324.063
0.0025 	324.087
0.0025357 	324.087
0.0025714 	324.077
0.00260715 	324.077
0.0026429 	324.078
0.0026786 	324.078
0.0027143 	323.691
0.00275 	323.691
0.0027857 	324.059
0.0028214 	324.059
0.0028571 	323.948
0.00289285 	323.948
0.0029286 	324.056
0.0029643 	324.056
0.003 	324.056
0.0030357 	324.056
0.0030714 	324
0.00310715 	324
0.0031429 	324.111
0.0031786 	324.111
0.0032143 	323.787
0.00325 	323.787
0.0032857 	324.175
0.0033214 	324.175
0.0033571 	324.224
0.00339285 	324.224
0.0034286 	324.23
0.0034643 	324.23
0.0035 	324.256
0.0035357 	324.256
0.0035714 	324.248
0.00360715 	324.248
0.0036429 	324.251
0.0036786 	324.251
0.0037143 	323.862
0.00375 	323.862
0.0037857 	324.237
0.0038214 	324.237
0.0038571 	324.121
0.00389285 	324.121
0.0039286 	324.229
0.0039643 	324.229
0.004 	324.229
0.0040357 	324.229
0.0040714 	324.172
0.00410715 	324.172
0.0041429 	324.289
0.0041786 	324.289
0.0042143 	323.961
0.00425 	323.961
0.0042857 	324.351
0.0043214 	324.351
0.0043571 	324.4
0.00439285 	324.4
0.0044286 	324.407
0.0044643 	324.407
0.0045 	324.433
0.0045357 	324.433
0.0045714 	324.425
0.00460715 	324.425
0.0046429 	324.428
0.0046786 	324.428
0.0047143 	324.035
0.00475 	324.035
0.0047857 	324.414
0.0048214 	324.414
0.0048571 	324.295
0.00489285 	324.295
0.0049286 	324.404
0.0049643 	324.404
0.005 	324.404
0.0050357 	324.404
0.0050714 	324.345
0.00510715 	324.345
0.0051429 	324.459
0.0051786 	324.459
0.0052143 	324.128
0.00525 	324.128
0.0052857 	324.526
0.0053214 	324.526
0.0053571 	324.575
0.00539285 	324.575
0.0054286 	324.581
0.0054643 	324.581
0.0055 	324.608
0.0055357 	324.608
0.0055714 	324.598
0.00560715 	324.598
0.0056429 	324.597
0.0056786 	324.597
0.0057143 	324.068
0.00575 	324.068
0.0057857 	324.448
0.0058214 	324.448
0.0058571 	324.466
0.00589285 	324.466
0.0059286 	324.577
0.0059643 	324.577
0.006 	324.441
0.0060357 	324.441
0.0060714 	324.379
0.00610715 	324.379
0.0061429 	324.492
0.0061786 	324.492
0.0062143 	324.165
0.00625 	324.165
0.0062857 	324.558
0.0063214 	324.558
0.0063571 	324.61
0.00639285 	324.61
0.0064286 	324.616
0.0064643 	324.616
0.0065 	324.645
0.0065357 	324.645
0.0065714 	324.637
0.00660715 	324.637
0.0066429 	324.644
0.0066786 	324.644
0.0067143 	324.25
0.00675 	324.25
0.0067857 	324.633
0.0068214 	324.633
0.0068571 	324.518
0.00689285 	324.518
0.0069286 	324.629
0.0069643 	324.629
0.007 	324.628
0.0070357 	324.628
0.0070714 	324.57
0.00710715 	324.57
0.0071429 	324.684
0.0071786 	324.684
0.0072143 	324.354
0.00725 	324.354
0.0072857 	324.75
0.0073214 	324.75
0.0073571 	324.801
0.00739285 	324.801
0.0074286 	324.806
0.0074643 	324.806
0.0075 	324.832
0.0075357 	324.832
0.0075714 	324.823
0.00760715 	324.823
0.0076429 	324.827
0.0076786 	324.827
0.0077143 	324.427
0.00775 	324.427
0.0077857 	324.817
0.0078214 	324.817
0.0078571 	324.702
0.00789285 	324.702
0.0079286 	324.817
0.0079643 	324.817
0.008 	324.816
0.0080357 	324.816
0.0080714 	324.758
0.00810715 	324.758
0.0081429 	324.873
0.0081786 	324.873
0.0082143 	324.539
0.00825 	324.539
0.0082857 	324.939
0.0083214 	324.939
0.0083571 	324.991
0.00839285 	324.991
0.0084286 	324.997
0.0084643 	324.997
0.0085 	325.025
0.0085357 	325.025
0.0085714 	325.015
0.00860715 	325.015
0.0086429 	325.021
0.0086786 	325.021
0.0087143 	324.618
0.00875 	324.618
0.0087857 	325.01
0.0088214 	325.01
0.0088571 	324.892
0.00889285 	324.892
0.0089286 	325.007
0.0089643 	325.007
0.009 	325.006
0.0090357 	325.006
0.0090714 	324.949
0.00910715 	324.949
0.0091429 	325.062
0.0091786 	325.062
0.0092143 	324.729
0.00925 	324.729
0.0092857 	325.266
0.0093214 	325.266
0.0093571 	325.321
0.00939285 	325.321
0.0094286 	325.327
0.0094643 	325.327
0.0095 	325.352
0.0095357 	325.352
0.0095714 	325.216
0.00960715 	325.216
0.0096429 	325.213
0.0096786 	325.213
0.0097143 	324.635
0.00975 	324.635
0.0097857 	325.018
0.0098214 	325.018
0.0098571 	324.901
0.00989285 	324.901
0.0099286 	325.015
0.0099643 	325.015
0.01 	325.015
0.0100357 	325.015
0.0100714 	324.961
0.0101071 	324.961
0.0101429 	325.072
0.0101786 	325.072
0.0102143 	324.741
0.01025 	324.741
0.0102857 	325.142
0.0103214 	325.142
0.0103571 	325.197
0.0103929 	325.197
0.0104286 	325.202
0.0104643 	325.202
0.0105 	325.234
0.0105357 	325.234
0.0105714 	325.224
0.0106071 	325.224
0.0106429 	325.234
0.0106786 	325.234
0.0107143 	324.824
0.01075 	324.824
0.0107857 	325.22
0.0108214 	325.22
0.0108571 	325.238
0.0108929 	325.238
0.0109286 	325.359
0.0109643 	325.359
0.011 	325.358
0.0110357 	325.358
0.0110714 	325.293
0.0111071 	325.293
0.0111429 	325.273
0.0111786 	325.273
0.0112143 	324.941
0.01125 	324.941
0.0112857 	325.526
0.0113214 	325.526
0.0113571 	325.586
0.0113929 	325.586
0.0114286 	325.591
0.0114643 	325.591
0.0115 	325.624
0.0115357 	325.624
0.0115714 	325.614
0.0116071 	325.614
0.0116429 	325.623
0.0116786 	325.623
0.0117143 	325.206
0.01175 	325.206
0.0117857 	325.615
0.0118214 	325.615
0.0118571 	325.49
0.0118929 	325.49
0.0119286 	325.609
0.0119643 	325.609
0.012 	325.607
0.0120357 	325.607
0.0120714 	325.551
0.0121071 	325.551
0.0121429 	325.676
0.0121786 	325.676
0.0122143 	325.327
0.01225 	325.327
0.0122857 	325.745
0.0123214 	325.745
0.0123571 	325.8
0.0123929 	325.8
0.0124286 	325.805
0.0124643 	325.805
0.0125 	325.838
0.0125357 	325.838
0.0125714 	325.829
0.0126071 	325.829
0.0126429 	325.84
0.0126786 	325.84
0.0127143 	325.419
0.01275 	325.419
0.0127857 	325.832
0.0128214 	325.832
0.0128571 	325.703
0.0128929 	325.703
0.0129286 	325.824
0.0129643 	325.824
0.013 	325.824
0.0130357 	325.824
0.0130714 	325.759
0.0131071 	325.759
0.0131429 	325.704
0.0131786 	325.704
0.0132143 	325.356
0.01325 	325.356
0.0132857 	325.77
0.0133214 	325.77
0.0133571 	325.826
0.0133929 	325.826
0.0134286 	325.831
0.0134643 	325.831
0.0135 	325.867
0.0135357 	325.867
0.0135714 	325.856
0.0136071 	325.856
0.0136429 	325.868
0.0136786 	325.868
0.0137143 	325.456
0.01375 	325.456
0.0137857 	325.866
0.0138214 	325.866
0.0138571 	325.743
0.0138929 	325.743
0.0139286 	325.865
0.0139643 	325.865
0.014 	325.863
0.0140357 	325.863
0.0140714 	325.81
0.0141071 	325.81
0.0141429 	325.933
0.0141786 	325.933
0.0142143 	325.589
0.01425 	325.589
0.0142857 	326.006
0.0143214 	326.006
0.0143571 	326.066
0.0143929 	326.066
0.0144286 	326.071
0.0144643 	326.071
0.0145 	326.118
0.0145357 	326.118
0.0145714 	326.488
0.0146071 	326.488
0.0146429 	326.507
0.0146786 	326.507
0.0147143 	326.07
0.01475 	326.07
0.0147857 	326.505
0.0148214 	326.505
0.0148571 	326.368
0.0148929 	326.368
0.0149286 	326.493
0.0149643 	326.493
0.015 	326.494
0.0150357 	326.494
0.0150714 	326.413
0.0151071 	326.413
0.0151429 	326.172
0.0151786 	326.172
0.0152143 	325.821
0.01525 	325.821
0.0152857 	326.574
0.0153214 	326.574
0.0153571 	326.641
0.0153929 	326.641
0.0154286 	326.72
0.0154643 	326.72
0.0155 	326.752
0.0155357 	326.752
0.0155714 	326.743
0.0156071 	326.743
0.0156429 	326.751
0.0156786 	326.751
0.0157143 	326.309
0.01575 	326.309
0.0157857 	326.748
0.0158214 	326.748
0.0158571 	326.61
0.0158929 	326.61
0.0159286 	326.737
0.0159643 	326.737
0.016 	326.738
0.0160357 	326.738
0.0160714 	326.669
0.0161071 	326.669
0.0161429 	326.81
0.0161786 	326.81
0.0162143 	326.425
0.01625 	326.425
0.0162857 	326.871
0.0163214 	326.871
0.0163571 	326.924
0.0163929 	326.924
0.0164286 	326.932
0.0164643 	326.932
0.0165 	326.961
0.0165357 	326.961
0.0165714 	326.954
0.0166071 	326.954
0.0166429 	326.961
0.0166786 	326.961
0.0167143 	326.503
0.01675 	326.503
0.0167857 	326.946
0.0168214 	326.946
0.0168571 	326.805
0.0168929 	326.805
0.0169286 	326.934
0.0169643 	326.934
0.017 	326.936
0.0170357 	326.936
0.0170714 	326.864
0.0171071 	326.864
0.0171429 	327.01
0.0171786 	327.01
0.0172143 	326.629
0.01725 	326.629
0.0172857 	343.786
0.0173214 	343.786
0.0173571 	524.339
0.0173929 	524.339
0.0174286 	579.119
0.0174643 	579.119
0.0175 	788.085
0.0175357 	788.085
0.0175714 	795.151
0.0176071 	795.151
0.0176429 	742.292
0.0176786 	742.292
0.0177143 	718.31
0.01775 	718.31
0.0177857 	680.025
0.0178214 	680.025
0.0178571 	670.161
0.0178929 	670.161
0.0179286 	633.543
0.0179643 	633.543
0.018 	627.333
0.0180357 	627.333
0.0180714 	606.359
0.0181071 	606.359
0.0181429 	603.881
0.0181786 	603.881
0.0182143 	576.563
0.01825 	576.563
0.0182857 	578.972
0.0183214 	578.972
0.0183571 	565.666
0.0183929 	565.666
0.0184286 	562.721
0.0184643 	562.721
0.0185 	549.61
0.0185357 	549.61
0.0185714 	548.175
0.0186071 	548.175
0.0186429 	537.195
0.0186786 	537.195
0.0187143 	530.405
0.01875 	530.405
0.0187857 	527.116
0.0188214 	527.116
0.0188571 	524.139
0.0188929 	524.139
0.0189286 	516.364
0.0189643 	516.364
0.019 	514.907
0.0190357 	514.907
0.0190714 	508.827
0.0191071 	508.827
0.0191429 	508.877
0.0191786 	508.877
0.0192143 	498.503
0.01925 	498.503
0.0192857 	501.358
0.0193214 	501.358
0.0193571 	496.662
0.0193929 	496.662
0.0194286 	495.61
0.0194643 	495.61
0.0195 	490.709
0.0195357 	490.709
0.0195714 	490.108
0.0196071 	490.108
0.0196429 	485.476
0.0196786 	485.476
0.0197143 	481.016
0.01975 	481.016
0.0197857 	481.009
0.0198214 	481.009
0.0198571 	479.138
0.0198929 	479.138
0.0199286 	475.768
0.0199643 	475.768
0.02 	475.072
0.0200357 	475.072
0.0200714 	471.766
0.0201071 	471.766
0.0201429 	472.222
0.0201786 	472.222
0.0202143 	465.767
0.02025 	465.767
0.0202857 	468.431
0.0203214 	468.431
0.0203571 	465.9
0.0203929 	465.9
0.0204286 	465.345
0.0204643 	465.345
0.0205 	462.642
0.0205357 	462.642
0.0205714 	462.284
0.0206071 	462.284
0.0206429 	459.59
0.0206786 	459.59
0.0207143 	456.04
0.02075 	456.04
0.0207857 	456.918
0.0208214 	456.918
0.0208571 	455.485
0.0208929 	455.485
0.0209286 	453.661
0.0209643 	453.661
0.021 	453.242
0.0210357 	453.242
0.0210714 	451.007
0.0211071 	451.007
0.0211429 	451.577
0.0211786 	451.577
0.0212143 	446.756
0.02125 	446.756
0.0212857 	449.225
0.0213214 	449.225
0.0213571 	447.604
0.0213929 	447.604
0.0214286 	447.255
0.0214643 	447.255
0.0215 	445.502
0.0215357 	445.502
0.0215714 	445.254
0.0216071 	445.254
0.0216429 	443.457
0.0216786 	443.457
0.0217143 	440.413
0.02175 	440.413
0.0217857 	441.631
0.0218214 	441.631
0.0218571 	440.433
0.0218929 	440.433
0.0219286 	439.315
0.0219643 	439.315
0.022 	439.023
0.0220357 	439.023
0.0220714 	437.335
0.0221071 	437.335
0.0221429 	437.939
0.0221786 	437.939
0.0222143 	434.02
0.02225 	434.02
0.0222857 	436.331
0.0223214 	436.331
0.0223571 	435.186
0.0223929 	435.186
0.0224286 	434.948
0.0224643 	434.948
0.0225 	433.691
0.0225357 	433.691
0.0225714 	433.5
0.0226071 	433.5
0.0226429 	432.189
0.0226786 	432.189
0.0227143 	429.467
0.02275 	429.467
0.0227857 	430.831
0.0228214 	430.831
0.0228571 	429.774
0.0228929 	429.774
0.0229286 	429.073
0.0229643 	429.073
0.023 	428.861
0.0230357 	428.861
0.0230714 	427.5
0.0231071 	427.5
0.0231429 	428.107
0.0231786 	428.107
0.0232143 	424.746
0.02325 	424.746
0.0232857 	426.927
0.0233214 	426.927
0.0233571 	426.07
0.0233929 	426.07
0.0234286 	425.895
0.0234643 	425.895
0.0235 	424.945
0.0235357 	424.945
0.0235714 	424.795
0.0236071 	424.795
0.0236429 	423.784
0.0236786 	423.784
0.0237143 	421.289
0.02375 	421.289
0.0237857 	422.717
0.0238214 	422.717
0.0238571 	421.77
0.0238929 	421.77
0.0239286 	421.309
0.0239643 	421.309
0.024 	421.143
0.0240357 	421.143
0.0240714 	419.997
0.0241071 	419.997
0.0241429 	420.6
0.0241786 	420.6
0.0242143 	417.632
0.02425 	417.632
0.0242857 	419.712
0.0243214 	419.712
0.0243571 	419.049
0.0243929 	419.049
0.0244286 	418.92
0.0244643 	418.92
0.0245 	418.174
0.0245357 	418.174
0.0245714 	418.048
0.0246071 	418.048
0.0246429 	417.236
0.0246786 	417.236
0.0247143 	414.908
0.02475 	414.908
0.0247857 	416.362
0.0248214 	416.362
0.0248571 	415.491
0.0248929 	415.491
0.0249286 	415.207
0.0249643 	415.207
0.025 	415.075
0.0250357 	415.075
0.0250714 	414.081
0.0251071 	414.081
0.0251429 	414.674
0.0251786 	414.674
0.0252143 	411.976
0.02525 	411.976
0.0252857 	413.968
0.0253214 	413.968
0.0253571 	413.44
0.0253929 	413.44
0.0254286 	413.339
0.0254643 	413.339
0.0255 	412.74
0.0255357 	412.74
0.0255714 	412.631
0.0256071 	412.631
0.0256429 	411.965
0.0256786 	411.965
0.0257143 	409.717
0.02575 	409.717
0.0257857 	411.178
0.0258214 	411.178
0.0258571 	410.366
0.0258929 	410.366
0.0259286 	410.187
0.0259643 	410.187
0.026 	410.075
0.0260357 	410.075
0.0260714 	409.198
0.0261071 	409.198
0.0261429 	409.782
0.0261786 	409.782
0.0262143 	407.307
0.02625 	407.307
0.0262857 	409.224
0.0263214 	409.224
0.0263571 	408.787
0.0263929 	408.787
0.0264286 	408.702
0.0264643 	408.702
0.0265 	408.196
0.0265357 	408.196
0.0265714 	408.1
0.0266071 	408.1
0.0266429 	407.537
0.0266786 	407.537
0.0267143 	405.456
0.02675 	405.456
0.0267857 	406.914
0.0268214 	406.914
0.0268571 	406.15
0.0268929 	406.15
0.0269286 	406.07
0.0269643 	406.07
0.027 	405.981
0.0270357 	405.981
0.0270714 	405.193
0.0271071 	405.193
0.0271429 	405.765
0.0271786 	405.765
0.0272143 	403.455
0.02725 	403.455
0.0272857 	405.308
0.0273214 	405.308
0.0273571 	404.946
0.0273929 	404.946
0.0274286 	404.883
0.0274643 	404.883
0.0275 	404.462
0.0275357 	404.462
0.0275714 	404.376
0.0276071 	404.376
0.0276429 	403.898
0.0276786 	403.898
0.0277143 	401.903
0.02775 	401.903
0.0277857 	403.356
0.0278214 	403.356
0.0278571 	402.628
0.0278929 	402.628
0.0279286 	402.603
0.0279643 	402.603
0.028 	402.526
0.0280357 	402.526
0.0280714 	401.804
0.0281071 	401.804
0.0281429 	402.371
0.0281786 	402.371
0.0282143 	400.201
0.02825 	400.201
0.0282857 	401.997
0.0283214 	401.997
0.0283571 	401.694
0.0283929 	401.694
0.0284286 	401.643
0.0284643 	401.643
0.0285 	401.281
0.0285357 	401.281
0.0285714 	401.205
0.0286071 	401.205
0.0286429 	400.788
0.0286786 	400.788
0.0287143 	398.867
0.02875 	398.867
0.0287857 	400.31
0.0288214 	400.31
0.0288571 	399.616
0.0288929 	399.616
0.0289286 	399.651
0.0289643 	399.651
0.029 	399.581
0.0290357 	399.581
0.0290714 	398.913
0.0291071 	398.913
0.0291429 	399.465
0.0291786 	399.465
0.0292143 	397.396
0.02925 	397.396
0.0292857 	399.146
0.0293214 	399.146
0.0293571 	398.892
0.0293929 	398.892
0.0294286 	398.849
0.0294643 	398.849
0.0295 	398.542
0.0295357 	398.542
0.0295714 	398.471
0.0296071 	398.471
0.0296429 	398.11
0.0296786 	398.11
0.0297143 	396.253
0.02975 	396.253
0.0297857 	397.688
0.0298214 	397.688
0.0298571 	397.021
0.0298929 	397.021
0.0299286 	397.082
0.0299643 	397.082
0.03 	397.02
0.0300357 	397.02
0.0300714 	396.401
0.0301071 	396.401
0.0301429 	396.947
0.0301786 	396.947
0.0302143 	394.981
0.03025 	394.981
0.0302857 	396.69
0.0303214 	396.69
0.0303571 	396.472
0.0303928 	396.472
0.0304286 	396.438
0.0304643 	396.438
0.0305 	396.164
0.0305357 	396.164
0.0305714 	396.099
0.0306071 	396.099
0.0306429 	395.779
0.0306786 	395.779
0.0307143 	393.976
0.03075 	393.976
0.0307857 	395.4
0.0308214 	395.4
0.0308571 	394.75
0.0308928 	394.75
0.0309286 	394.853
0.0309643 	394.853
0.031 	394.804
0.0310357 	394.804
0.0310714 	394.224
0.0311072 	394.224
0.0311429 	394.761
0.0311786 	394.761
0.0312143 	392.871
0.03125 	392.871
0.0312857 	394.544
0.0313214 	394.544
0.0313571 	394.357
0.0313928 	394.357
0.0314286 	394.332
0.0314643 	394.332
0.0315 	394.096
