7.27919e-23 	351.77
3.57e-05 	351.77
7.14e-05 	350.981
0.00010715 	350.981
0.0001429 	351.688
0.0001786 	351.688
0.0002143 	356.054
0.00025 	356.054
0.0002857 	359.887
0.0003214 	359.887
0.0003571 	376.976
0.00039285 	376.976
0.0004286 	378.118
0.0004643 	378.118
0.0005 	380.527
0.0005357 	380.527
0.0005714 	380.615
0.00060715 	380.615
0.0006429 	381.132
0.0006786 	381.132
0.0007143 	379.691
0.00075 	379.691
0.0007857 	381.794
0.0008214 	381.794
0.0008571 	381.367
0.00089285 	381.367
0.0009286 	382.199
0.0009643 	382.199
0.001 	382.314
0.0010357 	382.314
0.0010714 	382.654
0.00110715 	382.654
0.0011429 	383.326
0.0011786 	383.326
0.0012143 	382.35
0.00125 	382.35
0.0012857 	384.086
0.0013214 	384.086
0.0013571 	384.793
0.00139285 	384.793
0.0014286 	384.898
0.0014643 	384.898
0.0015 	385.574
0.0015357 	385.574
0.0015714 	385.689
0.00160715 	385.689
0.0016429 	386.312
0.0016786 	386.312
0.0017143 	384.79
0.00175 	384.79
0.0017857 	387.125
0.0018214 	387.125
0.0018571 	386.688
0.00189285 	386.688
0.0019286 	387.643
0.0019643 	387.643
0.002 	387.784
0.0020357 	387.784
0.0020714 	388.25
0.00210715 	388.25
0.0021429 	388.983
0.0021786 	388.983
0.0022143 	388.016
0.00225 	388.016
0.0022857 	389.899
0.0023214 	389.899
0.0023571 	390.763
0.00239285 	390.763
0.0024286 	390.888
0.0024643 	390.888
0.0025 	391.715
0.0025357 	391.715
0.0025714 	391.864
0.00260715 	391.864
0.0026429 	392.628
0.0026786 	392.628
0.0027143 	391.009
0.00275 	391.009
0.0027857 	393.643
0.0028214 	393.643
0.0028571 	393.194
0.00289285 	393.194
0.0029286 	394.314
0.0029643 	394.314
0.003 	394.492
0.0030357 	394.492
0.0030714 	395.153
0.00310715 	395.153
0.0031429 	395.974
0.0031786 	395.974
0.0032143 	395.037
0.00325 	395.037
0.0032857 	397.109
0.0033214 	397.109
0.0033571 	398.193
0.00339285 	398.193
0.0034286 	398.345
0.0034643 	398.345
0.0035 	399.397
0.0035357 	399.397
0.0035714 	399.594
0.00360715 	399.594
0.0036429 	400.572
0.0036786 	400.572
0.0037143 	398.839
0.00375 	398.839
0.0037857 	401.905
0.0038214 	401.905
0.0038571 	401.452
0.00389285 	401.452
0.0039286 	402.812
0.0039643 	402.812
0.004 	403.043
0.0040357 	403.043
0.0040714 	403.973
0.00410715 	403.973
0.0041429 	404.907
0.0041786 	404.907
0.0042143 	404.042
0.00425 	404.042
0.0042857 	406.364
0.0043214 	406.364
0.0043571 	407.783
0.00439285 	407.783
0.0044286 	407.978
