1.45584e-22 	309.666
7.145e-05 	309.666
0.0001429 	309.525
0.0002143 	309.525
0.0002857 	311.098
0.0003214 	311.098
0.0003571 	311.1
0.00039285 	311.1
0.0004286 	311.406
0.0004643 	311.406
0.0005 	335.948
0.0005357 	335.948
0.0005714 	352.362
0.00060715 	352.362
0.0006429 	598.791
0.0006786 	598.791
0.0007143 	650.201
0.00075 	650.201
0.0007857 	779.123
0.0008214 	779.123
0.0008571 	776.556
0.00089285 	776.556
0.0009286 	702.116
0.0009643 	702.116
0.001 	689.804
0.0010357 	689.804
0.0010714 	652.007
0.00110715 	652.007
0.0011429 	648.409
0.0011786 	648.409
0.0012143 	605.979
0.00125 	605.979
0.0012857 	607.402
0.0013214 	607.402
0.0013571 	587.205
0.00139285 	587.205
0.0014286 	583.596
0.0014643 	583.596
0.0015 	556.899
0.0015357 	556.899
0.0015714 	559.646
0.00160715 	559.646
0.0016429 	544.614
0.0016786 	544.614
0.0017143 	539.389
0.00175 	539.389
0.0017857 	533.472
0.0018214 	533.472
0.0018571 	530.102
0.00189285 	530.102
0.0019286 	519.664
0.0019643 	519.664
0.002 	515.632
0.0020357 	515.632
0.0020714 	508.109
0.00210715 	508.109
0.0021429 	507.733
0.0021786 	507.733
0.0022143 	495.787
0.00225 	495.787
0.0022857 	501.872
0.0023214 	501.872
0.0023571 	496.063
0.00239285 	496.063
0.0024286 	494.838
0.0024643 	494.838
0.0025 	488.885
0.0025357 	488.885
0.0025714 	485.702
0.00260715 	485.702
0.0026429 	480.177
0.0026786 	480.177
0.0027143 	475.818
0.00275 	475.818
0.0027857 	474.904
0.0028214 	474.904
0.0028571 	472.014
0.00289285 	472.014
0.0029286 	467.756
0.0029643 	467.756
0.003 	467.001
0.0030357 	467.001
0.0030714 	463.314
0.00310715 	463.314
0.0031429 	463.936
0.0031786 	463.936
0.0032143 	457.204
0.00325 	457.204
0.0032857 	459.879
0.0033214 	459.879
0.0033571 	456.271
0.00339285 	456.271
0.0034286 	459.812
0.0034643 	459.812
0.0035 	456.738
0.0035357 	456.738
0.0035714 	460.028
0.00360715 	460.028
0.0036429 	456.963
0.0036786 	456.963
0.0037143 	450.391
0.00375 	450.391
0.0037857 	449.261
0.0038214 	449.261
0.0038571 	448.803
0.00389285 	448.803
0.0039286 	446.6
0.0039643 	446.6
0.004 	444.139
0.0040357 	444.139
0.0040714 	438.135
0.00410715 	438.135
0.0041429 	440.873
0.0041786 	440.873
0.0042143 	436.133
0.00425 	436.133
0.0042857 	438.71
0.0043214 	438.71
0.0043571 	436.131
0.00439285 	436.131
0.0044286 	436.197
0.0044643 	436.197
0.0045 	434.183
0.0045357 	434.183
0.0045714 	434.031
0.00460715 	434.031
0.0046429 	432.041
0.0046786 	432.041
0.0047143 	429.256
0.00475 	429.256
0.0047857 	429.911
0.0048214 	429.911
0.0048571 	428.904
0.00489285 	428.904
0.0049286 	427.5
0.0049643 	427.5
0.005 	427.244
0.0050357 	427.244
0.0050714 	425.451
0.00510715 	425.451
0.0051429 	428.488
0.0051786 	428.488
0.0052143 	424.779
0.00525 	424.779
0.0052857 	426.771
0.0053214 	426.771
0.0053571 	425.513
0.00539285 	425.513
0.0054286 	424.361
0.0054643 	424.361
0.0055 	419.569
0.0055357 	419.569
0.0055714 	421.573
0.00560715 	421.573
0.0056429 	420.129
0.0056786 	420.129
0.0057143 	420.776
0.00575 	420.776
0.0057857 	420.513
0.0058214 	420.513
0.0058571 	424.641
0.00589285 	424.641
0.0059286 	423.796
0.0059643 	423.796
0.006 	419.212
0.0060357 	419.212
0.0060714 	417.829
0.00610715 	417.829
0.0061429 	418.232
0.0061786 	418.232
0.0062143 	415.154
0.00625 	415.154
0.0062857 	414.55
0.0063214 	414.55
0.0063571 	412.857
0.00639285 	412.857
0.0064286 	413.114
0.0064643 	413.114
0.0065 	412.032
0.0065357 	412.032
0.0065714 	413.339
0.00660715 	413.339
0.0066429 	412.261
0.0066786 	412.261
0.0067143 	410.439
0.00675 	410.439
0.0067857 	410.294
0.0068214 	410.294
0.0068571 	409.052
0.00689285 	409.052
0.0069286 	408.378
0.0069643 	408.378
0.007 	408.243
0.0070357 	408.243
0.0070714 	407.093
0.00710715 	407.093
0.0071429 	407.675
0.0071786 	407.675
0.0072143 	405.027
0.00725 	405.027
0.0072857 	407.084
0.0073214 	407.084
0.0073571 	405.637
0.00739285 	405.637
0.0074286 	406.334
0.0074643 	406.334
0.0075 	405.338
0.0075357 	405.338
0.0075714 	405.321
0.00760715 	405.321
0.0076429 	404.46
0.0076786 	404.46
0.0077143 	402.624
0.00775 	402.624
0.0077857 	403.589
0.0078214 	403.589
0.0078571 	403.042
0.00789285 	403.042
0.0079286 	402.549
0.0079643 	402.549
0.008 	403.761
0.0080357 	403.761
0.0080714 	402.81
0.00810715 	402.81
0.0081429 	403.035
0.0081786 	403.035
0.0082143 	400.695
0.00825 	400.695
0.0082857 	403.023
0.0083214 	403.023
0.0083571 	401.744
0.00839285 	401.744
0.0084286 	401.593
0.0084643 	401.593
0.0085 	400.918
0.0085357 	400.918
0.0085714 	400.597
0.00860715 	400.597
0.0086429 	399.891
0.0086786 	399.891
0.0087143 	398.056
0.00875 	398.056
0.0087857 	399.001
0.0088214 	399.001
0.0088571 	399.12
0.00889285 	399.12
0.0089286 	398.802
0.0089643 	398.802
0.009 	400.045
0.0090357 	400.045
0.0090714 	399.188
0.00910715 	399.188
0.0091429 	398.394
0.0091786 	398.394
0.0092143 	396.306
0.00925 	396.306
0.0092857 	403.7
0.0093214 	403.7
0.0093571 	403.277
0.00939285 	403.277
0.0094286 	403.189
0.0094643 	403.189
0.0095 	402.64
0.0095357 	402.64
0.0095714 	402.408
0.00960715 	402.408
0.0096429 	401.727
0.0096786 	401.727
0.0097143 	394.709
0.00975 	394.709
0.0097857 	394.758
0.0098214 	394.758
0.0098571 	399.174
0.00989285 	399.174
0.0099286 	399.034
0.0099643 	399.034
0.01 	394.407
0.0100357 	394.407
0.0100714 	393.638
0.0101071 	393.638
0.0101429 	393.983
0.0101786 	393.983
0.0102143 	392.082
0.01025 	392.082
0.0102857 	395.271
0.0103214 	395.271
0.0103571 	394.863
0.0103929 	394.863
0.0104286 	395.198
0.0104643 	395.198
0.0105 	394.741
0.0105357 	394.741
0.0105714 	398.158
0.0106071 	398.158
0.0106429 	397.623
0.0106786 	397.623
0.0107143 	390.789
0.01075 	390.789
0.0107857 	390.893
0.0108214 	390.893
0.0108571 	396.485
0.0108929 	396.485
0.0109286 	396.474
0.0109643 	396.474
0.011 	396.391
0.0110357 	396.391
0.0110714 	395.624
0.0111071 	395.624
0.0111429 	390.918
0.0111786 	390.918
0.0112143 	389.117
0.01125 	389.117
0.0112857 	395.761
0.0113214 	395.761
0.0113571 	395.481
0.0113929 	395.481
0.0114286 	395.423
0.0114643 	395.423
0.0115 	395.032
0.0115357 	395.032
0.0115714 	394.95
0.0116071 	394.95
0.0116429 	394.505
0.0116786 	394.505
0.0117143 	392.71
0.01175 	392.71
0.0117857 	393.99
0.0118214 	393.99
0.0118571 	393.345
0.0118929 	393.345
0.0119286 	393.308
0.0119643 	393.308
0.012 	393.231
0.0120357 	393.231
0.0120714 	392.573
0.0121071 	392.573
0.0121429 	393.061
0.0121786 	393.061
0.0122143 	391.114
0.01225 	391.114
0.0122857 	392.719
0.0123214 	392.719
0.0123571 	392.437
0.0123929 	392.437
0.0124286 	392.389
0.0124643 	392.389
0.0125 	392.05
0.0125357 	392.05
0.0125714 	391.975
0.0126071 	391.975
0.0126429 	391.588
0.0126786 	391.588
0.0127143 	389.863
0.01275 	389.863
0.0127857 	391.132
0.0128214 	391.132
0.0128571 	390.515
0.0128929 	390.515
0.0129286 	390.524
0.0129643 	390.524
0.013 	390.459
0.0130357 	390.459
0.0130714 	389.84
0.0131071 	389.84
0.0131429 	390.135
0.0131786 	390.135
0.0132143 	388.286
0.01325 	388.286
0.0132857 	389.836
0.0133214 	389.836
0.0133571 	389.593
0.0133929 	389.593
0.0134286 	389.552
0.0134643 	389.552
0.0135 	389.258
0.0135357 	389.258
0.0135714 	389.187
0.0136071 	389.187
0.0136429 	388.844
0.0136786 	388.844
0.0137143 	387.193
0.01375 	387.193
0.0137857 	388.438
0.0138214 	388.438
0.0138571 	387.852
0.0138929 	387.852
0.0139286 	387.886
0.0139643 	387.886
0.014 	387.827
0.0140357 	387.827
0.0140714 	387.261
0.0141071 	387.261
0.0141429 	387.725
0.0141786 	387.725
0.0142143 	385.975
0.01425 	385.975
0.0142857 	387.484
0.0143214 	387.484
0.0143571 	387.275
0.0143929 	387.275
0.0144286 	387.24
0.0144643 	387.24
0.0145 	386.993
0.0145357 	386.993
0.0145714 	387.313
0.0146071 	387.313
0.0146429 	387.014
0.0146786 	387.014
0.0147143 	385.137
0.01475 	385.137
0.0147857 	386.371
0.0148214 	386.371
0.0148571 	386.067
0.0148929 	386.067
0.0149286 	386.134
0.0149643 	386.134
0.015 	386.083
0.0150357 	386.083
0.0150714 	385.519
0.0151071 	385.519
0.0151429 	385.603
0.0151786 	385.603
0.0152143 	383.904
0.01525 	383.904
0.0152857 	384.803
0.0153214 	384.803
0.0153571 	384.624
0.0153929 	384.624
0.0154286 	385.357
0.0154643 	385.357
0.0155 	385.127
0.0155357 	385.127
0.0155714 	384.814
0.0156071 	384.814
0.0156429 	384.535
0.0156786 	384.535
0.0157143 	383.449
0.01575 	383.449
0.0157857 	384.69
0.0158214 	384.69
0.0158571 	384.132
0.0158929 	384.132
0.0159286 	384.215
0.0159643 	384.215
0.016 	384.171
0.0160357 	384.171
0.0160714 	383.652
0.0161071 	383.652
0.0161429 	384.112
0.0161786 	384.112
0.0162143 	382.462
0.01625 	382.462
0.0162857 	383.922
0.0163214 	383.922
0.0163571 	383.757
0.0163929 	383.757
0.0164286 	383.735
0.0164643 	383.735
0.0165 	383.519
0.0165357 	383.519
0.0165714 	383.464
0.0166071 	383.464
0.0166429 	383.204
0.0166786 	383.204
0.0167143 	381.653
0.01675 	381.653
0.0167857 	382.872
0.0168214 	382.872
0.0168571 	382.331
0.0168929 	382.331
0.0169286 	382.439
0.0169643 	382.439
0.017 	382.398
0.0170357 	382.398
0.0170714 	381.906
0.0171071 	381.906
0.0171429 	382.362
0.0171786 	382.362
0.0172143 	380.774
0.01725 	380.774
0.0172857 	382.205
0.0173214 	382.205
0.0173571 	382.061
0.0173929 	382.061
0.0174286 	382.044
0.0174643 	382.044
0.0175 	381.851
0.0175357 	381.851
0.0175714 	381.801
0.0176071 	381.801
0.0176429 	381.555
