1.45584e-22 	317.074
7.145e-05 	317.074
0.0001429 	316.747
0.0001786 	316.747
0.0002143 	316.748
0.00025 	316.748
0.0002857 	322.89
0.0003214 	322.89
0.0003571 	325.606
0.00039285 	325.606
0.0004286 	325.869
0.0004643 	325.869
0.0005 	326.281
0.0005357 	326.281
0.0005714 	326.263
0.00060715 	326.263
0.0006429 	326.268
0.0006786 	326.268
0.0007143 	325.836
0.00075 	325.836
0.0007857 	326.26
0.0008214 	326.26
0.0008571 	326.127
0.00089285 	326.127
0.0009286 	326.249
0.0009643 	326.249
0.001 	326.25
0.0010357 	326.25
0.0010714 	326.182
0.00110715 	326.182
0.0011429 	326.315
0.0011786 	326.315
0.0012143 	325.944
0.00125 	325.944
0.0012857 	326.384
0.0013214 	326.384
0.0013571 	326.436
0.00139285 	326.436
0.0014286 	326.445
0.0014643 	326.445
0.0015 	326.475
0.0015357 	326.475
0.0015714 	326.466
0.00160715 	326.466
0.0016429 	326.47
0.0016786 	326.47
0.0017143 	325.951
0.00175 	325.951
0.0017857 	326.373
0.0018214 	326.373
0.0018571 	326.242
0.00189285 	326.242
0.0019286 	326.365
0.0019643 	326.365
0.002 	326.365
0.0020357 	326.365
0.0020714 	326.299
0.00210715 	326.299
0.0021429 	326.431
0.0021786 	326.431
0.0022143 	326.061
0.00225 	326.061
0.0022857 	326.501
0.0023214 	326.501
0.0023571 	326.556
0.00239285 	326.556
0.0024286 	326.562
0.0024643 	326.562
0.0025 	326.591
0.0025357 	326.591
0.0025714 	326.582
0.00260715 	326.582
0.0026429 	326.589
0.0026786 	326.589
0.0027143 	326.151
0.00275 	326.151
0.0027857 	326.577
0.0028214 	326.577
0.0028571 	326.447
0.00289285 	326.447
0.0029286 	326.572
0.0029643 	326.572
0.003 	326.574
0.0030357 	326.574
0.0030714 	326.512
0.00310715 	326.512
0.0031429 	326.647
0.0031786 	326.647
0.0032143 	326.274
0.00325 	326.274
0.0032857 	326.718
0.0033214 	326.718
0.0033571 	326.772
0.00339285 	326.772
0.0034286 	326.78
0.0034643 	326.78
0.0035 	326.812
0.0035357 	326.812
0.0035714 	326.805
0.00360715 	326.805
0.0036429 	326.814
0.0036786 	326.814
0.0037143 	326.371
0.00375 	326.371
0.0037857 	326.806
0.0038214 	326.806
0.0038571 	326.67
0.00389285 	326.67
0.0039286 	326.796
0.0039643 	326.796
0.004 	326.798
0.0040357 	326.798
0.0040714 	326.734
0.00410715 	326.734
0.0041429 	326.874
0.0041786 	326.874
0.0042143 	326.497
0.00425 	326.497
0.0042857 	326.944
0.0043214 	326.944
0.0043571 	326.999
0.00439285 	326.999
0.0044286 	327.008
0.0044643 	327.008
0.0045 	327.039
0.0045357 	327.039
0.0045714 	327.033
0.00460715 	327.033
0.0046429 	327.043
0.0046786 	327.043
0.0047143 	326.596
0.00475 	326.596
0.0047857 	327.036
0.0048214 	327.036
0.0048571 	326.896
0.00489285 	326.896
0.0049286 	327.024
0.0049643 	327.024
0.005 	327.025
0.0050357 	327.025
0.0050714 	326.959
0.00510715 	326.959
0.0051429 	327.098
0.0051786 	327.098
0.0052143 	326.717
0.00525 	326.717
0.0052857 	327.172
0.0053214 	327.172
0.0053571 	327.227
0.00539285 	327.227
0.0054286 	327.235
0.0054643 	327.235
0.0055 	327.268
0.0055357 	327.268
0.0055714 	327.259
0.00560715 	327.259
0.0056429 	327.266
0.0056786 	327.266
0.0057143 	326.705
0.00575 	326.705
0.0057857 	327.148
0.0058214 	327.148
0.0058571 	327.122
0.00589285 	327.122
0.0059286 	327.252
0.0059643 	327.252
0.006 	327.141
0.0060357 	327.141
0.0060714 	327.073
0.00610715 	327.073
0.0061429 	327.211
0.0061786 	327.211
0.0062143 	326.832
0.00625 	326.832
0.0062857 	327.285
0.0063214 	327.285
0.0063571 	327.342
0.00639285 	327.342
0.0064286 	327.351
0.0064643 	327.351
0.0065 	327.386
0.0065357 	327.386
0.0065714 	327.38
0.00660715 	327.38
0.0066429 	327.394
0.0066786 	327.394
0.0067143 	326.943
0.00675 	326.943
0.0067857 	327.392
0.0068214 	327.392
0.0068571 	327.254
0.00689285 	327.254
0.0069286 	327.386
0.0069643 	327.386
0.007 	327.387
0.0070357 	327.387
0.0070714 	327.322
0.00710715 	327.322
0.0071429 	327.461
0.0071786 	327.461
0.0072143 	327.077
0.00725 	327.077
0.0072857 	327.535
0.0073214 	327.535
0.0073571 	327.592
0.00739285 	327.592
0.0074286 	327.599
0.0074643 	327.599
0.0075 	327.632
0.0075357 	327.632
0.0075714 	327.623
0.00760715 	327.623
0.0076429 	327.634
0.0076786 	327.634
0.0077143 	327.177
0.00775 	327.177
0.0077857 	327.634
0.0078214 	327.634
0.0078571 	327.497
0.00789285 	327.497
0.0079286 	327.632
0.0079643 	327.632
0.008 	327.633
0.0080357 	327.633
0.0080714 	327.568
0.00810715 	327.568
0.0081429 	327.709
0.0081786 	327.709
0.0082143 	327.321
0.00825 	327.321
0.0082857 	327.784
0.0083214 	327.784
0.0083571 	327.842
0.00839285 	327.842
0.0084286 	327.85
0.0084643 	327.85
0.0085 	327.884
0.0085357 	327.884
0.0085714 	327.875
0.00860715 	327.875
0.0086429 	327.889
0.0086786 	327.889
0.0087143 	327.427
0.00875 	327.427
0.0087857 	327.887
0.0088214 	327.887
0.0088571 	327.747
0.00889285 	327.747
0.0089286 	327.883
0.0089643 	327.883
0.009 	327.884
0.0090357 	327.884
0.0090714 	327.82
0.00910715 	327.82
0.0091429 	327.96
0.0091786 	327.96
0.0092143 	327.571
0.00925 	327.571
0.0092857 	328.15
0.0093214 	328.15
0.0093571 	328.211
0.00939285 	328.211
0.0094286 	328.219
0.0094643 	328.219
0.0095 	328.252
0.0095357 	328.252
0.0095714 	328.138
0.00960715 	328.138
0.0096429 	328.145
0.0096786 	328.145
0.0097143 	327.53
0.00975 	327.53
0.0097857 	327.984
0.0098214 	327.984
0.0098571 	327.845
0.00989285 	327.845
0.0099286 	327.98
0.0099643 	327.98
0.01 	327.981
0.0100357 	327.981
0.0100714 	327.92
0.0101071 	327.92
0.0101429 	328.059
0.0101786 	328.059
0.0102143 	327.671
0.01025 	327.671
0.0102857 	328.139
0.0103214 	328.139
0.0103571 	328.2
0.0103929 	328.2
0.0104286 	328.209
0.0104643 	328.209
0.0105 	328.248
0.0105357 	328.248
0.0105714 	328.239
0.0106071 	328.239
0.0106429 	328.258
0.0106786 	328.258
0.0107143 	327.787
0.01075 	327.787
0.0107857 	328.253
0.0108214 	328.253
0.0108571 	328.23
0.0108929 	328.23
0.0109286 	328.372
0.0109643 	328.372
0.011 	328.373
0.0110357 	328.373
0.0110714 	328.302
0.0111071 	328.302
0.0111429 	328.327
0.0111786 	328.327
0.0112143 	327.937
0.01125 	327.937
0.0112857 	328.565
0.0113214 	328.565
0.0113571 	328.63
0.0113929 	328.63
0.0114286 	328.638
0.0114643 	328.638
0.0115 	328.679
0.0115357 	328.679
0.0115714 	328.671
0.0116071 	328.671
0.0116429 	328.688
0.0116786 	328.688
0.0117143 	328.209
0.01175 	328.209
0.0117857 	328.69
0.0118214 	328.69
0.0118571 	328.541
0.0118929 	328.541
0.0119286 	328.683
0.0119643 	328.683
0.012 	328.684
0.0120357 	328.684
0.0120714 	328.621
0.0121071 	328.621
0.0121429 	328.775
0.0121786 	328.775
0.0122143 	328.368
0.01225 	328.368
0.0122857 	328.854
0.0123214 	328.854
0.0123571 	328.916
0.0123929 	328.916
0.0124286 	328.925
0.0124643 	328.925
0.0125 	328.966
0.0125357 	328.966
0.0125714 	328.958
0.0126071 	328.958
0.0126429 	328.978
0.0126786 	328.978
0.0127143 	328.494
0.01275 	328.494
0.0127857 	328.981
0.0128214 	328.981
0.0128571 	328.828
0.0128929 	328.828
0.0129286 	328.973
0.0129643 	328.973
0.013 	328.974
0.0130357 	328.974
0.0130714 	328.905
0.0131071 	328.905
0.0131429 	328.903
0.0131786 	328.903
