7.27919e-23 	331.783
3.57e-05 	331.783
7.14e-05 	331.32
0.00010715 	331.32
0.0001429 	331.476
0.0001786 	331.476
0.0002143 	331.14
0.00025 	331.14
0.0002857 	332.093
0.0003214 	332.093
0.0003571 	336.86
0.00039285 	336.86
0.0004286 	337.176
0.0004643 	337.176
0.0005 	337.86
0.0005357 	337.86
0.0005714 	337.848
0.00060715 	337.848
0.0006429 	337.89
0.0006786 	337.89
0.0007143 	337.223
0.00075 	337.223
0.0007857 	337.923
0.0008214 	337.923
0.0008571 	337.704
0.00089285 	337.704
0.0009286 	337.913
0.0009643 	337.913
0.001 	337.922
0.0010357 	337.922
0.0010714 	337.837
0.00110715 	337.837
0.0011429 	338.077
0.0011786 	338.077
0.0012143 	337.498
0.00125 	337.498
0.0012857 	338.19
0.0013214 	338.19
0.0013571 	338.276
0.00139285 	338.276
0.0014286 	338.294
0.0014643 	338.294
0.0015 	338.362
0.0015357 	338.362
0.0015714 	338.358
0.00160715 	338.358
0.0016429 	338.405
0.0016786 	338.405
0.0017143 	337.727
0.00175 	337.727
0.0017857 	338.439
0.0018214 	338.439
0.0018571 	338.218
0.00189285 	338.218
0.0019286 	338.432
0.0019643 	338.432
0.002 	338.442
0.0020357 	338.442
0.0020714 	338.358
0.00210715 	338.358
0.0021429 	338.599
0.0021786 	338.599
0.0022143 	338.012
0.00225 	338.012
0.0022857 	338.716
0.0023214 	338.716
0.0023571 	338.808
0.00239285 	338.808
0.0024286 	338.826
0.0024643 	338.826
0.0025 	338.894
0.0025357 	338.894
0.0025714 	338.892
0.00260715 	338.892
0.0026429 	338.94
0.0026786 	338.94
0.0027143 	338.251
0.00275 	338.251
0.0027857 	338.972
0.0028214 	338.972
0.0028571 	338.75
0.00289285 	338.75
0.0029286 	338.97
0.0029643 	338.97
0.003 	338.981
0.0030357 	338.981
0.0030714 	338.904
0.00310715 	338.904
0.0031429 	339.155
0.0031786 	339.155
0.0032143 	338.56
0.00325 	338.56
0.0032857 	339.277
0.0033214 	339.277
0.0033571 	339.371
0.00339285 	339.371
0.0034286 	339.39
0.0034643 	339.39
0.0035 	339.463
0.0035357 	339.463
0.0035714 	339.463
0.00360715 	339.463
0.0036429 	339.516
0.0036786 	339.516
