1.45584e-22 	316.757
7.145e-05 	316.757
0.0001429 	315.811
0.0002143 	315.811
0.0002857 	321.372
0.0003214 	321.372
0.0003571 	323.83
0.00039285 	323.83
0.0004286 	324.091
0.0004643 	324.091
0.0005 	324.464
0.0005357 	324.464
0.0005714 	324.446
0.00060715 	324.446
0.0006429 	324.446
0.0006786 	324.446
0.0007143 	324.052
0.00075 	324.052
0.0007857 	324.433
0.0008214 	324.433
0.0008571 	324.315
0.00089285 	324.315
0.0009286 	324.424
0.0009643 	324.424
0.001 	324.424
0.0010357 	324.424
0.0010714 	324.361
0.00110715 	324.361
0.0011429 	324.476
0.0011786 	324.476
0.0012143 	324.14
0.00125 	324.14
0.0012857 	324.541
0.0013214 	324.541
0.0013571 	324.589
0.00139285 	324.589
0.0014286 	324.597
0.0014643 	324.597
0.0015 	324.622
0.0015357 	324.622
0.0015714 	324.613
0.00160715 	324.613
0.0016429 	324.611
0.0016786 	324.611
0.0017143 	324.115
0.00175 	324.115
0.0017857 	324.492
0.0018214 	324.492
0.0018571 	324.375
0.00189285 	324.375
0.0019286 	324.485
0.0019643 	324.485
0.002 	324.484
0.0020357 	324.484
0.0020714 	324.424
0.00210715 	324.424
0.0021429 	324.537
0.0021786 	324.537
0.0022143 	324.204
0.00225 	324.204
0.0022857 	324.603
0.0023214 	324.603
0.0023571 	324.653
0.00239285 	324.653
0.0024286 	324.658
0.0024643 	324.658
0.0025 	324.682
0.0025357 	324.682
0.0025714 	324.673
0.00260715 	324.673
0.0026429 	324.675
0.0026786 	324.675
0.0027143 	324.276
0.00275 	324.276
0.0027857 	324.658
0.0028214 	324.658
0.0028571 	324.542
0.00289285 	324.542
0.0029286 	324.654
0.0029643 	324.654
0.003 	324.655
0.0030357 	324.655
0.0030714 	324.597
0.00310715 	324.597
0.0031429 	324.714
0.0031786 	324.714
0.0032143 	324.378
0.00325 	324.378
0.0032857 	324.779
0.0033214 	324.779
0.0033571 	324.829
0.00339285 	324.829
0.0034286 	324.836
0.0034643 	324.836
0.0035 	324.863
0.0035357 	324.863
0.0035714 	324.856
0.00360715 	324.856
0.0036429 	324.859
0.0036786 	324.859
0.0037143 	324.458
0.00375 	324.458
0.0037857 	324.847
0.0038214 	324.847
0.0038571 	324.726
0.00389285 	324.726
0.0039286 	324.839
0.0039643 	324.839
0.004 	324.839
0.0040357 	324.839
0.0040714 	324.78
0.00410715 	324.78
0.0041429 	324.902
0.0041786 	324.902
0.0042143 	324.563
0.00425 	324.563
0.0042857 	324.966
0.0043214 	324.966
0.0043571 	325.017
0.00439285 	325.017
0.0044286 	325.024
0.0044643 	325.024
0.0045 	325.051
0.0045357 	325.051
0.0045714 	325.044
0.00460715 	325.044
