7.27919e-23 	324
3.57e-05 	324
7.14e-05 	323.66
0.00010715 	323.66
0.0001429 	317.179
0.0002143 	317.179
0.0002857 	323.557
0.0003214 	323.557
0.0003571 	326.393
0.00039285 	326.393
0.0004286 	326.657
0.0004643 	326.657
0.0005 	327.087
0.0005357 	327.087
0.0005714 	327.07
0.00060715 	327.07
0.0006429 	327.077
0.0006786 	327.077
0.0007143 	326.628
0.00075 	326.628
0.0007857 	327.071
0.0008214 	327.071
0.0008571 	326.932
0.00089285 	326.932
0.0009286 	327.059
0.0009643 	327.059
0.001 	327.061
0.0010357 	327.061
0.0010714 	326.992
0.00110715 	326.992
0.0011429 	327.132
0.0011786 	327.132
0.0012143 	326.746
0.00125 	326.746
0.0012857 	327.204
0.0013214 	327.204
0.0013571 	327.257
0.00139285 	327.257
0.0014286 	327.267
0.0014643 	327.267
0.0015 	327.299
0.0015357 	327.299
0.0015714 	327.29
0.00160715 	327.29
0.0016429 	327.296
0.0016786 	327.296
0.0017143 	326.769
0.00175 	326.769
0.0017857 	327.211
0.0018214 	327.211
0.0018571 	327.073
0.00189285 	327.073
0.0019286 	327.202
0.0019643 	327.202
0.002 	327.203
0.0020357 	327.203
0.0020714 	327.136
0.00210715 	327.136
0.0021429 	327.275
0.0021786 	327.275
0.0022143 	326.889
0.00225 	326.889
0.0022857 	327.348
0.0023214 	327.348
0.0023571 	327.404
0.00239285 	327.404
0.0024286 	327.412
0.0024643 	327.412
0.0025 	327.443
0.0025357 	327.443
0.0025714 	327.434
0.00260715 	327.434
0.0026429 	327.444
0.0026786 	327.444
0.0027143 	326.988
0.00275 	326.988
0.0027857 	327.434
0.0028214 	327.434
0.0028571 	327.297
0.00289285 	327.297
0.0029286 	327.429
0.0029643 	327.429
0.003 	327.431
0.0030357 	327.431
0.0030714 	327.367
0.00310715 	327.367
0.0031429 	327.511
0.0031786 	327.511
0.0032143 	327.122
0.00325 	327.122
0.0032857 	327.585
0.0033214 	327.585
0.0033571 	327.641
0.00339285 	327.641
0.0034286 	327.65
0.0034643 	327.65
0.0035 	327.684
0.0035357 	327.684
0.0035714 	327.677
0.00360715 	327.677
0.0036429 	327.689
0.0036786 	327.689
0.0037143 	327.228
0.00375 	327.228
0.0037857 	327.684
0.0038214 	327.684
0.0038571 	327.541
0.00389285 	327.541
0.0039286 	327.674
0.0039643 	327.674
0.004 	327.676
0.0040357 	327.676
0.0040714 	327.61
0.00410715 	327.61
0.0041429 	327.759
0.0041786 	327.759
0.0042143 	327.365
0.00425 	327.365
0.0042857 	327.831
0.0043214 	327.831
0.0043571 	327.889
0.00439285 	327.889
0.0044286 	327.898
0.0044643 	327.898
0.0045 	327.932
0.0045357 	327.932
0.0045714 	327.926
0.00460715 	327.926
0.0046429 	327.938
0.0046786 	327.938
0.0047143 	327.473
0.00475 	327.473
0.0047857 	327.935
0.0048214 	327.935
0.0048571 	327.788
0.00489285 	327.788
0.0049286 	327.922
0.0049643 	327.922
0.005 	327.924
0.0050357 	327.924
0.0050714 	327.856
0.00510715 	327.856
0.0051429 	328.004
0.0051786 	328.004
0.0052143 	327.606
0.00525 	327.606
0.0052857 	328.081
0.0053214 	328.081
0.0053571 	328.138
0.00539285 	328.138
0.0054286 	328.147
0.0054643 	328.147
0.0055 	328.183
0.0055357 	328.183
0.0055714 	328.173
0.00560715 	328.173
0.0056429 	328.184
0.0056786 	328.184
0.0057143 	327.614
0.00575 	327.614
0.0057857 	328.08
0.0058214 	328.08
0.0058571 	328.037
0.00589285 	328.037
0.0059286 	328.173
0.0059643 	328.173
0.006 	328.073
0.0060357 	328.073
0.0060714 	328.003
0.00610715 	328.003
0.0061429 	328.15
0.0061786 	328.15
0.0062143 	327.754
0.00625 	327.754
0.0062857 	328.227
0.0063214 	328.227
0.0063571 	328.287
0.00639285 	328.287
0.0064286 	328.296
0.0064643 	328.296
0.0065 	328.334
0.0065357 	328.334
0.0065714 	328.328
0.00660715 	328.328
0.0066429 	328.346
0.0066786 	328.346
0.0067143 	327.875
0.00675 	327.875
0.0067857 	328.347
0.0068214 	328.347
0.0068571 	328.202
0.00689285 	328.202
0.0069286 	328.34
0.0069643 	328.34
0.007 	328.342
0.0070357 	328.342
0.0070714 	328.275
0.00710715 	328.275
0.0071429 	328.423
0.0071786 	328.423
0.0072143 	328.022
0.00725 	328.022
0.0072857 	328.5
0.0073214 	328.5
0.0073571 	328.56
0.00739285 	328.56
0.0074286 	328.568
0.0074643 	328.568
0.0075 	328.603
0.0075357 	328.603
0.0075714 	328.595
0.00760715 	328.595
0.0076429 	328.609
0.0076786 	328.609
0.0077143 	328.132
0.00775 	328.132
0.0077857 	328.613
0.0078214 	328.613
0.0078571 	328.468
0.00789285 	328.468
0.0079286 	328.61
0.0079643 	328.61
0.008 	328.612
0.0080357 	328.612
0.0080714 	328.546
0.00810715 	328.546
0.0081429 	328.695
0.0081786 	328.695
0.0082143 	328.289
0.00825 	328.289
0.0082857 	328.774
0.0083214 	328.774
0.0083571 	328.834
0.00839285 	328.834
0.0084286 	328.843
0.0084643 	328.843
0.0085 	328.881
0.0085357 	328.881
0.0085714 	328.872
0.00860715 	328.872
0.0086429 	328.89
0.0086786 	328.89
0.0087143 	328.407
0.00875 	328.407
0.0087857 	328.891
0.0088214 	328.891
0.0088571 	328.743
0.00889285 	328.743
0.0089286 	328.887
0.0089643 	328.887
0.009 	328.889
0.0090357 	328.889
0.0090714 	328.822
0.00910715 	328.822
0.0091429 	328.972
0.0091786 	328.972
0.0092143 	328.565
0.00925 	328.565
0.0092857 	329.155
0.0093214 	329.155
0.0093571 	329.219
0.00939285 	329.219
0.0094286 	329.228
0.0094643 	329.228
0.0095 	329.265
0.0095357 	329.265
0.0095714 	329.161
0.00960715 	329.161
0.0096429 	329.172
0.0096786 	329.172
0.0097143 	328.549
0.00975 	328.549
0.0097857 	329.029
0.0098214 	329.029
0.0098571 	328.881
0.00989285 	328.881
0.0099286 	329.024
0.0099643 	329.024
0.01 	329.027
0.0100357 	329.027
0.0100714 	328.963
0.0101071 	328.963
0.0101429 	329.112
0.0101786 	329.112
0.0102143 	328.705
0.01025 	328.705
0.0102857 	329.196
0.0103214 	329.196
0.0103571 	329.26
0.0103929 	329.26
0.0104286 	329.269
0.0104643 	329.269
0.0105 	329.312
0.0105357 	329.312
0.0105714 	329.304
0.0106071 	329.304
0.0106429 	329.326
0.0106786 	329.326
0.0107143 	328.833
0.01075 	328.833
0.0107857 	329.325
0.0108214 	329.325
0.0108571 	329.284
0.0108929 	329.284
0.0109286 	329.433
0.0109643 	329.433
0.011 	329.435
0.0110357 	329.435
0.0110714 	329.363
0.0111071 	329.363
0.0111429 	329.408
0.0111786 	329.408
0.0112143 	328.998
0.01125 	328.998
0.0112857 	329.636
0.0113214 	329.636
0.0113571 	329.705
0.0113929 	329.705
0.0114286 	329.714
0.0114643 	329.714
0.0115 	329.758
0.0115357 	329.758
0.0115714 	329.75
0.0116071 	329.75
0.0116429 	329.771
0.0116786 	329.771
0.0117143 	329.27
0.01175 	329.27
0.0117857 	329.778
0.0118214 	329.778
0.0118571 	329.621
0.0118929 	329.621
0.0119286 	329.771
0.0119643 	329.771
0.012 	329.772
0.0120357 	329.772
0.0120714 	329.708
0.0121071 	329.708
0.0121429 	329.872
0.0121786 	329.872
0.0122143 	329.445
0.01225 	329.445
0.0122857 	329.955
0.0123214 	329.955
0.0123571 	330.021
0.0123929 	330.021
0.0124286 	330.031
0.0124643 	330.031
0.0125 	330.075
0.0125357 	330.075
0.0125714 	330.069
0.0126071 	330.069
0.0126429 	330.093
0.0126786 	330.093
0.0127143 	329.586
0.01275 	329.586
0.0127857 	330.1
0.0128214 	330.1
0.0128571 	329.939
0.0128929 	329.939
0.0129286 	330.092
0.0129643 	330.092
0.013 	330.094
0.0130357 	330.094
0.0130714 	330.024
0.0131071 	330.024
0.0131429 	330.045
0.0131786 	330.045
0.0132143 	329.619
0.01325 	329.619
0.0132857 	330.128
0.0133214 	330.128
0.0133571 	330.195
0.0133929 	330.195
0.0134286 	330.205
0.0134643 	330.205
0.0135 	330.253
0.0135357 	330.253
0.0135714 	330.244
0.0136071 	330.244
0.0136429 	330.27
0.0136786 	330.27
0.0137143 	329.765
0.01375 	329.765
0.0137857 	330.281
0.0138214 	330.281
0.0138571 	330.124
0.0138929 	330.124
0.0139286 	330.278
0.0139643 	330.278
0.014 	330.281
0.0140357 	330.281
0.0140714 	330.22
0.0141071 	330.22
0.0141429 	330.384
0.0141786 	330.384
0.0142143 	329.958
0.01425 	329.958
0.0142857 	330.473
0.0143214 	330.473
0.0143571 	330.545
0.0143929 	330.545
0.0144286 	330.555
0.0144643 	330.555
0.0145 	330.609
0.0145357 	330.609
0.0145714 	330.895
0.0146071 	330.895
0.0146429 	330.924
0.0146786 	330.924
0.0147143 	330.398
0.01475 	330.398
0.0147857 	330.938
0.0148214 	330.938
0.0148571 	330.768
0.0148929 	330.768
0.0149286 	330.927
0.0149643 	330.927
0.015 	330.932
0.0150357 	330.932
0.0150714 	330.849
0.0151071 	330.849
0.0151429 	330.733
