7.27919e-23 	342.446
3.57e-05 	342.446
7.14e-05 	341.808
0.00010715 	341.808
0.0001429 	342.194
0.0001786 	342.194
0.0002143 	343.44
0.00025 	343.44
0.0002857 	345.522
0.0003214 	345.522
0.0003571 	355.179
0.00039285 	355.179
0.0004286 	355.816
0.0004643 	355.816
0.0005 	357.137
0.0005357 	357.137
0.0005714 	357.153
0.00060715 	357.153
0.0006429 	357.334
0.0006786 	357.334
0.0007143 	356.3
0.00075 	356.3
0.0007857 	357.534
0.0008214 	357.534
0.0008571 	357.201
0.00089285 	357.201
0.0009286 	357.619
0.0009643 	357.619
0.001 	357.657
0.0010357 	357.657
0.0010714 	357.65
0.00110715 	357.65
0.0011429 	358.067
0.0011786 	358.067
0.0012143 	357.229
0.00125 	357.229
0.0012857 	358.36
0.0013214 	358.36
0.0013571 	358.609
0.00139285 	358.609
0.0014286 	358.653
0.0014643 	358.653
0.0015 	358.88
0.0015357 	358.88
0.0015714 	358.903
0.00160715 	358.903
0.0016429 	359.104
0.0016786 	359.104
0.0017143 	358.039
0.00175 	358.039
0.0017857 	359.328
0.0018214 	359.328
0.0018571 	358.987
0.00189285 	358.987
0.0019286 	359.43
0.0019643 	359.43
0.002 	359.472
0.0020357 	359.472
0.0020714 	359.481
0.00210715 	359.481
0.0021429 	359.911
0.0021786 	359.911
0.0022143 	359.057
0.00225 	359.057
0.0022857 	360.231
0.0023214 	360.231
0.0023571 	360.505
0.00239285 	360.505
0.0024286 	360.553
0.0024643 	360.553
0.0025 	360.799
0.0025357 	360.799
0.0025714 	360.829
0.00260715 	360.829
0.0026429 	361.048
0.0026786 	361.048
0.0027143 	359.948
0.00275 	359.948
0.0027857 	361.293
0.0028214 	361.293
0.0028571 	360.945
0.00289285 	360.945
0.0029286 	361.416
0.0029643 	361.416
0.003 	361.464
0.0030357 	361.464
0.0030714 	361.502
0.00310715 	361.502
0.0031429 	361.956
0.0031786 	361.956
0.0032143 	361.085
0.00325 	361.085
0.0032857 	362.307
0.0033214 	362.307
0.0033571 	362.608
0.00339285 	362.608
0.0034286 	362.659
0.0034643 	362.659
0.0035 	362.934
0.0035357 	362.934
0.0035714 	362.971
0.00360715 	362.971
0.0036429 	363.217
0.0036786 	363.217
0.0037143 	362.08
0.00375 	362.08
0.0037857 	363.503
0.0038214 	363.503
0.0038571 	363.14
0.00389285 	363.14
0.0039286 	363.643
0.0039643 	363.643
0.004 	363.697
0.0040357 	363.697
0.0040714 	363.752
0.00410715 	363.752
0.0041429 	364.227
0.0041786 	364.227
0.0042143 	363.337
0.00425 	363.337
0.0042857 	364.608
0.0043214 	364.608
0.0043571 	364.941
0.00439285 	364.941
0.0044286 	364.996
0.0044643 	364.996
0.0045 	365.301
0.0045357 	365.301
0.0045714 	365.345
0.00460715 	365.345
0.0046429 	365.62
0.0046786 	365.62
0.0047143 	364.441
0.00475 	364.441
0.0047857 	365.946
0.0048214 	365.946
0.0048571 	365.57
0.00489285 	365.57
0.0049286 	366.109
0.0049643 	366.109
0.005 	366.168
0.0050357 	366.168
0.0050714 	366.247
0.00510715 	366.247
0.0051429 	366.746
0.0051786 	366.746
0.0052143 	365.835
0.00525 	365.835
0.0052857 	367.167
0.0053214 	367.167
0.0053571 	367.538
0.00539285 	367.538
0.0054286 	367.598
0.0054643 	367.598
0.0055 	367.943
0.0055357 	367.943
0.0055714 	367.987
0.00560715 	367.987
0.0056429 	368.3
0.0056786 	368.3
0.0057143 	367.076
0.00575 	367.076
0.0057857 	368.68
0.0058214 	368.68
0.0058571 	368.296
0.00589285 	368.296
0.0059286 	368.881
0.0059643 	368.881
0.006 	368.948
0.0060357 	368.948
0.0060714 	369.06
0.00610715 	369.06
0.0061429 	369.585
0.0061786 	369.585
0.0062143 	368.656
0.00625 	368.656
0.0062857 	370.054
0.0063214 	370.054
0.0063571 	370.471
0.00639285 	370.471
0.0064286 	370.538
0.0064643 	370.538
0.0065 	370.931
0.0065357 	370.931
0.0065714 	370.991
0.00660715 	370.991
0.0066429 	371.349
0.0066786 	371.349
0.0067143 	370.074
0.00675 	370.074
0.0067857 	371.79
0.0068214 	371.79
0.0068571 	371.397
0.00689285 	371.397
0.0069286 	372.036
0.0069643 	372.036
0.007 	372.113
0.0070357 	372.113
0.0070714 	372.271
0.00710715 	372.271
0.0071429 	372.827
0.0071786 	372.827
0.0072143 	371.88
0.00725 	371.88
0.0072857 	373.354
0.0073214 	373.354
0.0073571 	373.829
0.00739285 	373.829
0.0074286 	373.903
0.0074643 	373.903
0.0075 	374.344
0.0075357 	374.344
0.0075714 	374.411
0.00760715 	374.411
0.0076429 	374.815
0.0076786 	374.815
0.0077143 	373.481
0.00775 	373.481
0.0077857 	375.335
0.0078214 	375.335
0.0078571 	374.933
0.00789285 	374.933
0.0079286 	375.64
0.0079643 	375.64
0.008 	375.73
0.0080357 	375.73
0.0080714 	375.947
0.00810715 	375.947
0.0081429 	376.54
0.0081786 	376.54
0.0082143 	375.579
0.00825 	375.579
0.0082857 	377.144
0.0083214 	377.144
0.0083571 	377.692
0.00839285 	377.692
0.0084286 	377.777
0.0084643 	377.777
0.0085 	378.296
0.0085357 	378.296
0.0085714 	378.378
0.00860715 	378.378
0.0086429 	378.855
0.0086786 	378.855
0.0087143 	377.455
0.00875 	377.455
0.0087857 	379.464
0.0088214 	379.464
0.0088571 	379.048
0.00889285 	379.048
0.0089286 	379.833
0.0089643 	379.833
0.009 	379.939
0.0090357 	379.939
0.0090714 	380.235
0.00910715 	380.235
0.0091429 	380.875
0.0091786 	380.875
0.0092143 	379.904
0.00925 	379.904
0.0092857 	381.577
0.0093214 	381.577
0.0093571 	382.223
0.00939285 	382.223
0.0094286 	382.321
0.0094643 	382.321
0.0095 	382.938
0.0095357 	382.938
0.0095714 	383.042
0.00960715 	383.042
0.0096429 	383.611
0.0096786 	383.611
0.0097143 	382.136
0.00975 	382.136
0.0097857 	384.35
0.0098214 	384.35
0.0098571 	383.918
0.00989285 	383.918
0.0099286 	384.808
0.0099643 	384.808
0.01 	384.936
0.0100357 	384.936
0.0100714 	385.336
0.0101071 	385.336
0.0101429 	386.034
0.0101786 	386.034
0.0102143 	385.062
0.01025 	385.062
0.0102857 	386.866
0.0103214 	386.866
0.0103571 	387.646
0.0103929 	387.646
0.0104286 	387.761
0.0104643 	387.761
0.0105 	388.51
0.0105357 	388.51
0.0105714 	388.642
0.0106071 	388.642
0.0106429 	389.333
0.0106786 	389.333
0.0107143 	387.767
0.01075 	387.767
0.0107857 	390.241
0.0108214 	390.241
0.0108571 	389.798
0.0108929 	389.798
0.0109286 	390.824
0.0109643 	390.824
0.011 	390.983
0.0110357 	390.983
0.0110714 	391.525
0.0111071 	391.525
0.0111429 	392.298
0.0111786 	392.298
0.0112143 	391.341
0.01125 	391.341
0.0112857 	393.308
0.0113214 	393.308
0.0113571 	394.272
0.0113929 	394.272
0.0114286 	394.408
0.0114643 	394.408
0.0115 	395.34
0.0115357 	395.34
0.0115714 	395.508
0.0116071 	395.508
0.0116429 	396.372
0.0116786 	396.372
0.0117143 	394.702
0.01175 	394.702
0.0117857 	397.54
0.0118214 	397.54
0.0118571 	397.089
0.0118929 	397.089
0.0119286 	398.319
0.0119643 	398.319
0.012 	398.521
0.0120357 	398.521
0.0120714 	399.299
0.0121071 	399.299
0.0121429 	400.17
0.0121786 	400.17
0.0122143 	399.262
0.01225 	399.262
0.0122857 	401.445
0.0123214 	401.445
0.0123571 	402.676
0.0123929 	402.676
0.0124286 	402.846
0.0124643 	402.846
0.0125 	404.05
0.0125357 	404.05
0.0125714 	404.279
0.0126071 	404.279
0.0126429 	405.4
0.0126786 	405.4
0.0127143 	403.603
