7.27919e-23 	351.388
3.57e-05 	351.388
7.14e-05 	350.605
0.00010715 	350.605
0.0001429 	351.295
0.0001786 	351.295
0.0002143 	355.488
0.00025 	355.488
0.0002857 	359.229
0.0003214 	359.229
0.0003571 	375.93
0.00039285 	375.93
0.0004286 	377.045
0.0004643 	377.045
0.0005 	379.393
0.0005357 	379.393
0.0005714 	379.477
0.00060715 	379.477
0.0006429 	379.971
0.0006786 	379.971
0.0007143 	378.549
0.00075 	378.549
0.0007857 	380.603
0.0008214 	380.603
0.0008571 	380.18
0.00089285 	380.18
0.0009286 	380.986
0.0009643 	380.986
0.001 	381.096
0.0010357 	381.096
0.0010714 	381.411
0.00110715 	381.411
0.0011429 	382.069
0.0011786 	382.069
0.0012143 	381.094
0.00125 	381.094
0.0012857 	382.798
0.0013214 	382.798
0.0013571 	383.473
0.00139285 	383.473
0.0014286 	383.575
0.0014643 	383.575
0.0015 	384.22
0.0015357 	384.22
0.0015714 	384.328
0.00160715 	384.328
0.0016429 	384.922
0.0016786 	384.922
0.0017143 	383.421
0.00175 	383.421
0.0017857 	385.693
0.0018214 	385.693
0.0018571 	385.258
0.00189285 	385.258
0.0019286 	386.179
0.0019643 	386.179
0.002 	386.314
0.0020357 	386.314
0.0020714 	386.744
0.00210715 	386.744
0.0021429 	387.459
0.0021786 	387.459
0.0022143 	386.489
0.00225 	386.489
0.0022857 	388.333
0.0023214 	388.333
0.0023571 	389.153
0.00239285 	389.153
0.0024286 	389.272
0.0024643 	389.272
0.0025 	390.056
0.0025357 	390.056
0.0025714 	390.196
0.00260715 	390.196
0.0026429 	390.919
0.0026786 	390.919
0.0027143 	389.326
0.00275 	389.326
0.0027857 	391.874
0.0028214 	391.874
0.0028571 	391.428
0.00289285 	391.428
0.0029286 	392.501
0.0029643 	392.501
0.003 	392.669
0.0030357 	392.669
0.0030714 	393.277
0.00310715 	393.277
0.0031429 	394.075
0.0031786 	394.075
0.0032143 	393.128
0.00325 	393.128
0.0032857 	395.148
0.0033214 	395.148
0.0033571 	396.169
0.00339285 	396.169
0.0034286 	396.313
0.0034643 	396.313
0.0035 	397.301
0.0035357 	397.301
0.0035714 	397.485
0.00360715 	397.485
0.0036429 	398.402
0.0036786 	398.402
0.0037143 	396.699
0.00375 	396.699
0.0037857 	399.645
0.0038214 	399.645
0.0038571 	399.192
0.00389285 	399.192
0.0039286 	400.483
0.0039643 	400.483
0.004 	400.699
0.0040357 	400.699
0.0040714 	401.546
0.00410715 	401.546
0.0041429 	402.448
0.0041786 	402.448
0.0042143 	401.559
0.00425 	401.559
0.0042857 	403.809
0.0043214 	403.809
0.0043571 	405.13
0.00439285 	405.13
0.0044286 	405.312
0.0044643 	405.312
0.0045 	406.602
0.0045357 	406.602
0.0045714 	406.852
