1.45584e-22 	316.852
7.145e-05 	316.852
0.0001429 	315.987
0.0002143 	315.987
0.0002857 	321.734
0.0003214 	321.734
0.0003571 	324.252
0.00039285 	324.252
0.0004286 	324.514
0.0004643 	324.514
0.0005 	324.896
0.0005357 	324.896
0.0005714 	324.878
0.00060715 	324.878
0.0006429 	324.879
0.0006786 	324.879
0.0007143 	324.476
0.00075 	324.476
0.0007857 	324.867
0.0008214 	324.867
0.0008571 	324.745
0.00089285 	324.745
0.0009286 	324.857
0.0009643 	324.857
0.001 	324.858
0.0010357 	324.858
0.0010714 	324.794
0.00110715 	324.794
0.0011429 	324.913
0.0011786 	324.913
0.0012143 	324.569
0.00125 	324.569
0.0012857 	324.979
0.0013214 	324.979
0.0013571 	325.028
0.00139285 	325.028
0.0014286 	325.036
0.0014643 	325.036
0.0015 	325.062
0.0015357 	325.062
0.0015714 	325.053
0.00160715 	325.053
0.0016429 	325.052
0.0016786 	325.052
0.0017143 	324.55
0.00175 	324.55
0.0017857 	324.938
0.0018214 	324.938
0.0018571 	324.818
0.00189285 	324.818
0.0019286 	324.931
0.0019643 	324.931
0.002 	324.93
0.0020357 	324.93
0.0020714 	324.868
0.00210715 	324.868
0.0021429 	324.986
0.0021786 	324.986
0.0022143 	324.644
0.00225 	324.644
0.0022857 	325.053
0.0023214 	325.053
0.0023571 	325.104
0.00239285 	325.104
0.0024286 	325.109
0.0024643 	325.109
0.0025 	325.135
0.0025357 	325.135
0.0025714 	325.125
0.00260715 	325.125
0.0026429 	325.129
0.0026786 	325.129
0.0027143 	324.72
0.00275 	324.72
0.0027857 	325.112
0.0028214 	325.112
0.0028571 	324.993
0.00289285 	324.993
0.0029286 	325.108
0.0029643 	325.108
0.003 	325.109
0.0030357 	325.109
0.0030714 	325.05
0.00310715 	325.05
0.0031429 	325.172
0.0031786 	325.172
0.0032143 	324.827
0.00325 	324.827
0.0032857 	325.238
0.0033214 	325.238
0.0033571 	325.289
0.00339285 	325.289
0.0034286 	325.296
0.0034643 	325.296
0.0035 	325.324
0.0035357 	325.324
0.0035714 	325.317
0.00360715 	325.317
0.0036429 	325.322
0.0036786 	325.322
0.0037143 	324.911
0.00375 	324.911
0.0037857 	325.31
0.0038214 	325.31
0.0038571 	325.186
0.00389285 	325.186
0.0039286 	325.302
0.0039643 	325.302
0.004 	325.302
0.0040357 	325.302
0.0040714 	325.242
0.00410715 	325.242
0.0041429 	325.368
0.0041786 	325.368
0.0042143 	325.02
0.00425 	325.02
0.0042857 	325.433
0.0043214 	325.433
0.0043571 	325.485
0.00439285 	325.485
0.0044286 	325.493
0.0044643 	325.493
0.0045 	325.52
0.0045357 	325.52
0.0045714 	325.514
0.00460715 	325.514
0.0046429 	325.519
0.0046786 	325.519
0.0047143 	325.104
0.00475 	325.104
0.0047857 	325.508
0.0048214 	325.508
0.0048571 	325.38
0.00489285 	325.38
0.0049286 	325.497
0.0049643 	325.497
0.005 	325.497
0.0050357 	325.497
0.0050714 	325.435
0.00510715 	325.435
0.0051429 	325.56
0.0051786 	325.56
0.0052143 	325.208
0.00525 	325.208
0.0052857 	325.629
0.0053214 	325.629
0.0053571 	325.681
0.00539285 	325.681
0.0054286 	325.688
0.0054643 	325.688
0.0055 	325.717
0.0055357 	325.717
0.0055714 	325.707
0.00560715 	325.707
0.0056429 	325.709
0.0056786 	325.709
0.0057143 	325.165
0.00575 	325.165
0.0057857 	325.571
0.0058214 	325.571
0.0058571 	325.572
0.00589285 	325.572
0.0059286 	325.691
0.0059643 	325.691
0.006 	325.564
0.0060357 	325.564
0.0060714 	325.499
0.00610715 	325.499
0.0061429 	325.623
0.0061786 	325.623
0.0062143 	325.274
0.00625 	325.274
0.0062857 	325.691
0.0063214 	325.691
0.0063571 	325.745
0.00639285 	325.745
0.0064286 	325.752
0.0064643 	325.752
0.0065 	325.784
0.0065357 	325.784
0.0065714 	325.777
0.00660715 	325.777
0.0066429 	325.787
0.0066786 	325.787
0.0067143 	325.368
0.00675 	325.368
0.0067857 	325.779
0.0068214 	325.779
0.0068571 	325.654
0.00689285 	325.654
0.0069286 	325.774
0.0069643 	325.774
0.007 	325.773
0.0070357 	325.773
0.0070714 	325.712
0.00710715 	325.712
0.0071429 	325.837
0.0071786 	325.837
0.0072143 	325.484
0.00725 	325.484
0.0072857 	325.906
0.0073214 	325.906
0.0073571 	325.959
0.00739285 	325.959
0.0074286 	325.965
0.0074643 	325.965
0.0075 	325.994
0.0075357 	325.994
0.0075714 	325.984
0.00760715 	325.984
0.0076429 	325.991
0.0076786 	325.991
0.0077143 	325.567
0.00775 	325.567
0.0077857 	325.985
0.0078214 	325.985
0.0078571 	325.861
0.00789285 	325.861
0.0079286 	325.984
0.0079643 	325.984
0.008 	325.984
0.0080357 	325.984
0.0080714 	325.923
0.00810715 	325.923
0.0081429 	326.048
0.0081786 	326.048
0.0082143 	325.692
0.00825 	325.692
0.0082857 	326.118
0.0083214 	326.118
0.0083571 	326.172
0.00839285 	326.172
0.0084286 	326.179
0.0084643 	326.179
0.0085 	326.209
0.0085357 	326.209
0.0085714 	326.199
0.00860715 	326.199
0.0086429 	326.209
0.0086786 	326.209
0.0087143 	325.781
0.00875 	325.781
0.0087857 	326.201
0.0088214 	326.201
0.0088571 	326.074
0.00889285 	326.074
0.0089286 	326.197
0.0089643 	326.197
0.009 	326.197
0.0090357 	326.197
0.0090714 	326.137
0.00910715 	326.137
0.0091429 	326.261
0.0091786 	326.261
0.0092143 	325.905
0.00925 	325.905
0.0092857 	326.461
0.0093214 	326.461
0.0093571 	326.518
0.00939285 	326.518
0.0094286 	326.525
0.0094643 	326.525
0.0095 	326.554
0.0095357 	326.554
0.0095714 	326.424
0.00960715 	326.424
0.0096429 	326.425
0.0096786 	326.425
0.0097143 	325.829
0.00975 	325.829
0.0097857 	326.241
0.0098214 	326.241
0.0098571 	326.115
0.00989285 	326.115
0.0099286 	326.237
0.0099643 	326.237
0.01 	326.237
0.0100357 	326.237
0.0100714 	326.18
0.0101071 	326.18
0.0101429 	326.303
0.0101786 	326.303
0.0102143 	325.949
0.01025 	325.949
0.0102857 	326.377
0.0103214 	326.377
0.0103571 	326.434
0.0103929 	326.434
0.0104286 	326.441
0.0104643 	326.441
0.0105 	326.475
0.0105357 	326.475
0.0105714 	326.466
0.0106071 	326.466
0.0106429 	326.479
0.0106786 	326.479
0.0107143 	326.044
0.01075 	326.044
0.0107857 	326.468
0.0108214 	326.468
0.0108571 	326.472
0.0108929 	326.472
0.0109286 	326.602
0.0109643 	326.602
0.011 	326.601
0.0110357 	326.601
0.0110714 	326.534
0.0111071 	326.534
0.0111429 	326.53
0.0111786 	326.53
0.0112143 	326.174
0.01125 	326.174
0.0112857 	326.779
0.0113214 	326.779
0.0113571 	326.841
0.0113929 	326.841
0.0114286 	326.848
0.0114643 	326.848
0.0115 	326.883
0.0115357 	326.883
0.0115714 	326.874
0.0116071 	326.874
0.0116429 	326.886
0.0116786 	326.886
0.0117143 	326.443
0.01175 	326.443
0.0117857 	326.882
0.0118214 	326.882
0.0118571 	326.747
0.0118929 	326.747
0.0119286 	326.875
0.0119643 	326.875
0.012 	326.874
0.0120357 	326.874
0.0120714 	326.815
0.0121071 	326.815
0.0121429 	326.952
0.0121786 	326.952
0.0122143 	326.579
0.01225 	326.579
0.0122857 	327.025
0.0123214 	327.025
0.0123571 	327.082
0.0123929 	327.082
0.0124286 	327.089
0.0124643 	327.089
0.0125 	327.125
0.0125357 	327.125
0.0125714 	327.116
0.0126071 	327.116
0.0126429 	327.131
0.0126786 	327.131
0.0127143 	326.684
0.01275 	326.684
0.0127857 	327.127
0.0128214 	327.127
0.0128571 	326.988
0.0128929 	326.988
0.0129286 	327.119
0.0129643 	327.119
0.013 	327.119
0.0130357 	327.119
0.0130714 	327.052
0.0131071 	327.052
0.0131429 	327.015
0.0131786 	327.015
0.0132143 	326.644
0.01325 	326.644
0.0132857 	327.086
0.0133214 	327.086
0.0133571 	327.145
