1.45584e-22 	316.669
7.145e-05 	316.669
0.0001429 	315.35
0.0002143 	315.35
0.0002857 	321.025
0.0003214 	321.025
0.0003571 	323.428
0.00039285 	323.428
0.0004286 	323.689
0.0004643 	323.689
0.0005 	324.052
0.0005357 	324.052
0.0005714 	324.035
0.00060715 	324.035
0.0006429 	324.034
0.0006786 	324.034
0.0007143 	323.648
0.00075 	323.648
0.0007857 	324.02
0.0008214 	324.02
0.0008571 	323.904
0.00089285 	323.904
0.0009286 	324.011
0.0009643 	324.011
0.001 	324.01
0.0010357 	324.01
0.0010714 	323.949
0.00110715 	323.949
0.0011429 	324.06
0.0011786 	324.06
0.0012143 	323.732
0.00125 	323.732
0.0012857 	324.124
0.0013214 	324.124
0.0013571 	324.171
0.00139285 	324.171
0.0014286 	324.179
0.0014643 	324.179
0.0015 	324.204
0.0015357 	324.204
0.0015714 	324.194
0.00160715 	324.194
0.0016429 	324.191
0.0016786 	324.191
0.0017143 	323.701
0.00175 	323.701
0.0017857 	324.067
0.0018214 	324.067
0.0018571 	323.955
0.00189285 	323.955
0.0019286 	324.061
0.0019643 	324.061
0.002 	324.06
0.0020357 	324.06
0.0020714 	324.001
0.00210715 	324.001
0.0021429 	324.11
0.0021786 	324.11
0.0022143 	323.785
0.00225 	323.785
0.0022857 	324.175
0.0023214 	324.175
0.0023571 	324.225
0.00239285 	324.225
0.0024286 	324.229
0.0024643 	324.229
0.0025 	324.253
0.0025357 	324.253
0.0025714 	324.243
0.00260715 	324.243
0.0026429 	324.244
0.0026786 	324.244
0.0027143 	323.854
0.00275 	323.854
0.0027857 	324.226
0.0028214 	324.226
0.0028571 	324.114
0.00289285 	324.114
0.0029286 	324.223
0.0029643 	324.223
0.003 	324.223
0.0030357 	324.223
0.0030714 	324.167
0.00310715 	324.167
0.0031429 	324.279
0.0031786 	324.279
0.0032143 	323.952
0.00325 	323.952
0.0032857 	324.343
0.0033214 	324.343
0.0033571 	324.393
0.00339285 	324.393
0.0034286 	324.399
0.0034643 	324.399
0.0035 	324.425
0.0035357 	324.425
0.0035714 	324.417
0.00360715 	324.417
0.0036429 	324.42
0.0036786 	324.42
0.0037143 	324.028
0.00375 	324.028
0.0037857 	324.407
0.0038214 	324.407
0.0038571 	324.29
0.00389285 	324.29
0.0039286 	324.399
0.0039643 	324.399
0.004 	324.399
0.0040357 	324.399
0.0040714 	324.341
0.00410715 	324.341
0.0041429 	324.46
0.0041786 	324.46
0.0042143 	324.128
0.00425 	324.128
0.0042857 	324.522
0.0043214 	324.522
0.0043571 	324.572
0.00439285 	324.572
0.0044286 	324.579
0.0044643 	324.579
0.0045 	324.605
0.0045357 	324.605
0.0045714 	324.597
0.00460715 	324.597
0.0046429 	324.601
0.0046786 	324.601
0.0047143 	324.204
0.00475 	324.204
0.0047857 	324.587
0.0048214 	324.587
0.0048571 	324.467
0.00489285 	324.467
0.0049286 	324.577
0.0049643 	324.577
0.005 	324.577
0.0050357 	324.577
0.0050714 	324.517
0.00510715 	324.517
0.0051429 	324.633
0.0051786 	324.633
0.0052143 	324.299
0.00525 	324.299
0.0052857 	324.7
0.0053214 	324.7
0.0053571 	324.75
0.00539285 	324.75
0.0054286 	324.756
0.0054643 	324.756
0.0055 	324.783
0.0055357 	324.783
0.0055714 	324.773
0.00560715 	324.773
0.0056429 	324.773
0.0056786 	324.773
0.0057143 	324.241
0.00575 	324.241
0.0057857 	324.625
0.0058214 	324.625
0.0058571 	324.64
0.00589285 	324.64
0.0059286 	324.753
0.0059643 	324.753
0.006 	324.618
0.0060357 	324.618
0.0060714 	324.556
0.00610715 	324.556
0.0061429 	324.671
0.0061786 	324.671
0.0062143 	324.34
0.00625 	324.34
0.0062857 	324.737
0.0063214 	324.737
0.0063571 	324.789
0.00639285 	324.789
0.0064286 	324.795
0.0064643 	324.795
0.0065 	324.825
0.0065357 	324.825
0.0065714 	324.817
0.00660715 	324.817
