7.27919e-23 	324.74
3.57e-05 	324.74
7.14e-05 	324.397
0.00010715 	324.397
0.0001429 	324.332
0.0001786 	324.332
0.0002143 	323.837
0.00025 	323.837
0.0002857 	324.368
0.0003214 	324.368
0.0003571 	327.37
0.00039285 	327.37
0.0004286 	327.637
0.0004643 	327.637
0.0005 	328.089
0.0005357 	328.089
0.0005714 	328.072
0.00060715 	328.072
0.0006429 	328.082
0.0006786 	328.082
0.0007143 	327.613
0.00075 	327.613
0.0007857 	328.08
0.0008214 	328.08
0.0008571 	327.933
0.00089285 	327.933
0.0009286 	328.068
0.0009643 	328.068
0.001 	328.07
0.0010357 	328.07
0.0010714 	327.999
0.00110715 	327.999
0.0011429 	328.149
0.0011786 	328.149
0.0012143 	327.745
0.00125 	327.745
0.0012857 	328.224
0.0013214 	328.224
0.0013571 	328.28
0.00139285 	328.28
0.0014286 	328.29
0.0014643 	328.29
0.0015 	328.326
0.0015357 	328.326
0.0015714 	328.318
0.00160715 	328.318
0.0016429 	328.327
0.0016786 	328.327
0.0017143 	327.788
0.00175 	327.788
0.0017857 	328.254
0.0018214 	328.254
0.0018571 	328.109
0.00189285 	328.109
0.0019286 	328.245
0.0019643 	328.245
0.002 	328.247
0.0020357 	328.247
0.0020714 	328.177
0.00210715 	328.177
0.0021429 	328.326
0.0021786 	328.326
0.0022143 	327.921
0.00225 	327.921
0.0022857 	328.403
0.0023214 	328.403
0.0023571 	328.462
0.00239285 	328.462
0.0024286 	328.471
0.0024643 	328.471
0.0025 	328.505
0.0025357 	328.505
0.0025714 	328.497
0.00260715 	328.497
0.0026429 	328.51
0.0026786 	328.51
0.0027143 	328.032
0.00275 	328.032
0.0027857 	328.504
0.0028214 	328.504
0.0028571 	328.358
0.00289285 	328.358
0.0029286 	328.498
0.0029643 	328.498
0.003 	328.501
0.0030357 	328.501
0.0030714 	328.436
0.00310715 	328.436
0.0031429 	328.589
0.0031786 	328.589
0.0032143 	328.181
0.00325 	328.181
0.0032857 	328.667
0.0033214 	328.667
0.0033571 	328.727
0.00339285 	328.727
0.0034286 	328.737
0.0034643 	328.737
0.0035 	328.773
0.0035357 	328.773
0.0035714 	328.768
0.00360715 	328.768
0.0036429 	328.783
0.0036786 	328.783
0.0037143 	328.3
0.00375 	328.3
0.0037857 	328.782
0.0038214 	328.782
0.0038571 	328.63
0.00389285 	328.63
0.0039286 	328.771
0.0039643 	328.771
0.004 	328.774
0.0040357 	328.774
0.0040714 	328.707
0.00410715 	328.707
0.0041429 	328.865
0.0041786 	328.865
0.0042143 	328.452
0.00425 	328.452
0.0042857 	328.942
0.0043214 	328.942
0.0043571 	329.003
0.00439285 	329.003
0.0044286 	329.013
0.0044643 	329.013
0.0045 	329.05
0.0045357 	329.05
0.0045714 	329.045
0.00460715 	329.045
0.0046429 	329.061
0.0046786 	329.061
0.0047143 	328.573
0.00475 	328.573
0.0047857 	329.062
0.0048214 	329.062
0.0048571 	328.906
0.00489285 	328.906
0.0049286 	329.049
0.0049643 	329.049
0.005 	329.052
0.0050357 	329.052
0.0050714 	328.982
0.00510715 	328.982
0.0051429 	329.14
0.0051786 	329.14
0.0052143 	328.722
0.00525 	328.722
0.0052857 	329.221
0.0053214 	329.221
0.0053571 	329.282
0.00539285 	329.282
0.0054286 	329.292
0.0054643 	329.292
0.0055 	329.331
0.0055357 	329.331
0.0055714 	329.322
0.00560715 	329.322
0.0056429 	329.337
0.0056786 	329.337
0.0057143 	328.755
0.00575 	328.755
0.0057857 	329.249
0.0058214 	329.249
0.0058571 	329.186
0.00589285 	329.186
0.0059286 	329.331
0.0059643 	329.331
0.006 	329.243
0.0060357 	329.243
0.0060714 	329.172
0.00610715 	329.172
0.0061429 	329.33
0.0061786 	329.33
0.0062143 	328.912
0.00625 	328.912
0.0062857 	329.411
0.0063214 	329.411
0.0063571 	329.474
0.00639285 	329.474
0.0064286 	329.484
0.0064643 	329.484
0.0065 	329.526
0.0065357 	329.526
0.0065714 	329.521
0.00660715 	329.521
0.0066429 	329.543
0.0066786 	329.543
0.0067143 	329.048
0.00675 	329.048
0.0067857 	329.548
0.0068214 	329.548
0.0068571 	329.395
0.00689285 	329.395
0.0069286 	329.542
0.0069643 	329.542
0.007 	329.545
0.0070357 	329.545
0.0070714 	329.476
0.00710715 	329.476
0.0071429 	329.636
0.0071786 	329.636
0.0072143 	329.212
0.00725 	329.212
0.0072857 	329.717
0.0073214 	329.717
0.0073571 	329.78
0.00739285 	329.78
0.0074286 	329.79
0.0074643 	329.79
0.0075 	329.829
0.0075357 	329.829
0.0075714 	329.821
0.00760715 	329.821
0.0076429 	329.84
0.0076786 	329.84
0.0077143 	329.337
0.00775 	329.337
0.0077857 	329.848
0.0078214 	329.848
0.0078571 	329.695
0.00789285 	329.695
0.0079286 	329.846
0.0079643 	329.846
0.008 	329.849
0.0080357 	329.849
0.0080714 	329.781
0.00810715 	329.781
0.0081429 	329.942
0.0081786 	329.942
0.0082143 	329.513
0.00825 	329.513
0.0082857 	330.025
0.0083214 	330.025
0.0083571 	330.09
0.00839285 	330.09
0.0084286 	330.1
0.0084643 	330.1
0.0085 	330.142
0.0085357 	330.142
0.0085714 	330.133
0.00860715 	330.133
0.0086429 	330.155
0.0086786 	330.155
0.0087143 	329.647
0.00875 	329.647
0.0087857 	330.162
0.0088214 	330.162
0.0088571 	330.005
0.00889285 	330.005
0.0089286 	330.158
0.0089643 	330.158
0.009 	330.161
0.0090357 	330.161
0.0090714 	330.093
0.00910715 	330.093
0.0091429 	330.255
0.0091786 	330.255
0.0092143 	329.824
0.00925 	329.824
0.0092857 	330.432
0.0093214 	330.432
0.0093571 	330.499
0.00939285 	330.499
0.0094286 	330.51
0.0094643 	330.51
0.0095 	330.552
0.0095357 	330.552
0.0095714 	330.459
0.00960715 	330.459
0.0096429 	330.476
0.0096786 	330.476
0.0097143 	329.841
0.00975 	329.841
0.0097857 	330.355
0.0098214 	330.355
0.0098571 	330.197
0.00989285 	330.197
0.0099286 	330.35
0.0099643 	330.35
0.01 	330.354
0.0100357 	330.354
0.0100714 	330.288
0.0101071 	330.288
0.0101429 	330.45
0.0101786 	330.45
0.0102143 	330.018
0.01025 	330.018
0.0102857 	330.539
0.0103214 	330.539
0.0103571 	330.608
0.0103929 	330.608
0.0104286 	330.618
0.0104643 	330.618
0.0105 	330.665
0.0105357 	330.665
0.0105714 	330.658
0.0106071 	330.658
0.0106429 	330.685
0.0106786 	330.685
0.0107143 	330.165
0.01075 	330.165
0.0107857 	330.69
0.0108214 	330.69
0.0108571 	330.626
0.0108929 	330.626
0.0109286 	330.786
0.0109643 	330.786
0.011 	330.789
0.0110357 	330.789
0.0110714 	330.715
0.0111071 	330.715
0.0111429 	330.786
0.0111786 	330.786
0.0112143 	330.351
0.01125 	330.351
0.0112857 	331.004
0.0113214 	331.004
0.0113571 	331.076
0.0113929 	331.076
0.0114286 	331.087
0.0114643 	331.087
0.0115 	331.136
0.0115357 	331.136
0.0115714 	331.129
0.0116071 	331.129
0.0116429 	331.155
0.0116786 	331.155
0.0117143 	330.626
0.01175 	330.626
0.0117857 	331.168
0.0118214 	331.168
0.0118571 	331.001
0.0118929 	331.001
0.0119286 	331.162
0.0119643 	331.162
0.012 	331.165
0.0120357 	331.165
0.0120714 	331.099
0.0121071 	331.099
0.0121429 	331.276
0.0121786 	331.276
0.0122143 	330.825
0.01225 	330.825
0.0122857 	331.366
0.0123214 	331.366
0.0123571 	331.437
0.0123929 	331.437
0.0124286 	331.448
0.0124643 	331.448
0.0125 	331.498
0.0125357 	331.498
0.0125714 	331.492
0.0126071 	331.492
0.0126429 	331.521
0.0126786 	331.521
0.0127143 	330.986
0.01275 	330.986
0.0127857 	331.535
0.0128214 	331.535
0.0128571 	331.364
0.0128929 	331.364
0.0129286 	331.528
0.0129643 	331.528
0.013 	331.532
0.0130357 	331.532
0.0130714 	331.461
0.0131071 	331.461
0.0131429 	331.512
0.0131786 	331.512
0.0132143 	331.06
0.01325 	331.06
0.0132857 	331.602
0.0133214 	331.602
0.0133571 	331.674
0.0133929 	331.674
0.0134286 	331.685
0.0134643 	331.685
0.0135 	331.739
0.0135357 	331.739
0.0135714 	331.731
0.0136071 	331.731
0.0136429 	331.762
0.0136786 	331.762
0.0137143 	331.227
0.01375 	331.227
0.0137857 	331.78
0.0138214 	331.78
0.0138571 	331.612
0.0138929 	331.612
0.0139286 	331.778
0.0139643 	331.778
0.014 	331.782
0.0140357 	331.782
0.0140714 	331.72
0.0141071 	331.72
0.0141429 	331.898
0.0141786 	331.898
0.0142143 	331.446
0.01425 	331.446
0.0142857 	331.994
0.0143214 	331.994
0.0143571 	332.073
0.0143929 	332.073
0.0144286 	332.084
0.0144643 	332.084
0.0145 	332.143
0.0145357 	332.143
0.0145714 	332.396
0.0146071 	332.396
0.0146429 	332.431
0.0146786 	332.431
0.0147143 	331.876
0.01475 	331.876
0.0147857 	332.452
0.0148214 	332.452
0.0148571 	332.272
0.0148929 	332.272
0.0149286 	332.444
0.0149643 	332.444
0.015 	332.449
0.0150357 	332.449
0.0150714 	332.368
0.0151071 	332.368
0.0151429 	332.298
0.0151786 	332.298
0.0152143 	331.837
0.01525 	331.837
0.0152857 	332.656
0.0153214 	332.656
0.0153571 	332.737
0.0153929 	332.737
0.0154286 	332.763
0.0154643 	332.763
0.0155 	332.817
0.0155357 	332.817
0.0155714 	332.812
0.0156071 	332.812
0.0156429 	332.842
0.0156786 	332.842
0.0157143 	332.279
0.01575 	332.279
0.0157857 	332.864
0.0158214 	332.864
0.0158571 	332.683
0.0158929 	332.683
0.0159286 	332.857
0.0159643 	332.857
0.016 	332.863
