7.27919e-23 	335.665
3.57e-05 	335.665
7.14e-05 	335.138
0.00010715 	335.138
0.0001429 	335.366
0.0001786 	335.366
0.0002143 	335.426
0.00025 	335.426
0.0002857 	336.713
0.0003214 	336.713
0.0003571 	342.935
0.00039285 	342.935
0.0004286 	343.344
0.0004643 	343.344
0.0005 	344.213
0.0005357 	344.213
0.0005714 	344.207
0.00060715 	344.207
0.0006429 	344.285
0.0006786 	344.285
0.0007143 	343.494
0.00075 	343.494
0.0007857 	344.356
0.0008214 	344.356
0.0008571 	344.096
0.00089285 	344.096
0.0009286 	344.365
0.0009643 	344.365
0.001 	344.38
0.0010357 	344.38
0.0010714 	344.306
0.00110715 	344.306
0.0011429 	344.602
0.0011786 	344.602
0.0012143 	343.926
0.00125 	343.926
0.0012857 	344.759
0.0013214 	344.759
0.0013571 	344.884
0.00139285 	344.884
0.0014286 	344.908
0.0014643 	344.908
0.0015 	345.014
0.0015357 	345.014
0.0015714 	345.016
0.00160715 	345.016
0.0016429 	345.1
0.0016786 	345.1
0.0017143 	344.293
0.00175 	344.293
0.0017857 	345.177
0.0018214 	345.177
0.0018571 	344.913
0.00189285 	344.913
0.0019286 	345.19
0.0019643 	345.19
0.002 	345.207
0.0020357 	345.207
0.0020714 	345.136
0.00210715 	345.136
0.0021429 	345.435
0.0021786 	345.435
0.0022143 	344.749
0.00225 	344.749
0.0022857 	345.601
0.0023214 	345.601
0.0023571 	345.734
0.00239285 	345.734
0.0024286 	345.76
0.0024643 	345.76
0.0025 	345.868
0.0025357 	345.868
0.0025714 	345.873
0.00260715 	345.873
0.0026429 	345.961
0.0026786 	345.961
0.0027143 	345.138
0.00275 	345.138
0.0027857 	346.039
0.0028214 	346.039
0.0028571 	345.773
0.00289285 	345.773
0.0029286 	346.06
0.0029643 	346.06
0.003 	346.079
0.0030357 	346.079
0.0030714 	346.018
0.00310715 	346.018
0.0031429 	346.33
0.0031786 	346.33
0.0032143 	345.633
0.00325 	345.633
0.0032857 	346.506
0.0033214 	346.506
0.0033571 	346.645
0.00339285 	346.645
0.0034286 	346.672
0.0034643 	346.672
0.0035 	346.789
0.0035357 	346.789
0.0035714 	346.796
0.00360715 	346.796
0.0036429 	346.893
0.0036786 	346.893
0.0037143 	346.053
0.00375 	346.053
0.0037857 	346.985
0.0038214 	346.985
0.0038571 	346.708
0.00389285 	346.708
0.0039286 	347.004
0.0039643 	347.004
0.004 	347.025
0.0040357 	347.025
0.0040714 	346.963
0.00410715 	346.963
0.0041429 	347.283
0.0041786 	347.283
0.0042143 	346.574
0.00425 	346.574
0.0042857 	347.464
0.0043214 	347.464
0.0043571 	347.61
0.00439285 	347.61
0.0044286 	347.638
0.0044643 	347.638
0.0045 	347.761
0.0045357 	347.761
0.0045714 	347.771
0.00460715 	347.771
0.0046429 	347.873
0.0046786 	347.873
0.0047143 	347.016
0.00475 	347.016
0.0047857 	347.974
0.0048214 	347.974
0.0048571 	347.689
0.00489285 	347.689
0.0049286 	347.994
0.0049643 	347.994
0.005 	348.015
0.0050357 	348.015
0.0050714 	347.955
0.00510715 	347.955
0.0051429 	348.283
0.0051786 	348.283
0.0052143 	347.559
0.00525 	347.559
0.0052857 	348.473
0.0053214 	348.473
0.0053571 	348.626
0.00539285 	348.626
0.0054286 	348.655
0.0054643 	348.655
0.0055 	348.788
0.0055357 	348.788
0.0055714 	348.793
0.00560715 	348.793
0.0056429 	348.904
0.0056786 	348.904
0.0057143 	348.028
0.00575 	348.028
0.0057857 	349.02
0.0058214 	349.02
0.0058571 	348.732
0.00589285 	348.732
0.0059286 	349.05
0.0059643 	349.05
0.006 	349.072
0.0060357 	349.072
0.0060714 	349.015
0.00610715 	349.015
0.0061429 	349.35
0.0061786 	349.35
0.0062143 	348.612
0.00625 	348.612
0.0062857 	349.549
0.0063214 	349.549
0.0063571 	349.711
0.00639285 	349.711
0.0064286 	349.742
0.0064643 	349.742
0.0065 	349.886
0.0065357 	349.886
0.0065714 	349.898
0.00660715 	349.898
0.0066429 	350.02
0.0066786 	350.02
0.0067143 	349.124
0.00675 	349.124
0.0067857 	350.147
0.0068214 	350.147
0.0068571 	349.855
0.00689285 	349.855
0.0069286 	350.186
0.0069643 	350.186
0.007 	350.21
0.0070357 	350.21
0.0070714 	350.158
0.00710715 	350.158
0.0071429 	350.502
0.0071786 	350.502
0.0072143 	349.75
0.00725 	349.75
0.0072857 	350.71
0.0073214 	350.71
0.0073571 	350.881
0.00739285 	350.881
0.0074286 	350.913
0.0074643 	350.913
0.0075 	351.058
0.0075357 	351.058
0.0075714 	351.068
0.00760715 	351.068
0.0076429 	351.193
0.0076786 	351.193
0.0077143 	350.275
0.00775 	350.275
