2.91168e-22 	309.191
0.00014285 	309.191
0.0002857 	309.651
0.00042855 	309.651
0.0005714 	309.882
0.00071425 	309.882
0.0008571 	309.885
0.001 	309.885
0.0011429 	309.909
0.00128575 	309.909
0.0014286 	310.149
0.00157145 	310.149
0.0017143 	309.91
0.00185715 	309.91
0.002 	311.15
0.00207145 	311.15
0.0021429 	311.141
0.0022143 	311.141
0.0022857 	332.267
0.0023214 	332.267
0.0023571 	512.932
0.00239285 	512.932
0.0024286 	567.812
0.0024643 	567.812
0.0025 	776.327
0.0025357 	776.327
0.0025714 	780.191
0.00260715 	780.191
0.0026429 	727.393
0.0026786 	727.393
0.0027143 	703.902
0.00275 	703.902
0.0027857 	665.237
0.0028214 	665.237
0.0028571 	654.517
0.00289285 	654.517
0.0029286 	617.905
0.0029643 	617.905
0.003 	611.583
0.0030357 	611.583
0.0030714 	590.693
0.00310715 	590.693
0.0031429 	588.527
0.0031786 	588.527
0.0032143 	561.568
0.00325 	561.568
0.0032857 	563.919
0.0033214 	563.919
0.0033571 	550.485
0.00339285 	550.485
0.0034286 	551.76
0.0034643 	551.76
0.0035 	538.632
0.0035357 	538.632
0.0035714 	540.164
0.00360715 	540.164
0.0036429 	529.139
0.0036786 	529.139
0.0037143 	520.338
0.00375 	520.338
0.0037857 	515.207
0.0038214 	515.207
0.0038571 	513.128
0.00389285 	513.128
0.0039286 	505.27
0.0039643 	505.27
0.004 	501.669
0.0040357 	501.669
0.0040714 	491.053
0.00410715 	491.053
0.0041429 	493.977
0.0041786 	493.977
0.0042143 	483.992
0.00425 	483.992
0.0042857 	486.922
0.0043214 	486.922
0.0043571 	481.592
0.00439285 	481.592
0.0044286 	480.811
0.0044643 	480.811
0.0045 	475.854
0.0045357 	475.854
0.0045714 	475.407
0.00460715 	475.407
0.0046429 	470.769
0.0046786 	470.769
0.0047143 	466.644
0.00475 	466.644
0.0047857 	466.161
0.0048214 	466.161
0.0048571 	464.513
0.00489285 	464.513
0.0049286 	461.016
0.0049643 	461.016
0.005 	460.377
0.0050357 	460.377
0.0050714 	457.094
0.00510715 	457.094
0.0051429 	460.325
0.0051786 	460.325
0.0052143 	454.239
0.00525 	454.239
0.0052857 	456.558
0.0053214 	456.558
0.0053571 	454.018
0.00539285 	454.018
0.0054286 	452.575
0.0054643 	452.575
0.0055 	445.615
0.0055357 	445.615
0.0055714 	447.995
0.00560715 	447.995
0.0056429 	445.279
0.0056786 	445.279
0.0057143 	445.573
0.00575 	445.573
0.0057857 	444.708
0.0058214 	444.708
0.0058571 	448.4
0.00589285 	448.4
0.0059286 	446.511
0.0059643 	446.511
0.006 	441.883
0.0060357 	441.883
0.0060714 	439.701
0.00610715 	439.701
0.0061429 	440.073
0.0061786 	440.073
0.0062143 	435.653
0.00625 	435.653
0.0062857 	435.054
0.0063214 	435.054
0.0063571 	432.635
0.00639285 	432.635
0.0064286 	432.717
0.0064643 	432.717
0.0065 	430.897
0.0065357 	430.897
0.0065714 	432.303
0.00660715 	432.303
0.0066429 	430.498
0.0066786 	430.498
0.0067143 	428.223
0.00675 	428.223
0.0067857 	427.762
0.0068214 	427.762
0.0068571 	426.206
0.00689285 	426.206
0.0069286 	424.942
0.0069643 	424.942
0.007 	424.688
0.0070357 	424.688
0.0070714 	423.044
0.00710715 	423.044
0.0071429 	423.643
0.0071786 	423.643
0.0072143 	420.123
0.00725 	420.123
0.0072857 	422.427
0.0073214 	422.427
0.0073571 	420.504
0.00739285 	420.504
0.0074286 	421.161
0.0074643 	421.161
0.0075 	419.691
0.0075357 	419.691
0.0075714 	419.619
0.00760715 	419.619
0.0076429 	418.3
0.0076786 	418.3
0.0077143 	416.108
0.00775 	416.108
0.0077857 	416.995
0.0078214 	416.995
0.0078571 	416.272
0.00789285 	416.272
0.0079286 	415.404
0.0079643 	415.404
0.008 	416.694
0.0080357 	416.694
0.0080714 	415.407
0.00810715 	415.407
0.0081429 	415.642
