7.27919e-23 	332.116
3.57e-05 	332.116
7.14e-05 	331.647
0.00010715 	331.647
0.0001429 	331.808
0.0001786 	331.808
0.0002143 	331.5
0.00025 	331.5
0.0002857 	332.479
0.0003214 	332.479
0.0003571 	337.358
0.00039285 	337.358
0.0004286 	337.681
0.0004643 	337.681
0.0005 	338.38
0.0005357 	338.38
0.0005714 	338.367
0.00060715 	338.367
0.0006429 	338.413
0.0006786 	338.413
0.0007143 	337.735
0.00075 	337.735
0.0007857 	338.448
0.0008214 	338.448
0.0008571 	338.225
0.00089285 	338.225
0.0009286 	338.439
0.0009643 	338.439
0.001 	338.448
0.0010357 	338.448
0.0010714 	338.364
0.00110715 	338.364
0.0011429 	338.609
0.0011786 	338.609
0.0012143 	338.021
0.00125 	338.021
0.0012857 	338.724
0.0013214 	338.724
0.0013571 	338.814
0.00139285 	338.814
0.0014286 	338.832
0.0014643 	338.832
0.0015 	338.902
0.0015357 	338.902
0.0015714 	338.899
0.00160715 	338.899
0.0016429 	338.948
0.0016786 	338.948
0.0017143 	338.26
0.00175 	338.26
0.0017857 	338.985
0.0018214 	338.985
0.0018571 	338.76
0.00189285 	338.76
0.0019286 	338.98
0.0019643 	338.98
0.002 	338.99
0.0020357 	338.99
0.0020714 	338.906
0.00210715 	338.906
0.0021429 	339.152
0.0021786 	339.152
0.0022143 	338.557
0.00225 	338.557
0.0022857 	339.273
0.0023214 	339.273
0.0023571 	339.367
0.00239285 	339.367
0.0024286 	339.386
0.0024643 	339.386
0.0025 	339.457
0.0025357 	339.457
0.0025714 	339.455
0.00260715 	339.455
0.0026429 	339.506
0.0026786 	339.506
0.0027143 	338.806
0.00275 	338.806
0.0027857 	339.541
0.0028214 	339.541
0.0028571 	339.316
0.00289285 	339.316
0.0029286 	339.541
0.0029643 	339.541
0.003 	339.552
0.0030357 	339.552
0.0030714 	339.476
0.00310715 	339.476
0.0031429 	339.731
0.0031786 	339.731
0.0032143 	339.128
0.00325 	339.128
0.0032857 	339.858
0.0033214 	339.858
0.0033571 	339.955
0.00339285 	339.955
0.0034286 	339.974
0.0034643 	339.974
0.0035 	340.05
0.0035357 	340.05
0.0035714 	340.05
0.00360715 	340.05
0.0036429 	340.106
0.0036786 	340.106
0.0037143 	339.396
0.00375 	339.396
0.0037857 	340.151
0.0038214 	340.151
0.0038571 	339.916
0.00389285 	339.916
0.0039286 	340.146
0.0039643 	340.146
0.004 	340.158
0.0040357 	340.158
0.0040714 	340.079
0.00410715 	340.079
0.0041429 	340.34
0.0041786 	340.34
0.0042143 	339.728
0.00425 	339.728
0.0042857 	340.467
0.0043214 	340.467
0.0043571 	340.567
0.00439285 	340.567
0.0044286 	340.588
0.0044643 	340.588
0.0045 	340.666
0.0045357 	340.666
0.0045714 	340.668
0.00460715 	340.668
0.0046429 	340.727
0.0046786 	340.727
0.0047143 	340.005
0.00475 	340.005
0.0047857 	340.775
0.0048214 	340.775
0.0048571 	340.534
0.00489285 	340.534
0.0049286 	340.769
0.0049643 	340.769
0.005 	340.78
0.0050357 	340.78
0.0050714 	340.7
0.00510715 	340.7
0.0051429 	340.965
0.0051786 	340.965
0.0052143 	340.343
0.00525 	340.343
0.0052857 	341.098
0.0053214 	341.098
0.0053571 	341.201
0.00539285 	341.201
0.0054286 	341.221
0.0054643 	341.221
0.0055 	341.304
0.0055357 	341.304
0.0055714 	341.301
0.00560715 	341.301
0.0056429 	341.365
0.0056786 	341.365
0.0057143 	340.631
0.00575 	340.631
0.0057857 	341.422
0.0058214 	341.422
0.0058571 	341.18
0.00589285 	341.18
0.0059286 	341.422
0.0059643 	341.422
0.006 	341.434
0.0060357 	341.434
0.0060714 	341.354
0.00610715 	341.354
0.0061429 	341.622
0.0061786 	341.622
0.0062143 	340.99
0.00625 	340.99
0.0062857 	341.758
0.0063214 	341.758
0.0063571 	341.865
0.00639285 	341.865
0.0064286 	341.887
0.0064643 	341.887
0.0065 	341.976
0.0065357 	341.976
0.0065714 	341.979
0.00660715 	341.979
0.0066429 	342.049
0.0066786 	342.049
0.0067143 	341.303
0.00675 	341.303
0.0067857 	342.111
0.0068214 	342.111
0.0068571 	341.866
0.00689285 	341.866
0.0069286 	342.115
0.0069643 	342.115
0.007 	342.128
0.0070357 	342.128
0.0070714 	342.049
0.00710715 	342.049
0.0071429 	342.323
0.0071786 	342.323
0.0072143 	341.68
0.00725 	341.68
0.0072857 	342.462
0.0073214 	342.462
0.0073571 	342.572
0.00739285 	342.572
0.0074286 	342.594
0.0074643 	342.594
0.0075 	342.68
0.0075357 	342.68
0.0075714 	342.68
0.00760715 	342.68
0.0076429 	342.748
0.0076786 	342.748
0.0077143 	341.988
0.00775 	341.988
0.0077857 	342.817
0.0078214 	342.817
0.0078571 	342.571
0.00789285 	342.571
0.0079286 	342.829
0.0079643 	342.829
0.008 	342.844
0.0080357 	342.844
0.0080714 	342.767
0.00810715 	342.767
0.0081429 	343.044
0.0081786 	343.044
0.0082143 	342.392
0.00825 	342.392
0.0082857 	343.19
0.0083214 	343.19
0.0083571 	343.304
0.00839285 	343.304
0.0084286 	343.327
0.0084643 	343.327
0.0085 	343.421
0.0085357 	343.421
0.0085714 	343.421
0.00860715 	343.421
0.0086429 	343.495
0.0086786 	343.495
0.0087143 	342.722
0.00875 	342.722
0.0087857 	343.565
0.0088214 	343.565
0.0088571 	343.314
0.00889285 	343.314
0.0089286 	343.576
0.0089643 	343.576
0.009 	343.592
0.0090357 	343.592
0.0090714 	343.518
0.00910715 	343.518
0.0091429 	343.803
0.0091786 	343.803
0.0092143 	343.139
0.00925 	343.139
0.0092857 	343.955
0.0093214 	343.955
0.0093571 	344.074
0.00939285 	344.074
0.0094286 	344.098
0.0094643 	344.098
0.0095 	344.198
0.0095357 	344.198
0.0095714 	344.202
0.00960715 	344.202
0.0096429 	344.282
0.0096786 	344.282
0.0097143 	343.495
0.00975 	343.495
0.0097857 	344.359
0.0098214 	344.359
0.0098571 	344.099
0.00989285 	344.099
0.0099286 	344.369
0.0099643 	344.369
0.01 	344.386
0.0100357 	344.386
0.0100714 	344.313
0.0101071 	344.313
0.0101429 	344.604
0.0101786 	344.604
0.0102143 	343.93
0.01025 	343.93
0.0102857 	344.763
0.0103214 	344.763
0.0103571 	344.889
0.0103929 	344.889
0.0104286 	344.914
0.0104643 	344.914
0.0105 	345.02
0.0105357 	345.02
0.0105714 	345.024
0.0106071 	345.024
0.0106429 	345.11
0.0106786 	345.11
0.0107143 	344.306
0.01075 	344.306
0.0107857 	345.188
0.0108214 	345.188
0.0108571 	344.923
0.0108929 	344.923
0.0109286 	345.198
0.0109643 	345.198
0.011 	345.216
0.0110357 	345.216
0.0110714 	345.141
0.0111071 	345.141
0.0111429 	345.442
0.0111786 	345.442
0.0112143 	344.756
0.01125 	344.756
0.0112857 	345.605
0.0113214 	345.605
0.0113571 	345.737
0.0113929 	345.737
0.0114286 	345.762
0.0114643 	345.762
0.0115 	345.875
0.0115357 	345.875
0.0115714 	345.878
0.0116071 	345.878
0.0116429 	345.969
0.0116786 	345.969
0.0117143 	345.149
0.01175 	345.149
0.0117857 	346.059
0.0118214 	346.059
0.0118571 	345.788
0.0118929 	345.788
0.0119286 	346.075
0.0119643 	346.075
0.012 	346.095
0.0120357 	346.095
0.0120714 	346.031
0.0121071 	346.031
0.0121429 	346.342
0.0121786 	346.342
0.0122143 	345.645
0.01225 	345.645
0.0122857 	346.515
0.0123214 	346.515
0.0123571 	346.652
0.0123929 	346.652
0.0124286 	346.678
0.0124643 	346.678
0.0125 	346.797
0.0125357 	346.797
0.0125714 	346.804
0.0126071 	346.804
0.0126429 	346.903
0.0126786 	346.903
0.0127143 	346.065
0.01275 	346.065
0.0127857 	346.999
0.0128214 	346.999
0.0128571 	346.722
0.0128929 	346.722
0.0129286 	347.018
0.0129643 	347.018
0.013 	347.038
0.0130357 	347.038
0.0130714 	346.975
0.0131071 	346.975
0.0131429 	347.293
0.0131786 	347.293
0.0132143 	346.583
0.01325 	346.583
0.0132857 	347.471
0.0133214 	347.471
0.0133571 	347.615
0.0133929 	347.615
0.0134286 	347.643
0.0134643 	347.643
0.0135 	347.77
0.0135357 	347.77
0.0135714 	347.776
0.0136071 	347.776
0.0136429 	347.88
0.0136786 	347.88
0.0137143 	347.024
0.01375 	347.024
0.0137857 	347.982
0.0138214 	347.982
0.0138571 	347.702
0.0138929 	347.702
0.0139286 	348.01
0.0139643 	348.01
0.014 	348.032
0.0140357 	348.032
0.0140714 	347.975
0.0141071 	347.975
0.0141429 	348.302
0.0141786 	348.302
0.0142143 	347.584
0.01425 	347.584
0.0142857 	348.492
0.0143214 	348.492
0.0143571 	348.649
0.0143929 	348.649
0.0144286 	348.678
0.0144643 	348.678
0.0145 	348.806
0.0145357 	348.806
0.0145714 	348.813
0.0146071 	348.813
0.0146429 	348.92
0.0146786 	348.92
0.0147143 	348.044
0.01475 	348.044
0.0147857 	349.035
0.0148214 	349.035
0.0148571 	348.747
0.0148929 	348.747
0.0149286 	349.065
0.0149643 	349.065
0.015 	349.088
0.0150357 	349.088
0.0150714 	349.031
0.0151071 	349.031
0.0151429 	349.368
0.0151786 	349.368
0.0152143 	348.631
0.01525 	348.631
0.0152857 	349.566
0.0153214 	349.566
0.0153571 	349.727
0.0153929 	349.727
0.0154286 	349.758
0.0154643 	349.758
0.0155 	349.901
0.0155357 	349.901
0.0155714 	349.909
0.0156071 	349.909
0.0156429 	350.03
0.0156786 	350.03
0.0157143 	349.134
0.01575 	349.134
0.0157857 	350.153
0.0158214 	350.153
0.0158571 	349.861
0.0158929 	349.861
0.0159286 	350.191
0.0159643 	350.191
0.016 	350.215
0.0160357 	350.215
0.0160714 	350.163
0.0161071 	350.163
0.0161429 	350.506
0.0161786 	350.506
0.0162143 	349.755
0.01625 	349.755
0.0162857 	350.712
0.0163214 	350.712
0.0163571 	350.882
0.0163929 	350.882
0.0164286 	350.914
0.0164643 	350.914
0.0165 	351.063
0.0165357 	351.063
0.0165714 	351.075
0.0166071 	351.075
0.0166429 	351.203
0.0166786 	351.203
0.0167143 	350.285
0.01675 	350.285
0.0167857 	351.338
0.0168214 	351.338
0.0168571 	351.039
0.0168929 	351.039
0.0169286 	351.382
0.0169643 	351.382
0.017 	351.409
0.0170357 	351.409
0.0170714 	351.361
0.0171071 	351.361
0.0171429 	351.72
0.0171786 	351.72
0.0172143 	350.955
0.01725 	350.955
0.0172857 	351.943
0.0173214 	351.943
0.0173571 	352.127
0.0173929 	352.127
0.0174286 	352.161
0.0174643 	352.161
0.0175 	352.324
0.0175357 	352.324
0.0175714 	352.338
0.0176071 	352.338
0.0176429 	352.479
0.0176786 	352.479
0.0177143 	351.538
0.01775 	351.538
0.0177857 	352.627
0.0178214 	352.627
0.0178571 	352.318
0.0178929 	352.318
0.0179286 	352.677
0.0179643 	352.677
0.018 	352.706
0.0180357 	352.706
0.0180714 	352.672
0.0181071 	352.672
0.0181429 	353.037
0.0181786 	353.037
0.0182143 	352.255
0.01825 	352.255
0.0182857 	353.27
0.0183214 	353.27
0.0183571 	353.463
0.0183929 	353.463
0.0184286 	353.502
0.0184643 	353.502
0.0185 	353.678
0.0185357 	353.678
0.0185714 	353.695
0.0186071 	353.695
0.0186429 	353.848
0.0186786 	353.848
0.0187143 	352.882
0.01875 	352.882
0.0187857 	354.011
0.0188214 	354.011
0.0188571 	353.692
0.0188929 	353.692
0.0189286 	354.066
0.0189643 	354.066
0.019 	354.097
0.0190357 	354.097
0.0190714 	354.069
0.0191071 	354.069
0.0191429 	354.45
0.0191786 	354.45
0.0192143 	353.655
0.01925 	353.655
0.0192857 	354.701
0.0193214 	354.701
0.0193571 	354.912
0.0193929 	354.912
0.0194286 	354.95
0.0194643 	354.95
0.0195 	355.142
0.0195357 	355.142
0.0195714 	355.157
0.0196071 	355.157
0.0196429 	355.322
0.0196786 	355.322
0.0197143 	354.328
0.01975 	354.328
0.0197857 	355.499
0.0198214 	355.499
0.0198571 	355.177
0.0198929 	355.177
0.0199286 	355.569
0.0199643 	355.569
0.02 	355.603
0.0200357 	355.603
0.0200714 	355.583
0.0201071 	355.583
0.0201429 	355.975
0.0201786 	355.975
0.0202143 	355.161
0.02025 	355.161
0.0202857 	356.245
0.0203214 	356.245
0.0203571 	356.471
0.0203929 	356.471
0.0204286 	356.512
0.0204643 	356.512
0.0205 	356.714
0.0205357 	356.714
0.0205714 	356.737
0.0206071 	356.737
0.0206429 	356.914
0.0206786 	356.914
0.0207143 	355.891
0.02075 	355.891
0.0207857 	357.108
0.0208214 	357.108
0.0208571 	356.779
0.0208929 	356.779
0.0209286 	357.192
0.0209643 	357.192
0.021 	357.23
0.0210357 	357.23
0.0210714 	357.225
0.0211071 	357.225
0.0211429 	357.636
0.0211786 	357.636
0.0212143 	356.807
0.02125 	356.807
0.0212857 	357.925
0.0213214 	357.925
0.0213571 	358.172
0.0213929 	358.172
0.0214286 	358.214
0.0214643 	358.214
0.0215 	358.435
0.0215357 	358.435
