1.45584e-22 	317.676
7.145e-05 	317.676
0.0001429 	315.935
0.0001786 	315.935
0.0002143 	315.937
0.00025 	315.937
0.0002857 	321.624
0.0003214 	321.624
0.0003571 	324.124
0.00039285 	324.124
0.0004286 	324.385
0.0004643 	324.385
0.0005 	324.764
0.0005357 	324.764
0.0005714 	324.746
0.00060715 	324.746
0.0006429 	324.747
0.0006786 	324.747
0.0007143 	324.346
0.00075 	324.346
0.0007857 	324.735
0.0008214 	324.735
0.0008571 	324.614
0.00089285 	324.614
0.0009286 	324.725
0.0009643 	324.725
0.001 	324.725
0.0010357 	324.725
0.0010714 	324.661
0.00110715 	324.661
0.0011429 	324.78
0.0011786 	324.78
0.0012143 	324.438
0.00125 	324.438
0.0012857 	324.845
0.0013214 	324.845
0.0013571 	324.894
0.00139285 	324.894
0.0014286 	324.902
0.0014643 	324.902
0.0015 	324.928
0.0015357 	324.928
0.0015714 	324.919
0.00160715 	324.919
0.0016429 	324.918
0.0016786 	324.918
0.0017143 	324.417
0.00175 	324.417
0.0017857 	324.802
0.0018214 	324.802
0.0018571 	324.683
0.00189285 	324.683
0.0019286 	324.795
0.0019643 	324.795
0.002 	324.794
0.0020357 	324.794
0.0020714 	324.732
0.00210715 	324.732
0.0021429 	324.849
0.0021786 	324.849
0.0022143 	324.509
0.00225 	324.509
0.0022857 	324.916
0.0023214 	324.916
0.0023571 	324.967
0.00239285 	324.967
0.0024286 	324.971
0.0024643 	324.971
0.0025 	324.996
0.0025357 	324.996
0.0025714 	324.987
0.00260715 	324.987
0.0026429 	324.99
0.0026786 	324.99
0.0027143 	324.585
0.00275 	324.585
0.0027857 	324.974
0.0028214 	324.974
0.0028571 	324.856
0.00289285 	324.856
0.0029286 	324.97
0.0029643 	324.97
0.003 	324.97
0.0030357 	324.97
0.0030714 	324.912
0.00310715 	324.912
0.0031429 	325.032
0.0031786 	325.032
0.0032143 	324.69
0.00325 	324.69
0.0032857 	325.098
0.0033214 	325.098
0.0033571 	325.149
0.00339285 	325.149
0.0034286 	325.156
0.0034643 	325.156
0.0035 	325.183
0.0035357 	325.183
0.0035714 	325.176
0.00360715 	325.176
0.0036429 	325.181
0.0036786 	325.181
0.0037143 	324.772
0.00375 	324.772
0.0037857 	325.169
0.0038214 	325.169
0.0038571 	325.045
0.00389285 	325.045
0.0039286 	325.16
0.0039643 	325.16
0.004 	325.161
0.0040357 	325.161
0.0040714 	325.101
0.00410715 	325.101
0.0041429 	325.226
0.0041786 	325.226
0.0042143 	324.88
0.00425 	324.88
0.0042857 	325.29
0.0043214 	325.29
0.0043571 	325.342
0.00439285 	325.342
0.0044286 	325.349
0.0044643 	325.349
0.0045 	325.377
0.0045357 	325.377
0.0045714 	325.37
0.00460715 	325.37
0.0046429 	325.375
0.0046786 	325.375
0.0047143 	324.963
0.00475 	324.963
0.0047857 	325.364
0.0048214 	325.364
0.0048571 	325.237
0.00489285 	325.237
0.0049286 	325.353
0.0049643 	325.353
0.005 	325.353
0.0050357 	325.353
0.0050714 	325.291
0.00510715 	325.291
0.0051429 	325.414
0.0051786 	325.414
0.0052143 	325.065
0.00525 	325.065
0.0052857 	325.483
0.0053214 	325.483
