1.45584e-22 	313.977
7.145e-05 	313.977
0.0001429 	312.937
0.0002143 	312.937
0.0002857 	317.886
0.0003214 	317.886
0.0003571 	318.724
0.00039285 	318.724
0.0004286 	323.492
0.0004643 	323.492
0.0005 	323.854
0.0005357 	323.854
0.0005714 	323.836
0.00060715 	323.836
0.0006429 	323.835
0.0006786 	323.835
0.0007143 	323.453
0.00075 	323.453
0.0007857 	323.82
0.0008214 	323.82
0.0008571 	323.707
0.00089285 	323.707
0.0009286 	323.811
0.0009643 	323.811
0.001 	323.811
0.0010357 	323.811
0.0010714 	323.75
0.00110715 	323.75
0.0011429 	323.86
0.0011786 	323.86
0.0012143 	323.535
0.00125 	323.535
0.0012857 	323.923
0.0013214 	323.923
0.0013571 	323.97
0.00139285 	323.97
0.0014286 	323.977
0.0014643 	323.977
0.0015 	324.002
0.0015357 	324.002
0.0015714 	323.992
0.00160715 	323.992
0.0016429 	323.985
0.0016786 	323.985
0.0017143 	319.207
0.00175 	319.207
0.0017857 	319.315
0.0018214 	319.315
0.0018571 	323.748
0.00189285 	323.748
0.0019286 	323.857
0.0019643 	323.857
0.002 	323.856
0.0020357 	323.856
0.0020714 	323.795
0.00210715 	323.795
0.0021429 	320.556
0.0021786 	320.556
0.0022143 	320.401
0.00225 	320.401
0.0022857 	323.968
0.0023214 	323.968
0.0023571 	324.019
0.00239285 	324.019
0.0024286 	324.022
0.0024643 	324.022
0.0025 	324.046
0.0025357 	324.046
0.0025714 	324.036
0.00260715 	324.036
0.0026429 	324.037
0.0026786 	324.037
0.0027143 	323.651
0.00275 	323.651
0.0027857 	324.018
0.0028214 	324.018
0.0028571 	323.907
0.00289285 	323.907
0.0029286 	324.015
0.0029643 	324.015
0.003 	324.015
0.0030357 	324.015
0.0030714 	323.959
0.00310715 	323.959
0.0031429 	324.07
0.0031786 	324.07
0.0032143 	323.746
0.00325 	323.746
0.0032857 	324.133
0.0033214 	324.133
0.0033571 	324.182
0.00339285 	324.182
0.0034286 	324.188
0.0034643 	324.188
0.0035 	324.214
0.0035357 	324.214
0.0035714 	324.206
0.00360715 	324.206
0.0036429 	324.209
0.0036786 	324.209
0.0037143 	323.821
0.00375 	323.821
0.0037857 	324.195
0.0038214 	324.195
0.0038571 	324.079
0.00389285 	324.079
0.0039286 	324.187
0.0039643 	324.187
0.004 	324.187
0.0040357 	324.187
0.0040714 	324.13
0.00410715 	324.13
0.0041429 	324.246
0.0041786 	324.246
0.0042143 	323.919
0.00425 	323.919
0.0042857 	324.308
0.0043214 	324.308
0.0043571 	324.358
0.00439285 	324.358
0.0044286 	324.365
0.0044643 	324.365
0.0045 	324.39
0.0045357 	324.39
0.0045714 	324.383
0.00460715 	324.383
0.0046429 	324.386
0.0046786 	324.386
0.0047143 	323.994
0.00475 	323.994
0.0047857 	324.372
0.0048214 	324.372
0.0048571 	324.253
0.00489285 	324.253
0.0049286 	324.362
0.0049643 	324.362
0.005 	324.361
0.0050357 	324.361
0.0050714 	324.302
0.00510715 	324.302
0.0051429 	324.416
0.0051786 	324.416
0.0052143 	324.086
0.00525 	324.086
0.0052857 	324.483
0.0053214 	324.483
0.0053571 	324.532
0.00539285 	324.532
0.0054286 	324.538
0.0054643 	324.538
0.0055 	324.565
0.0055357 	324.565
0.0055714 	324.555
0.00560715 	324.555
0.0056429 	324.553
0.0056786 	324.553
0.0057143 	324.026
0.00575 	324.026
0.0057857 	324.404
0.0058214 	324.404
0.0058571 	324.422
0.00589285 	324.422
0.0059286 	324.533
0.0059643 	324.533
0.006 	324.398
0.0060357 	324.398
0.0060714 	324.336
0.00610715 	324.336
0.0061429 	324.448
0.0061786 	324.448
0.0062143 	324.122
0.00625 	324.122
0.0062857 	324.514
0.0063214 	324.514
0.0063571 	324.565
0.00639285 	324.565
0.0064286 	324.572
0.0064643 	324.572
0.0065 	324.601
0.0065357 	324.601
0.0065714 	324.593
0.00660715 	324.593
0.0066429 	324.6
0.0066786 	324.6
0.0067143 	324.206
0.00675 	324.206
0.0067857 	324.589
0.0068214 	324.589
0.0068571 	324.473
0.00689285 	324.473
0.0069286 	324.585
0.0069643 	324.585
0.007 	324.584
0.0070357 	324.584
0.0070714 	324.526
0.00710715 	324.526
0.0071429 	324.64
0.0071786 	324.64
0.0072143 	324.31
0.00725 	324.31
0.0072857 	324.705
0.0073214 	324.705
0.0073571 	324.756
0.00739285 	324.756
0.0074286 	324.761
0.0074643 	324.761
0.0075 	324.787
0.0075357 	324.787
0.0075714 	324.778
0.00760715 	324.778
0.0076429 	324.782
0.0076786 	324.782
0.0077143 	324.383
0.00775 	324.383
0.0077857 	324.772
0.0078214 	324.772
0.0078571 	324.657
0.00789285 	324.657
0.0079286 	324.771
0.0079643 	324.771
0.008 	324.771
0.0080357 	324.771
0.0080714 	324.713
0.00810715 	324.713
0.0081429 	324.827
0.0081786 	324.827
0.0082143 	324.494
0.00825 	324.494
0.0082857 	324.894
0.0083214 	324.894
0.0083571 	324.945
0.00839285 	324.945
0.0084286 	324.951
0.0084643 	324.951
0.0085 	324.979
0.0085357 	324.979
0.0085714 	324.968
0.00860715 	324.968
0.0086429 	324.975
0.0086786 	324.975
0.0087143 	324.572
0.00875 	324.572
0.0087857 	324.963
0.0088214 	324.963
0.0088571 	324.846
0.00889285 	324.846
0.0089286 	324.961
0.0089643 	324.961
0.009 	324.96
0.0090357 	324.96
0.0090714 	324.902
0.00910715 	324.902
0.0091429 	325.015
0.0091786 	325.015
0.0092143 	324.683
0.00925 	324.683
0.0092857 	325.219
0.0093214 	325.219
0.0093571 	325.275
0.00939285 	325.275
0.0094286 	325.281
0.0094643 	325.281
0.0095 	325.306
0.0095357 	325.306
0.0095714 	325.169
0.00960715 	325.169
0.0096429 	325.166
0.0096786 	325.166
0.0097143 	324.589
0.00975 	324.589
0.0097857 	324.97
0.0098214 	324.97
0.0098571 	324.854
0.00989285 	324.854
0.0099286 	324.968
0.0099643 	324.968
0.01 	324.967
0.0100357 	324.967
0.0100714 	324.913
0.0101071 	324.913
0.0101429 	325.024
0.0101786 	325.024
0.0102143 	324.694
0.01025 	324.694
0.0102857 	325.094
0.0103214 	325.094
0.0103571 	325.149
0.0103929 	325.149
0.0104286 	325.154
0.0104643 	325.154
0.0105 	325.186
0.0105357 	325.186
0.0105714 	325.176
0.0106071 	325.176
0.0106429 	325.186
0.0106786 	325.186
0.0107143 	324.777
0.01075 	324.777
0.0107857 	325.171
0.0108214 	325.171
0.0108571 	325.19
0.0108929 	325.19
0.0109286 	325.311
0.0109643 	325.311
0.011 	325.31
0.0110357 	325.31
0.0110714 	325.245
0.0111071 	325.245
0.0111429 	325.224
0.0111786 	325.224
0.0112143 	324.894
0.01125 	324.894
0.0112857 	325.478
0.0113214 	325.478
0.0113571 	325.537
0.0113929 	325.537
0.0114286 	325.543
0.0114643 	325.543
0.0115 	325.575
0.0115357 	325.575
0.0115714 	325.566
0.0116071 	325.566
0.0116429 	325.574
0.0116786 	325.574
0.0117143 	325.158
0.01175 	325.158
0.0117857 	325.566
0.0118214 	325.566
0.0118571 	325.441
0.0118929 	325.441
0.0119286 	325.56
0.0119643 	325.56
0.012 	325.558
0.0120357 	325.558
0.0120714 	325.502
0.0121071 	325.502
0.0121429 	325.627
0.0121786 	325.627
0.0122143 	325.278
0.01225 	325.278
0.0122857 	325.695
0.0123214 	325.695
0.0123571 	325.75
0.0123929 	325.75
0.0124286 	325.756
0.0124643 	325.756
0.0125 	325.788
0.0125357 	325.788
0.0125714 	325.779
0.0126071 	325.779
0.0126429 	325.79
0.0126786 	325.79
0.0127143 	325.37
0.01275 	325.37
0.0127857 	325.782
0.0128214 	325.782
0.0128571 	325.653
0.0128929 	325.653
0.0129286 	325.774
0.0129643 	325.774
0.013 	325.774
0.0130357 	325.774
0.0130714 	325.709
0.0131071 	325.709
0.0131429 	325.653
0.0131786 	325.653
0.0132143 	325.306
0.01325 	325.306
0.0132857 	325.719
0.0133214 	325.719
0.0133571 	325.775
0.0133929 	325.775
0.0134286 	325.78
0.0134643 	325.78
0.0135 	325.816
0.0135357 	325.816
0.0135714 	325.805
0.0136071 	325.805
0.0136429 	325.817
0.0136786 	325.817
0.0137143 	325.406
0.01375 	325.406
0.0137857 	325.815
0.0138214 	325.815
0.0138571 	325.692
0.0138929 	325.692
0.0139286 	325.813
0.0139643 	325.813
0.014 	325.812
0.0140357 	325.812
0.0140714 	325.759
0.0141071 	325.759
0.0141429 	325.882
0.0141786 	325.882
0.0142143 	325.538
0.01425 	325.538
0.0142857 	325.954
0.0143214 	325.954
0.0143571 	326.014
0.0143929 	326.014
0.0144286 	326.019
0.0144643 	326.019
0.0145 	326.066
0.0145357 	326.066
0.0145714 	326.437
0.0146071 	326.437
0.0146429 	326.456
0.0146786 	326.456
0.0147143 	326.02
0.01475 	326.02
0.0147857 	326.454
0.0148214 	326.454
0.0148571 	326.316
0.0148929 	326.316
0.0149286 	326.442
0.0149643 	326.442
0.015 	326.443
0.0150357 	326.443
0.0150714 	326.361
0.0151071 	326.361
0.0151429 	326.119
0.0151786 	326.119
0.0152143 	325.769
0.01525 	325.769
0.0152857 	326.517
0.0153214 	326.517
0.0153571 	326.583
0.0153929 	326.583
0.0154286 	326.667
0.0154643 	326.667
0.0155 	326.699
0.0155357 	326.699
0.0155714 	326.691
0.0156071 	326.691
0.0156429 	326.698
0.0156786 	326.698
0.0157143 	326.257
0.01575 	326.257
0.0157857 	326.696
0.0158214 	326.696
0.0158571 	326.558
0.0158929 	326.558
0.0159286 	326.684
0.0159643 	326.684
0.016 	326.685
0.0160357 	326.685
0.0160714 	326.616
0.0161071 	326.616
0.0161429 	326.757
0.0161786 	326.757
0.0162143 	326.372
0.01625 	326.372
0.0162857 	326.818
0.0163214 	326.818
0.0163571 	326.87
0.0163929 	326.87
0.0164286 	326.879
0.0164643 	326.879
0.0165 	326.907
0.0165357 	326.907
0.0165714 	326.9
0.0166071 	326.9
0.0166429 	326.907
0.0166786 	326.907
0.0167143 	326.45
0.01675 	326.45
0.0167857 	326.891
