1.45584e-22 	317.05
7.145e-05 	317.05
0.0001429 	316.195
0.0002143 	316.195
0.0002857 	321.961
0.0003214 	321.961
0.0003571 	324.516
0.00039285 	324.516
0.0004286 	324.778
0.0004643 	324.778
0.0005 	325.166
0.0005357 	325.166
0.0005714 	325.148
0.00060715 	325.148
0.0006429 	325.15
0.0006786 	325.15
0.0007143 	324.741
0.00075 	324.741
0.0007857 	325.138
0.0008214 	325.138
0.0008571 	325.014
0.00089285 	325.014
0.0009286 	325.128
0.0009643 	325.128
0.001 	325.129
0.0010357 	325.129
0.0010714 	325.064
0.00110715 	325.064
0.0011429 	325.186
0.0011786 	325.186
0.0012143 	324.836
0.00125 	324.836
0.0012857 	325.252
0.0013214 	325.252
0.0013571 	325.302
0.00139285 	325.302
0.0014286 	325.31
0.0014643 	325.31
0.0015 	325.337
0.0015357 	325.337
0.0015714 	325.328
0.00160715 	325.328
0.0016429 	325.328
0.0016786 	325.328
0.0017143 	324.823
0.00175 	324.823
0.0017857 	325.217
0.0018214 	325.217
0.0018571 	325.095
0.00189285 	325.095
0.0019286 	325.209
0.0019643 	325.209
0.002 	325.209
0.0020357 	325.209
0.0020714 	325.146
0.00210715 	325.146
0.0021429 	325.267
0.0021786 	325.267
0.0022143 	324.919
0.00225 	324.919
0.0022857 	325.334
0.0023214 	325.334
0.0023571 	325.386
0.00239285 	325.386
0.0024286 	325.391
0.0024643 	325.391
0.0025 	325.417
0.0025357 	325.417
0.0025714 	325.408
0.00260715 	325.408
0.0026429 	325.412
0.0026786 	325.412
0.0027143 	324.998
0.00275 	324.998
0.0027857 	325.397
0.0028214 	325.397
0.0028571 	325.275
0.00289285 	325.275
0.0029286 	325.392
0.0029643 	325.392
0.003 	325.394
0.0030357 	325.394
0.0030714 	325.334
0.00310715 	325.334
0.0031429 	325.458
0.0031786 	325.458
0.0032143 	325.108
0.00325 	325.108
0.0032857 	325.525
0.0033214 	325.525
0.0033571 	325.577
0.00339285 	325.577
0.0034286 	325.584
0.0034643 	325.584
0.0035 	325.612
0.0035357 	325.612
0.0035714 	325.606
0.00360715 	325.606
0.0036429 	325.611
0.0036786 	325.611
0.0037143 	325.194
0.00375 	325.194
0.0037857 	325.6
0.0038214 	325.6
0.0038571 	325.474
0.00389285 	325.474
0.0039286 	325.591
0.0039643 	325.591
0.004 	325.592
0.0040357 	325.592
0.0040714 	325.531
0.00410715 	325.531
0.0041429 	325.66
0.0041786 	325.66
0.0042143 	325.306
0.00425 	325.306
0.0042857 	325.726
0.0043214 	325.726
0.0043571 	325.779
0.00439285 	325.779
0.0044286 	325.786
0.0044643 	325.786
0.0045 	325.815
0.0045357 	325.815
0.0045714 	325.808
0.00460715 	325.808
0.0046429 	325.814
0.0046786 	325.814
0.0047143 	325.393
0.00475 	325.393
0.0047857 	325.804
0.0048214 	325.804
0.0048571 	325.674
0.00489285 	325.674
0.0049286 	325.793
0.0049643 	325.793
0.005 	325.793
0.0050357 	325.793
0.0050714 	325.73
0.00510715 	325.73
0.0051429 	325.858
0.0051786 	325.858
0.0052143 	325.5
0.00525 	325.5
0.0052857 	325.928
0.0053214 	325.928
0.0053571 	325.98
0.00539285 	325.98
0.0054286 	325.987
0.0054643 	325.987
0.0055 	326.017
0.0055357 	326.017
0.0055714 	326.007
0.00560715 	326.007
0.0056429 	326.01
0.0056786 	326.01
0.0057143 	325.463
0.00575 	325.463
0.0057857 	325.875
0.0058214 	325.875
0.0058571 	325.872
0.00589285 	325.872
0.0059286 	325.993
0.0059643 	325.993
0.006 	325.868
0.0060357 	325.868
0.0060714 	325.803
0.00610715 	325.803
0.0061429 	325.929
0.0061786 	325.929
0.0062143 	325.575
0.00625 	325.575
0.0062857 	325.999
0.0063214 	325.999
0.0063571 	326.053
0.00639285 	326.053
0.0064286 	326.061
0.0064643 	326.061
0.0065 	326.093
0.0065357 	326.093
0.0065714 	326.086
0.00660715 	326.086
0.0066429 	326.097
0.0066786 	326.097
0.0067143 	325.672
0.00675 	325.672
0.0067857 	326.09
0.0068214 	326.09
0.0068571 	325.963
0.00689285 	325.963
0.0069286 	326.085
0.0069643 	326.085
0.007 	326.085
0.0070357 	326.085
0.0070714 	326.023
0.00710715 	326.023
0.0071429 	326.15
0.0071786 	326.15
0.0072143 	325.791
0.00725 	325.791
0.0072857 	326.22
0.0073214 	326.22
0.0073571 	326.274
0.00739285 	326.274
0.0074286 	326.28
0.0074643 	326.28
0.0075 	326.31
0.0075357 	326.31
0.0075714 	326.3
0.00760715 	326.3
0.0076429 	326.308
0.0076786 	326.308
0.0077143 	325.878
0.00775 	325.878
0.0077857 	326.303
0.0078214 	326.303
0.0078571 	326.176
0.00789285 	326.176
0.0079286 	326.301
0.0079643 	326.301
0.008 	326.301
0.0080357 	326.301
0.0080714 	326.24
0.00810715 	326.24
0.0081429 	326.368
0.0081786 	326.368
0.0082143 	326.006
0.00825 	326.006
0.0082857 	326.439
0.0083214 	326.439
0.0083571 	326.494
0.00839285 	326.494
0.0084286 	326.5
0.0084643 	326.5
0.0085 	326.532
0.0085357 	326.532
0.0085714 	326.522
0.00860715 	326.522
0.0086429 	326.532
0.0086786 	326.532
0.0087143 	326.098
0.00875 	326.098
0.0087857 	326.525
0.0088214 	326.525
0.0088571 	326.396
0.00889285 	326.396
0.0089286 	326.522
0.0089643 	326.522
0.009 	326.522
0.0090357 	326.522
0.0090714 	326.46
0.00910715 	326.46
0.0091429 	326.588
0.0091786 	326.588
0.0092143 	326.225
0.00925 	326.225
0.0092857 	326.786
0.0093214 	326.786
0.0093571 	326.844
0.00939285 	326.844
0.0094286 	326.851
0.0094643 	326.851
0.0095 	326.881
0.0095357 	326.881
0.0095714 	326.753
0.00960715 	326.753
0.0096429 	326.756
0.0096786 	326.756
0.0097143 	326.155
0.00975 	326.155
0.0097857 	326.575
0.0098214 	326.575
0.0098571 	326.447
0.00989285 	326.447
0.0099286 	326.572
0.0099643 	326.572
0.01 	326.572
0.0100357 	326.572
0.0100714 	326.514
0.0101071 	326.514
0.0101429 	326.639
0.0101786 	326.639
0.0102143 	326.279
0.01025 	326.279
0.0102857 	326.715
0.0103214 	326.715
0.0103571 	326.773
0.0103929 	326.773
0.0104286 	326.78
0.0104643 	326.78
0.0105 	326.815
0.0105357 	326.815
0.0105714 	326.806
0.0106071 	326.806
0.0106429 	326.82
0.0106786 	326.82
0.0107143 	326.378
0.01075 	326.378
0.0107857 	326.81
0.0108214 	326.81
0.0108571 	326.809
0.0108929 	326.809
0.0109286 	326.941
0.0109643 	326.941
0.011 	326.941
0.0110357 	326.941
0.0110714 	326.873
0.0111071 	326.873
0.0111429 	326.874
0.0111786 	326.874
0.0112143 	326.511
0.01125 	326.511
0.0112857 	327.122
0.0113214 	327.122
0.0113571 	327.184
0.0113929 	327.184
0.0114286 	327.191
0.0114643 	327.191
0.0115 	327.228
0.0115357 	327.228
0.0115714 	327.219
0.0116071 	327.219
0.0116429 	327.231
0.0116786 	327.231
0.0117143 	326.782
0.01175 	326.782
0.0117857 	327.229
0.0118214 	327.229
0.0118571 	327.091
0.0118929 	327.091
0.0119286 	327.222
0.0119643 	327.222
0.012 	327.221
0.0120357 	327.221
0.0120714 	327.161
0.0121071 	327.161
0.0121429 	327.301
0.0121786 	327.301
0.0122143 	326.921
0.01225 	326.921
0.0122857 	327.375
0.0123214 	327.375
0.0123571 	327.433
0.0123929 	327.433
0.0124286 	327.441
0.0124643 	327.441
0.0125 	327.477
0.0125357 	327.477
0.0125714 	327.469
0.0126071 	327.469
0.0126429 	327.485
0.0126786 	327.485
0.0127143 	327.03
0.01275 	327.03
0.0127857 	327.482
0.0128214 	327.482
0.0128571 	327.34
0.0128929 	327.34
0.0129286 	327.474
0.0129643 	327.474
0.013 	327.474
0.0130357 	327.474
0.0130714 	327.407
0.0131071 	327.407
0.0131429 	327.376
0.0131786 	327.376
0.0132143 	326.998
0.01325 	326.998
0.0132857 	327.448
0.0133214 	327.448
0.0133571 	327.507
0.0133929 	327.507
0.0134286 	327.514
0.0134643 	327.514
0.0135 	327.554
0.0135357 	327.554
0.0135714 	327.544
0.0136071 	327.544
0.0136429 	327.561
0.0136786 	327.561
0.0137143 	327.113
0.01375 	327.113
0.0137857 	327.564
0.0138214 	327.564
0.0138571 	327.427
