7.27919e-23 	347.738
3.57e-05 	347.738
7.14e-05 	347.014
0.00010715 	347.014
0.0001429 	347.563
0.0001786 	347.563
0.0002143 	350.316
0.00025 	350.316
0.0002857 	353.274
0.0003214 	353.274
0.0003571 	366.668
0.00039285 	366.668
0.0004286 	367.557
0.0004643 	367.557
0.0005 	369.405
0.0005357 	369.405
0.0005714 	369.454
0.00060715 	369.454
0.0006429 	369.782
0.0006786 	369.782
0.0007143 	368.53
0.00075 	368.53
0.0007857 	370.183
0.0008214 	370.183
0.0008571 	369.793
0.00089285 	369.793
0.0009286 	370.401
0.0009643 	370.401
0.001 	370.473
0.0010357 	370.473
0.0010714 	370.605
0.00110715 	370.605
0.0011429 	371.148
0.0011786 	371.148
0.0012143 	370.209
0.00125 	370.209
0.0012857 	371.644
0.0013214 	371.644
0.0013571 	372.087
0.00139285 	372.087
0.0014286 	372.158
0.0014643 	372.158
0.0015 	372.575
0.0015357 	372.575
0.0015714 	372.636
0.00160715 	372.636
0.0016429 	373.016
0.0016786 	373.016
0.0017143 	371.709
0.00175 	371.709
0.0017857 	373.483
0.0018214 	373.483
0.0018571 	373.083
0.00189285 	373.083
0.0019286 	373.751
0.0019643 	373.751
0.002 	373.834
0.0020357 	373.834
0.0020714 	374.018
0.00210715 	374.018
0.0021429 	374.592
0.0021786 	374.592
0.0022143 	373.639
0.00225 	373.639
0.0022857 	375.158
0.0023214 	375.158
0.0023571 	375.671
0.00239285 	375.671
0.0024286 	375.751
0.0024643 	375.751
0.0025 	376.23
0.0025357 	376.23
0.0025714 	376.306
0.00260715 	376.306
0.0026429 	376.743
0.0026786 	376.743
0.0027143 	375.374
0.00275 	375.374
0.0027857 	377.289
0.0028214 	377.289
0.0028571 	376.877
0.00289285 	376.877
0.0029286 	377.617
0.0029643 	377.617
0.003 	377.716
0.0030357 	377.716
0.0030714 	377.979
0.00310715 	377.979
0.0031429 	378.601
0.0031786 	378.601
0.0032143 	377.636
0.00325 	377.636
0.0032857 	379.255
0.0033214 	379.255
0.0033571 	379.852
0.00339285 	379.852
0.0034286 	379.942
0.0034643 	379.942
0.0035 	380.508
0.0035357 	380.508
0.0035714 	380.603
0.00360715 	380.603
0.0036429 	381.123
0.0036786 	381.123
0.0037143 	379.684
0.00375 	379.684
