7.27919e-23 	334.049
3.57e-05 	334.049
7.14e-05 	333.548
0.00010715 	333.548
0.0001429 	333.745
0.0001786 	333.745
0.0002143 	333.619
0.00025 	333.619
0.0002857 	334.757
0.0003214 	334.757
0.0003571 	340.335
0.00039285 	340.335
0.0004286 	340.702
0.0004643 	340.702
0.0005 	341.489
0.0005357 	341.489
0.0005714 	341.48
0.00060715 	341.48
0.0006429 	341.541
0.0006786 	341.541
0.0007143 	340.803
0.00075 	340.803
0.0007857 	341.594
0.0008214 	341.594
0.0008571 	341.351
0.00089285 	341.351
0.0009286 	341.593
0.0009643 	341.593
0.001 	341.606
0.0010357 	341.606
0.0010714 	341.525
0.00110715 	341.525
0.0011429 	341.798
0.0011786 	341.798
0.0012143 	341.162
0.00125 	341.162
0.0012857 	341.934
0.0013214 	341.934
0.0013571 	342.04
0.00139285 	342.04
0.0014286 	342.062
0.0014643 	342.062
0.0015 	342.15
0.0015357 	342.15
0.0015714 	342.149
0.00160715 	342.149
0.0016429 	342.216
0.0016786 	342.216
0.0017143 	341.464
0.00175 	341.464
0.0017857 	342.272
0.0018214 	342.272
0.0018571 	342.026
0.00189285 	342.026
0.0019286 	342.276
0.0019643 	342.276
0.002 	342.289
0.0020357 	342.289
0.0020714 	342.21
0.00210715 	342.21
0.0021429 	342.484
0.0021786 	342.484
0.0022143 	341.84
0.00225 	341.84
0.0022857 	342.628
0.0023214 	342.628
0.0023571 	342.741
0.00239285 	342.741
0.0024286 	342.763
0.0024643 	342.763
0.0025 	342.853
0.0025357 	342.853
0.0025714 	342.854
0.00260715 	342.854
0.0026429 	342.923
0.0026786 	342.923
0.0027143 	342.158
0.00275 	342.158
0.0027857 	342.979
0.0028214 	342.979
0.0028571 	342.732
0.00289285 	342.732
0.0029286 	342.989
0.0029643 	342.989
0.003 	343.004
0.0030357 	343.004
0.0030714 	342.934
0.00310715 	342.934
0.0031429 	343.219
0.0031786 	343.219
0.0032143 	342.565
0.00325 	342.565
0.0032857 	343.37
0.0033214 	343.37
0.0033571 	343.487
0.00339285 	343.487
0.0034286 	343.511
0.0034643 	343.511
0.0035 	343.607
0.0035357 	343.607
0.0035714 	343.61
0.00360715 	343.61
0.0036429 	343.687
0.0036786 	343.687
0.0037143 	342.908
0.00375 	342.908
0.0037857 	343.754
0.0038214 	343.754
0.0038571 	343.496
0.00389285 	343.496
0.0039286 	343.76
0.0039643 	343.76
0.004 	343.776
0.0040357 	343.776
0.0040714 	343.705
0.00410715 	343.705
0.0041429 	343.996
0.0041786 	343.996
0.0042143 	343.331
0.00425 	343.331
0.0042857 	344.15
0.0043214 	344.15
0.0043571 	344.272
0.00439285 	344.272
0.0044286 	344.296
0.0044643 	344.296
0.0045 	344.397
0.0045357 	344.397
0.0045714 	344.403
0.00460715 	344.403
0.0046429 	344.482
0.0046786 	344.482
0.0047143 	343.689
0.00475 	343.689
0.0047857 	344.556
0.0048214 	344.556
0.0048571 	344.291
0.00489285 	344.291
0.0049286 	344.562
0.0049643 	344.562
0.005 	344.578
0.0050357 	344.578
0.0050714 	344.506
0.00510715 	344.506
0.0051429 	344.804
0.0051786 	344.804
0.0052143 	344.126
0.00525 	344.126
0.0052857 	344.965
0.0053214 	344.965
0.0053571 	345.092
0.00539285 	345.092
0.0054286 	345.116
0.0054643 	345.116
0.0055 	345.223
0.0055357 	345.223
0.0055714 	345.224
0.00560715 	345.224
0.0056429 	345.311
0.0056786 	345.311
0.0057143 	344.502
0.00575 	344.502
0.0057857 	345.396
0.0058214 	345.396
0.0058571 	345.129
0.00589285 	345.129
0.0059286 	345.41
0.0059643 	345.41
0.006 	345.427
0.0060357 	345.427
0.0060714 	345.356
0.00610715 	345.356
0.0061429 	345.659
0.0061786 	345.659
0.0062143 	344.97
0.00625 	344.97
0.0062857 	345.825
0.0063214 	345.825
0.0063571 	345.959
0.00639285 	345.959
0.0064286 	345.985
0.0064643 	345.985
0.0065 	346.1
0.0065357 	346.1
0.0065714 	346.108
0.00660715 	346.108
0.0066429 	346.203
0.0066786 	346.203
0.0067143 	345.378
0.00675 	345.378
0.0067857 	346.296
0.0068214 	346.296
0.0068571 	346.025
0.00689285 	346.025
0.0069286 	346.315
0.0069643 	346.315
0.007 	346.334
0.0070357 	346.334
0.0070714 	346.266
0.00710715 	346.266
0.0071429 	346.576
0.0071786 	346.576
0.0072143 	345.874
0.00725 	345.874
0.0072857 	346.748
0.0073214 	346.748
0.0073571 	346.887
0.00739285 	346.887
0.0074286 	346.913
0.0074643 	346.913
0.0075 	347.028
0.0075357 	347.028
0.0075714 	347.032
0.00760715 	347.032
0.0076429 	347.128
0.0076786 	347.128
0.0077143 	346.285
0.00775 	346.285
0.0077857 	347.231
0.0078214 	347.231
0.0078571 	346.958
0.00789285 	346.958
0.0079286 	347.26
0.0079643 	347.26
0.008 	347.281
0.0080357 	347.281
0.0080714 	347.217
0.00810715 	347.217
0.0081429 	347.533
0.0081786 	347.533
0.0082143 	346.819
0.00825 	346.819
0.0082857 	347.715
0.0083214 	347.715
0.0083571 	347.861
0.00839285 	347.861
0.0084286 	347.889
0.0084643 	347.889
0.0085 	348.014
0.0085357 	348.014
0.0085714 	348.019
0.00860715 	348.019
0.0086429 	348.124
0.0086786 	348.124
0.0087143 	347.262
0.00875 	347.262
0.0087857 	348.23
0.0088214 	348.23
0.0088571 	347.951
0.00889285 	347.951
0.0089286 	348.261
0.0089643 	348.261
0.009 	348.283
0.0090357 	348.283
0.0090714 	348.224
0.00910715 	348.224
0.0091429 	348.55
0.0091786 	348.55
0.0092143 	347.823
0.00925 	347.823
0.0092857 	348.742
0.0093214 	348.742
0.0093571 	348.896
0.00939285 	348.896
0.0094286 	348.925
0.0094643 	348.925
0.0095 	349.06
0.0095357 	349.06
0.0095714 	349.069
0.00960715 	349.069
0.0096429 	349.183
0.0096786 	349.183
0.0097143 	348.304
0.00975 	348.304
0.0097857 	349.301
0.0098214 	349.301
0.0098571 	349.012
0.00989285 	349.012
0.0099286 	349.333
0.0099643 	349.333
0.01 	349.356
0.0100357 	349.356
0.0100714 	349.301
0.0101071 	349.301
0.0101429 	349.636
0.0101786 	349.636
0.0102143 	348.896
0.01025 	348.896
0.0102857 	349.838
0.0103214 	349.838
0.0103571 	350.003
0.0103929 	350.003
0.0104286 	350.034
0.0104643 	350.034
0.0105 	350.179
0.0105357 	350.179
0.0105714 	350.189
0.0106071 	350.189
0.0106429 	350.313
0.0106786 	350.313
0.0107143 	349.41
0.01075 	349.41
0.0107857 	350.435
0.0108214 	350.435
0.0108571 	350.139
0.0108929 	350.139
0.0109286 	350.47
0.0109643 	350.47
0.011 	350.495
0.0110357 	350.495
0.0110714 	350.44
0.0111071 	350.44
0.0111429 	350.788
0.0111786 	350.788
0.0112143 	350.033
0.01125 	350.033
0.0112857 	351
0.0113214 	351
0.0113571 	351.174
0.0113929 	351.174
0.0114286 	351.206
0.0114643 	351.206
0.0115 	351.361
0.0115357 	351.361
0.0115714 	351.372
0.0116071 	351.372
0.0116429 	351.504
0.0116786 	351.504
0.0117143 	350.58
0.01175 	350.58
0.0117857 	351.643
0.0118214 	351.643
0.0118571 	351.34
0.0118929 	351.34
0.0119286 	351.689
0.0119643 	351.689
0.012 	351.717
0.0120357 	351.717
0.0120714 	351.677
0.0121071 	351.677
0.0121429 	352.038
0.0121786 	352.038
0.0122143 	351.27
0.01225 	351.27
0.0122857 	352.265
0.0123214 	352.265
0.0123571 	352.449
0.0123929 	352.449
0.0124286 	352.483
0.0124643 	352.483
0.0125 	352.65
0.0125357 	352.65
0.0125714 	352.665
0.0126071 	352.665
0.0126429 	352.808
0.0126786 	352.808
0.0127143 	351.861
0.01275 	351.861
0.0127857 	352.961
0.0128214 	352.961
0.0128571 	352.65
0.0128929 	352.65
0.0129286 	353.012
0.0129643 	353.012
0.013 	353.042
0.0130357 	353.042
0.0130714 	353.008
0.0131071 	353.008
0.0131429 	353.379
0.0131786 	353.379
0.0132143 	352.595
0.01325 	352.595
0.0132857 	353.617
0.0133214 	353.617
0.0133571 	353.815
0.0133929 	353.815
0.0134286 	353.851
0.0134643 	353.851
0.0135 	354.031
0.0135357 	354.031
0.0135714 	354.045
0.0136071 	354.045
0.0136429 	354.2
0.0136786 	354.2
0.0137143 	353.227
0.01375 	353.227
0.0137857 	354.366
