7.27919e-23 	334.15
3.57e-05 	334.15
7.14e-05 	333.648
0.00010715 	333.648
0.0001429 	333.846
0.0001786 	333.846
0.0002143 	333.731
0.00025 	333.731
0.0002857 	334.878
0.0003214 	334.878
0.0003571 	340.494
0.00039285 	340.494
0.0004286 	340.864
0.0004643 	340.864
0.0005 	341.655
0.0005357 	341.655
0.0005714 	341.647
0.00060715 	341.647
0.0006429 	341.709
0.0006786 	341.709
0.0007143 	340.967
0.00075 	340.967
0.0007857 	341.763
0.0008214 	341.763
0.0008571 	341.519
0.00089285 	341.519
0.0009286 	341.763
0.0009643 	341.763
0.001 	341.776
0.0010357 	341.776
0.0010714 	341.695
0.00110715 	341.695
0.0011429 	341.969
0.0011786 	341.969
0.0012143 	341.331
0.00125 	341.331
0.0012857 	342.106
0.0013214 	342.106
0.0013571 	342.214
0.00139285 	342.214
0.0014286 	342.236
0.0014643 	342.236
0.0015 	342.325
0.0015357 	342.325
0.0015714 	342.324
0.00160715 	342.324
0.0016429 	342.392
0.0016786 	342.392
0.0017143 	341.637
0.00175 	341.637
0.0017857 	342.449
0.0018214 	342.449
0.0018571 	342.202
0.00189285 	342.202
0.0019286 	342.453
0.0019643 	342.453
0.002 	342.467
0.0020357 	342.467
0.0020714 	342.388
0.00210715 	342.388
0.0021429 	342.664
0.0021786 	342.664
0.0022143 	342.017
0.00225 	342.017
0.0022857 	342.809
0.0023214 	342.809
0.0023571 	342.923
0.00239285 	342.923
0.0024286 	342.945
0.0024643 	342.945
0.0025 	343.036
0.0025357 	343.036
0.0025714 	343.038
0.00260715 	343.038
0.0026429 	343.107
0.0026786 	343.107
0.0027143 	342.339
0.00275 	342.339
0.0027857 	343.165
0.0028214 	343.165
0.0028571 	342.917
0.00289285 	342.917
0.0029286 	343.175
0.0029643 	343.175
0.003 	343.191
0.0030357 	343.191
0.0030714 	343.121
0.00310715 	343.121
0.0031429 	343.408
0.0031786 	343.408
0.0032143 	342.751
0.00325 	342.751
0.0032857 	343.56
0.0033214 	343.56
0.0033571 	343.679
0.00339285 	343.679
0.0034286 	343.702
0.0034643 	343.702
0.0035 	343.8
0.0035357 	343.8
0.0035714 	343.804
0.00360715 	343.804
0.0036429 	343.881
0.0036786 	343.881
0.0037143 	343.098
0.00375 	343.098
0.0037857 	343.949
0.0038214 	343.949
0.0038571 	343.691
0.00389285 	343.691
0.0039286 	343.956
0.0039643 	343.956
0.004 	343.973
0.0040357 	343.973
0.0040714 	343.902
0.00410715 	343.902
0.0041429 	344.195
0.0041786 	344.195
0.0042143 	343.528
0.00425 	343.528
0.0042857 	344.35
0.0043214 	344.35
0.0043571 	344.474
0.00439285 	344.474
0.0044286 	344.498
0.0044643 	344.498
0.0045 	344.6
0.0045357 	344.6
0.0045714 	344.606
0.00460715 	344.606
0.0046429 	344.687
0.0046786 	344.687
0.0047143 	343.89
0.00475 	343.89
0.0047857 	344.763
0.0048214 	344.763
0.0048571 	344.496
0.00489285 	344.496
0.0049286 	344.769
0.0049643 	344.769
0.005 	344.785
0.0050357 	344.785
0.0050714 	344.714
0.00510715 	344.714
0.0051429 	345.013
0.0051786 	345.013
0.0052143 	344.333
0.00525 	344.333
0.0052857 	345.176
0.0053214 	345.176
0.0053571 	345.304
0.00539285 	345.304
0.0054286 	345.329
0.0054643 	345.329
0.0055 	345.438
0.0055357 	345.438
0.0055714 	345.439
0.00560715 	345.439
0.0056429 	345.527
0.0056786 	345.527
0.0057143 	344.714
0.00575 	344.714
0.0057857 	345.614
0.0058214 	345.614
0.0058571 	345.346
0.00589285 	345.346
0.0059286 	345.628
0.0059643 	345.628
0.006 	345.646
0.0060357 	345.646
0.0060714 	345.575
0.00610715 	345.575
0.0061429 	345.88
0.0061786 	345.88
0.0062143 	345.188
0.00625 	345.188
0.0062857 	346.049
0.0063214 	346.049
0.0063571 	346.184
0.00639285 	346.184
0.0064286 	346.21
0.0064643 	346.21
0.0065 	346.327
0.0065357 	346.327
0.0065714 	346.335
0.00660715 	346.335
0.0066429 	346.431
0.0066786 	346.431
0.0067143 	345.602
0.00675 	345.602
0.0067857 	346.526
0.0068214 	346.526
0.0068571 	346.255
0.00689285 	346.255
0.0069286 	346.546
0.0069643 	346.546
0.007 	346.565
0.0070357 	346.565
0.0070714 	346.498
0.00710715 	346.498
0.0071429 	346.81
0.0071786 	346.81
0.0072143 	346.105
0.00725 	346.105
0.0072857 	346.985
0.0073214 	346.985
0.0073571 	347.126
0.00739285 	347.126
0.0074286 	347.152
0.0074643 	347.152
0.0075 	347.268
0.0075357 	347.268
0.0075714 	347.273
0.00760715 	347.273
0.0076429 	347.37
0.0076786 	347.37
0.0077143 	346.523
0.00775 	346.523
0.0077857 	347.475
0.0078214 	347.475
0.0078571 	347.201
0.00789285 	347.201
0.0079286 	347.506
0.0079643 	347.506
0.008 	347.527
0.0080357 	347.527
0.0080714 	347.463
0.00810715 	347.463
