1.45584e-22 	311.522
7.145e-05 	311.522
0.0001429 	311.089
0.0002143 	311.089
0.0002857 	315.945
0.00035715 	315.945
0.0004286 	317.015
0.0005 	317.015
0.0005714 	313.336
0.00064285 	313.336
0.0007143 	313.084
0.0007857 	313.084
0.0008571 	313.491
0.00092855 	313.491
0.001 	313.505
0.00107145 	313.505
0.0011429 	313.83
0.0012143 	313.83
0.0012857 	314.166
0.00135715 	314.166
0.0014286 	310.403
0.00157145 	310.403
0.0017143 	317.034
0.0017857 	317.034
0.0018571 	317.099
0.00192855 	317.099
0.002 	313.413
0.00207145 	313.413
0.0021429 	313.455
0.0022143 	313.455
0.0022857 	315.003
0.00235715 	315.003
0.0024286 	315.146
0.0025 	315.146
0.0025714 	310.79
0.00271425 	310.79
0.0028571 	313.362
0.00292855 	313.362
0.003 	313.375
0.00307145 	313.375
0.0031429 	314.448
0.0032143 	314.448
0.0032857 	314.562
0.00335715 	314.562
0.0034286 	320.133
0.0034643 	320.133
0.0035 	320.147
0.0035357 	320.147
0.0035714 	323.64
0.00360715 	323.64
0.0036429 	323.634
0.0036786 	323.634
0.0037143 	317.298
0.00375 	317.298
0.0037857 	317.299
0.0038214 	317.299
0.0038571 	317.349
0.00392855 	317.349
0.004 	317.364
0.00407145 	317.364
0.0041429 	317.679
0.0041786 	317.679
0.0042143 	317.663
0.00425 	317.663
0.0042857 	323.73
0.0043214 	323.73
0.0043571 	323.786
0.00439285 	323.786
0.0044286 	323.792
0.0044643 	323.792
0.0045 	323.817
0.0045357 	323.817
0.0045714 	323.809
0.00460715 	323.809
0.0046429 	323.805
0.0046786 	323.805
0.0047143 	317.613
0.00475 	317.613
0.0047857 	317.627
0.0048214 	317.627
0.0048571 	323.675
0.00489285 	323.675
0.0049286 	323.786
0.0049643 	323.786
0.005 	323.785
0.0050357 	323.785
0.0050714 	323.726
0.00510715 	323.726
0.0051429 	320.231
0.0051786 	320.231
0.0052143 	320.091
0.00525 	320.091
0.0052857 	323.9
0.0053214 	323.9
0.0053571 	323.95
0.00539285 	323.95
0.0054286 	323.956
0.0054643 	323.956
0.0055 	323.981
0.0055357 	323.981
0.0055714 	323.971
0.00560715 	323.971
0.0056429 	323.958
0.0056786 	323.958
0.0057143 	317.557
0.00575 	317.557
0.0057857 	317.557
0.0058214 	317.557
0.0058571 	323.83
0.00589285 	323.83
0.0059286 	323.944
0.0059643 	323.944
0.006 	319.075
0.0060357 	319.075
0.0060714 	319.057
0.00610715 	319.057
0.0061429 	317.606
0.0061786 	317.606
0.0062143 	317.605
0.00625 	317.605
0.0062857 	323.912
0.0063214 	323.912
0.0063571 	323.97
0.00639285 	323.97
0.0064286 	323.976
0.0064643 	323.976
0.0065 	324.003
0.0065357 	324.003
0.0065714 	323.995
0.00660715 	323.995
0.0066429 	323.995
0.0066786 	323.995
0.0067143 	318.301
0.00675 	318.301
0.0067857 	318.342
0.0068214 	318.342
0.0068571 	323.871
0.00689285 	323.871
0.0069286 	323.985
0.0069643 	323.985
0.007 	323.983
0.0070357 	323.983
0.0070714 	323.925
0.00710715 	323.925
0.0071429 	319.157
0.0071786 	319.157
0.0072143 	319.081
0.00725 	319.081
0.0072857 	324.097
0.0073214 	324.097
0.0073571 	324.15
0.00739285 	324.15
0.0074286 	324.154
0.0074643 	324.154
0.0075 	324.179
0.0075357 	324.179
0.0075714 	324.169
0.00760715 	324.169
0.0076429 	324.172
0.0076786 	324.172
0.0077143 	322.625
0.00775 	322.625
0.0077857 	322.929
0.0078214 	322.929
0.0078571 	324.05
0.00789285 	324.05
0.0079286 	324.161
0.0079643 	324.161
0.008 	324.159
0.0080357 	324.159
0.0080714 	324.104
0.00810715 	324.104
0.0081429 	324.213
0.0081786 	324.213
0.0082143 	323.891
0.00825 	323.891
0.0082857 	324.277
0.0083214 	324.277
0.0083571 	324.328
0.00839285 	324.328
0.0084286 	324.333
0.0084643 	324.333
0.0085 	324.36
0.0085357 	324.36
0.0085714 	324.349
0.00860715 	324.349
0.0086429 	324.354
0.0086786 	324.354
0.0087143 	323.964
0.00875 	323.964
0.0087857 	324.341
0.0088214 	324.341
0.0088571 	324.228
0.00889285 	324.228
0.0089286 	324.338
0.0089643 	324.338
0.009 	324.337
0.0090357 	324.337
0.0090714 	324.282
0.00910715 	324.282
0.0091429 	324.389
0.0091786 	324.389
0.0092143 	324.069
0.00925 	324.069
0.0092857 	324.594
0.0093214 	324.594
0.0093571 	324.648
0.00939285 	324.648
0.0094286 	324.654
0.0094643 	324.654
0.0095 	324.677
0.0095357 	324.677
0.0095714 	324.538
0.00960715 	324.538
0.0096429 	324.528
0.0096786 	324.528
0.0097143 	318.508
0.00975 	318.508
0.0097857 	318.543
0.0098214 	318.543
0.0098571 	324.217
0.00989285 	324.217
0.0099286 	324.332
0.0099643 	324.332
0.01 	324.331
0.0100357 	324.331
0.0100714 	324.276
0.0101071 	324.276
0.0101429 	319.479
0.0101786 	319.479
0.0102143 	319.405
0.01025 	319.405
0.0102857 	324.449
0.0103214 	324.449
0.0103571 	324.506
