7.27919e-23 	332.459
3.57e-05 	332.459
7.14e-05 	331.984
0.00010715 	331.984
0.0001429 	332.152
0.0001786 	332.152
0.0002143 	331.873
0.00025 	331.873
0.0002857 	332.878
0.0003214 	332.878
0.0003571 	337.876
0.00039285 	337.876
0.0004286 	338.206
0.0004643 	338.206
0.0005 	338.92
0.0005357 	338.92
0.0005714 	338.908
0.00060715 	338.908
0.0006429 	338.956
0.0006786 	338.956
0.0007143 	338.268
0.00075 	338.268
0.0007857 	338.994
0.0008214 	338.994
0.0008571 	338.768
0.00089285 	338.768
0.0009286 	338.987
0.0009643 	338.987
0.001 	338.997
0.0010357 	338.997
0.0010714 	338.913
0.00110715 	338.913
0.0011429 	339.162
0.0011786 	339.162
0.0012143 	338.566
0.00125 	338.566
0.0012857 	339.281
0.0013214 	339.281
0.0013571 	339.373
0.00139285 	339.373
0.0014286 	339.392
0.0014643 	339.392
0.0015 	339.465
0.0015357 	339.465
0.0015714 	339.462
0.00160715 	339.462
0.0016429 	339.514
0.0016786 	339.514
0.0017143 	338.815
0.00175 	338.815
0.0017857 	339.554
0.0018214 	339.554
0.0018571 	339.326
0.00189285 	339.326
0.0019286 	339.55
0.0019643 	339.55
0.002 	339.561
0.0020357 	339.561
0.0020714 	339.478
0.00210715 	339.478
0.0021429 	339.728
0.0021786 	339.728
0.0022143 	339.124
0.00225 	339.124
0.0022857 	339.853
0.0023214 	339.853
0.0023571 	339.95
0.00239285 	339.95
0.0024286 	339.97
0.0024643 	339.97
0.0025 	340.044
0.0025357 	340.044
0.0025714 	340.042
0.00260715 	340.042
0.0026429 	340.096
0.0026786 	340.096
0.0027143 	339.385
0.00275 	339.385
0.0027857 	340.135
0.0028214 	340.135
0.0028571 	339.906
0.00289285 	339.906
0.0029286 	340.136
0.0029643 	340.136
0.003 	340.148
0.0030357 	340.148
0.0030714 	340.073
0.00310715 	340.073
0.0031429 	340.333
0.0031786 	340.333
0.0032143 	339.721
0.00325 	339.721
0.0032857 	340.463
0.0033214 	340.463
0.0033571 	340.563
0.00339285 	340.563
0.0034286 	340.584
0.0034643 	340.584
0.0035 	340.663
0.0035357 	340.663
0.0035714 	340.664
0.00360715 	340.664
0.0036429 	340.723
0.0036786 	340.723
0.0037143 	340.001
0.00375 	340.001
0.0037857 	340.771
0.0038214 	340.771
0.0038571 	340.532
0.00389285 	340.532
0.0039286 	340.768
0.0039643 	340.768
0.004 	340.781
0.0040357 	340.781
0.0040714 	340.703
0.00410715 	340.703
0.0041429 	340.968
0.0041786 	340.968
0.0042143 	340.347
0.00425 	340.347
0.0042857 	341.1
