7.27919e-23 	354.764
3.57e-05 	354.764
7.14e-05 	353.927
0.00010715 	353.927
0.0001429 	354.775
0.0001786 	354.775
0.0002143 	360.676
0.00025 	360.676
0.0002857 	365.307
0.0003214 	365.307
0.0003571 	385.754
0.00039285 	385.754
0.0004286 	387.13
0.0004643 	387.13
0.0005 	390.083
0.0005357 	390.083
0.0005714 	390.217
0.00060715 	390.217
0.0006429 	390.94
0.0006786 	390.94
0.0007143 	389.346
0.00075 	389.346
0.0007857 	391.901
0.0008214 	391.901
0.0008571 	391.455
0.00089285 	391.455
0.0009286 	392.527
0.0009643 	392.527
0.001 	392.693
0.0010357 	392.693
0.0010714 	393.287
0.00110715 	393.287
0.0011429 	394.083
0.0011786 	394.083
0.0012143 	393.131
0.00125 	393.131
0.0012857 	395.15
0.0013214 	395.15
0.0013571 	396.168
0.00139285 	396.168
0.0014286 	396.312
0.0014643 	396.312
0.0015 	397.299
0.0015357 	397.299
0.0015714 	397.48
0.00160715 	397.48
0.0016429 	398.396
0.0016786 	398.396
0.0017143 	396.692
0.00175 	396.692
0.0017857 	399.638
0.0018214 	399.638
0.0018571 	399.187
0.00189285 	399.187
0.0019286 	400.477
0.0019643 	400.477
0.002 	400.692
0.0020357 	400.692
0.0020714 	401.535
0.00210715 	401.535
0.0021429 	402.434
0.0021786 	402.434
0.0022143 	401.544
0.00225 	401.544
0.0022857 	403.796
0.0023214 	403.796
0.0023571 	405.117
0.00239285 	405.117
0.0024286 	405.299
0.0024643 	405.299
0.0025 	406.589
0.0025357 	406.589
0.0025714 	406.837
0.00260715 	406.837
0.0026429 	408.038
0.0026786 	408.038
0.0027143 	406.201
0.00275 	406.201
0.0027857 	409.705
0.0028214 	409.705
0.0028571 	409.254
0.00289285 	409.254
0.0029286 	410.871
0.0029643 	410.871
0.003 	411.163
0.0030357 	411.163
0.0030714 	412.423
0.00310715 	412.423
0.0031429 	413.475
0.0031786 	413.475
0.0032143 	412.725
0.00325 	412.725
0.0032857 	415.306
0.0033214 	415.306
0.0033571 	417.113
0.00339285 	417.113
0.0034286 	417.355
0.0034643 	417.355
0.0035 	419.151
0.0035357 	419.151
0.0035714 	419.509
0.00360715 	419.509
0.0036429 	421.193
0.0036786 	421.193
0.0037143 	419.194
0.00375 	419.194
