7.27919e-23 	332.546
3.57e-05 	332.546
7.14e-05 	332.07
0.00010715 	332.07
0.0001429 	332.239
0.0001786 	332.239
0.0002143 	331.968
0.00025 	331.968
0.0002857 	332.98
0.0003214 	332.98
0.0003571 	338.009
0.00039285 	338.009
0.0004286 	338.341
0.0004643 	338.341
0.0005 	339.058
0.0005357 	339.058
0.0005714 	339.047
0.00060715 	339.047
0.0006429 	339.096
0.0006786 	339.096
0.0007143 	338.404
0.00075 	338.404
0.0007857 	339.134
0.0008214 	339.134
0.0008571 	338.907
0.00089285 	338.907
0.0009286 	339.127
0.0009643 	339.127
0.001 	339.137
0.0010357 	339.137
0.0010714 	339.053
0.00110715 	339.053
0.0011429 	339.304
0.0011786 	339.304
0.0012143 	338.705
0.00125 	338.705
0.0012857 	339.424
0.0013214 	339.424
0.0013571 	339.517
0.00139285 	339.517
0.0014286 	339.536
0.0014643 	339.536
0.0015 	339.61
0.0015357 	339.61
0.0015714 	339.606
0.00160715 	339.606
0.0016429 	339.66
0.0016786 	339.66
0.0017143 	338.958
0.00175 	338.958
0.0017857 	339.701
0.0018214 	339.701
0.0018571 	339.471
0.00189285 	339.471
0.0019286 	339.697
0.0019643 	339.697
0.002 	339.707
0.0020357 	339.707
0.0020714 	339.625
0.00210715 	339.625
0.0021429 	339.876
0.0021786 	339.876
0.0022143 	339.27
0.00225 	339.27
0.0022857 	340.002
0.0023214 	340.002
0.0023571 	340.1
0.00239285 	340.1
0.0024286 	340.12
0.0024643 	340.12
0.0025 	340.194
0.0025357 	340.194
0.0025714 	340.193
0.00260715 	340.193
0.0026429 	340.247
0.0026786 	340.247
0.0027143 	339.534
0.00275 	339.534
0.0027857 	340.287
0.0028214 	340.287
0.0028571 	340.057
0.00289285 	340.057
0.0029286 	340.289
0.0029643 	340.289
0.003 	340.301
0.0030357 	340.301
0.0030714 	340.226
0.00310715 	340.226
0.0031429 	340.487
0.0031786 	340.487
0.0032143 	339.873
0.00325 	339.873
0.0032857 	340.619
0.0033214 	340.619
0.0033571 	340.72
0.00339285 	340.72
0.0034286 	340.74
0.0034643 	340.74
0.0035 	340.82
0.0035357 	340.82
0.0035714 	340.821
0.00360715 	340.821
0.0036429 	340.881
0.0036786 	340.881
0.0037143 	340.156
0.00375 	340.156
0.0037857 	340.93
0.0038214 	340.93
0.0038571 	340.691
0.00389285 	340.691
0.0039286 	340.928
0.0039643 	340.928
0.004 	340.941
0.0040357 	340.941
0.0040714 	340.863
0.00410715 	340.863
0.0041429 	341.13
0.0041786 	341.13
0.0042143 	340.506
0.00425 	340.506
0.0042857 	341.263
0.0043214 	341.263
0.0043571 	341.368
0.00439285 	341.368
0.0044286 	341.389
0.0044643 	341.389
0.0045 	341.471
0.0045357 	341.471
0.0045714 	341.474
0.00460715 	341.474
0.0046429 	341.537
0.0046786 	341.537
0.0047143 	340.8
0.00475 	340.8
0.0047857 	341.591
0.0048214 	341.591
0.0048571 	341.344
0.00489285 	341.344
0.0049286 	341.586
0.0049643 	341.586
0.005 	341.599
0.0050357 	341.599
0.0050714 	341.52
0.00510715 	341.52
0.0051429 	341.792
0.0051786 	341.792
0.0052143 	341.158
0.00525 	341.158
0.0052857 	341.931
0.0053214 	341.931
0.0053571 	342.038
0.00539285 	342.038
0.0054286 	342.06
0.0054643 	342.06
0.0055 	342.148
0.0055357 	342.148
0.0055714 	342.145
0.00560715 	342.145
0.0056429 	342.213
0.0056786 	342.213
0.0057143 	341.464
0.00575 	341.464
0.0057857 	342.277
0.0058214 	342.277
0.0058571 	342.029
0.00589285 	342.029
0.0059286 	342.279
0.0059643 	342.279
0.006 	342.292
0.0060357 	342.292
0.0060714 	342.213
0.00610715 	342.213
0.0061429 	342.489
0.0061786 	342.489
0.0062143 	341.844
0.00625 	341.844
0.0062857 	342.631
0.0063214 	342.631
0.0063571 	342.743
0.00639285 	342.743
0.0064286 	342.766
0.0064643 	342.766
0.0065 	342.86
0.0065357 	342.86
0.0065714 	342.864
0.00660715 	342.864
0.0066429 	342.939
0.0066786 	342.939
0.0067143 	342.176
0.00675 	342.176
0.0067857 	343.007
0.0068214 	343.007
0.0068571 	342.757
0.00689285 	342.757
0.0069286 	343.014
0.0069643 	343.014
0.007 	343.028
0.0070357 	343.028
0.0070714 	342.951
0.00710715 	342.951
0.0071429 	343.232
0.0071786 	343.232
0.0072143 	342.576
0.00725 	342.576
0.0072857 	343.378
0.0073214 	343.378
0.0073571 	343.494
0.00739285 	343.494
0.0074286 	343.517
0.0074643 	343.517
0.0075 	343.609
0.0075357 	343.609
0.0075714 	343.609
0.00760715 	343.609
0.0076429 	343.683
0.0076786 	343.683
0.0077143 	342.905
0.00775 	342.905
0.0077857 	343.759
0.0078214 	343.759
0.0078571 	343.507
0.00789285 	343.507
0.0079286 	343.774
0.0079643 	343.774
0.008 	343.79
0.0080357 	343.79
0.0080714 	343.715
0.00810715 	343.715
0.0081429 	344.001
0.0081786 	344.001
0.0082143 	343.335
0.00825 	343.335
0.0082857 	344.154
0.0083214 	344.154
0.0083571 	344.274
0.00839285 	344.274
0.0084286 	344.298
0.0084643 	344.298
0.0085 	344.398
0.0085357 	344.398
0.0085714 	344.399
0.00860715 	344.399
0.0086429 	344.479
0.0086786 	344.479
0.0087143 	343.687
0.00875 	343.687
0.0087857 	344.556
0.0088214 	344.556
0.0088571 	344.299
0.00889285 	344.299
0.0089286 	344.571
0.0089643 	344.571
0.009 	344.588
0.0090357 	344.588
0.0090714 	344.516
0.00910715 	344.516
0.0091429 	344.81
0.0091786 	344.81
0.0092143 	344.132
0.00925 	344.132
0.0092857 	344.97
0.0093214 	344.97
0.0093571 	345.096
0.00939285 	345.096
0.0094286 	345.121
0.0094643 	345.121
0.0095 	345.228
0.0095357 	345.228
0.0095714 	345.232
0.00960715 	345.232
0.0096429 	345.319
0.0096786 	345.319
0.0097143 	344.512
0.00975 	344.512
0.0097857 	345.404
0.0098214 	345.404
0.0098571 	345.138
0.00989285 	345.138
0.0099286 	345.418
0.0099643 	345.418
0.01 	345.436
0.0100357 	345.436
0.0100714 	345.366
0.0101071 	345.366
0.0101429 	345.667
0.0101786 	345.667
0.0102143 	344.978
0.01025 	344.978
0.0102857 	345.834
0.0103214 	345.834
0.0103571 	345.967
0.0103929 	345.967
0.0104286 	345.993
0.0104643 	345.993
0.0105 	346.107
0.0105357 	346.107
